策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0024_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW00020171101,106220628.70520803,1.4291563173621584,0.6621182372972227,2.1572902297016174,1.3064173473732426,0.4310166516203774,0.6638492179244182,0.44763714573493907,0.0,69,0.6534144738361065,0.613489830152449,0.5617725562613742,0.37918578166381045,0.46450427420683194,1.4066920588660885,1.2418036248622963,0.0,45,nan,nan,nan,nan,0,0.4200681285482596,0.6937599238718131,-0.17956230824213293,1.854564176627382,0.875,8,34.40687623506935,0.5007053079643131,0.49319383573143855,0.46450427420683194,2021-09-13~2021-11-16,1.0779347699637352,0.9522611069698239,0,1.8787278367674405,1.6443338542924333,172,6,4.0,0.6460604302144513,0.7288997508845396,0.8410053052257525,1.4390601716350946,1.6814986613374803,2.077316396034108,0.8390107326178254,0.0,0.36627906976744184,6.0779053107142165,106.22674418604652,1167,335,5.6518246283725935,002128/002466/601328/601225/688516,111475092.1,0.7932813554948182,700568.9778580002,0.2335229926193334,1.86%（同期超额 +48.21%）
