策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0024_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW00020141101,296514765.1328229,1.1023864877777994,0.47598502473602017,2.1809332809967965,1.1168590424000322,0.47223020506199076,0.5025180246683929,0.3301294885917947,0.0,105,0.6962459938659815,0.5923014028564937,0.30095680854450446,0.10314981377698351,0.4942869489811774,1.409423160152119,1.2280527164062895,0.0,81,0.5328668237694485,0.394578455799395,0.4942869489811774,0.0,21,0.4253211233328591,0.6083443924805649,-0.24261450774785787,2.0199495651346715,0.8181818181818182,11,97.83825504427429,0.4765547460217159,0.510898408412976,0.6798409617794443,2015-06-09~2016-01-26,0.7009797479315772,0.8719908668449102,0,1.8892140367505939,1.6678768541927795,186,6,4.0,0.6544402136367473,0.817502379258215,1.2227526001342297,1.4039573540410357,1.6702187323364819,2.090968246965183,0.8180869565217391,0.06782608695652174,0.3763440860215054,6.0061077034836154,140.1236559139785,1554,457,5.624552806858319,002128/002466/601328/601225/002532,310858990.0,0.773607338931815,1917591.0487315976,0.6391970162438658,5.48%（同期超额 +42.18%）
