策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0024_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW00020120501,469328881.1583333,1.117183030572652,0.39072528138792745,2.051140059936481,1.0457224198359907,0.46499314227206445,0.5181983531774992,0.33727356721013924,0.014814814814814815,135,0.6030130698577572,0.5033222652292302,0.38078079365049233,0.2035288906747046,0.46499314227206445,1.301702427347227,1.10382662196037,0.0,111,0.5583285325291389,0.47642348123784783,0.6552021072208414,0.0,51,0.3455411012359475,0.6149847506242931,-0.17002384730905518,1.904614576588076,0.7692307692307693,13,155.4429603861111,0.42455920184209184,0.5010999274945841,0.6552021072208414,2015-06-09~2016-01-26,0.6479820457887975,0.7852789039693981,0,1.7812379184097487,1.6758572927658995,227,6.0,4.0,0.6518602188637255,0.8415568087293177,1.1184572436621418,1.4862834422199658,1.6923642387264008,2.192141785781486,0.7767548906789413,0.017548906789413118,0.32158590308370044,7.097601369565392,126.50660792951543,1819,503,5.338926502558467,002128/002466/601328/601225/688516,463925382.5,0.7704374524872302,3075661.227250998,1.025220409083666,4.01%（同期超额 +38.44%）
