#METRIC|m3|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日,最低现金,负现金日数,最低现金日
#MARKET|a
#EX5|fixed|000651,002128,601088
EX5:BASE|2009-11-01|0.375752|0.631226|0.952113|0.595274|1.363732|5.906299|6.000000|0.601125|0.702767|0.853004|1.344421|0.507148|0.450596|0.430048|1.050962|1.072503|0.139394|0.477260|0.264239|-0.065050|0.459149|1.030649|1.065599|0.070922|141.000000|0.640264|0.407740|81.000000|0.402788|0.687500|-0.332092|16.000000|0.000000|1.854723|0.299087|0.299087|0.984589|0.377336|20200323.000000|20200323.000000|20160630.000000|20110328.000000|20140320.000000|20260828.000000|0.000000|0.000000|20100910.000000
#WIN5|EX5:BASE|2009-11-01|2014-11=-0.006497845084;2014-12=0.05644185898;2015-01=0.04909129783;2015-02=0.07032761464;2015-03=0.09427547475;2015-04=0.1323768937;2015-05=0.1410272829;2015-06=0.1361117903;2015-07=0.1263975092;2015-08=0.1132374104;2015-09=0.1094626129;2015-10=0.03396080667;2015-11=0.01961074432;2015-12=0.04007490963;2016-01=-0.03912362428;2016-02=-0.0477471491;2016-03=-0.04346365057;2016-04=-0.04797477734;2016-05=-0.06098390872;2016-06=-0.06504975562;2016-07=-0.01902654652;2016-08=-0.009077344069;2016-09=-0.0025561636;2016-10=0.01100086832;2016-11=0.03033556123;2016-12=0.01897060348;2017-01=0.05325109601;2017-02=0.06181397425;2017-03=0.1098000073;2017-04=0.09265360193;2017-05=0.09323629165;2017-06=0.1630810601;2017-07=0.2150947186;2017-08=0.2389328048;2017-09=0.2543991366;2017-10=0.2962327035;2017-11=0.3242819303;2017-12=0.2642394852;2018-01=0.3109032124;2018-02=0.3092798192;2018-03=0.3625232869;2018-04=0.3546956618;2018-05=0.3394682159;2018-06=0.4396874582;2018-07=0.4843315183;2018-08=0.456862739;2018-09=0.4128116342;2018-10=0.3597037086;2018-11=0.3292282925;2018-12=0.3289166898;2019-01=0.4174103437;2019-02=0.4823403867;2019-03=0.5704656191;2019-04=0.5532080405;2019-05=0.525276614;2019-06=0.5618750895;2019-07=0.4873348264;2019-08=0.4665627314;2019-09=0.4622425285;2019-10=0.4772604706;2019-11=0.5023275234;2019-12=0.5007834732;2020-01=0.4728899231;2020-02=0.4596835307;2020-03=0.3307800301;2020-04=0.3206335766;2020-05=0.3081800811;2020-06=0.3142183245;2020-07=0.410803487;2020-08=0.422100916;2020-09=0.3760131798;2020-10=0.3909038205;2020-11=0.448129699;2020-12=0.4557645787;2021-01=0.6794203814;2021-02=0.6725420829;2021-03=0.6533468948;2021-04=0.6862383238;2021-05=0.749233167;2021-06=0.7492095432;2021-07=0.6851189913;2021-08=0.7380697317;2021-09=0.7468919995;2021-10=0.6845520178;2021-11=0.6422621558;2021-12=0.686713313;2022-01=0.6359256402;2022-02=0.6419598996;2022-03=0.6677058224;2022-04=0.6889286032;2022-05=0.6820523041;2022-06=0.6344655734;2022-07=0.5967534926;2022-08=0.5677946225;2022-09=0.5568268423;2022-10=0.4989376799;2022-11=0.4928379687;2022-12=0.4995562186;2023-01=0.4408833965;2023-02=0.4503841821;2023-03=0.465591529;2023-04=0.4990478267;2023-05=0.5072248996;2023-06=0.5025598191;2023-07=0.5082957207;2023-08=0.5104744357;2023-09=0.5385708758;2023-10=0.626912041;2023-11=0.6355757695;2023-12=0.6599467813;2024-01=0.6163143215;2024-02=0.5896060458;2024-03=0.5543993986;2024-04=0.5739242759;2024-05=0.6270329665;2024-06=0.5720527541;2024-07=0.5276072931;2024-08=0.5171592221;2024-09=0.6088628374;2024-10=0.5680415149;2024-11=0.5058570241;2024-12=0.4355234729;2025-01=0.48372663;2025-02=0.4584046668;2025-03=0.5726648767;2025-04=0.5006436906;2025-05=0.5263103623;2025-06=0.5503512546;2025-07=0.4673712318;2025-08=0.5266239769;2025-09=0.6330968349;2025-10=0.6459209393;2025-11=0.5804482788;2025-12=0.597672751;2026-01=0.6717049575;2026-02=0.6953108227;2026-03=0.6794742449;2026-04=0.6773871304;2026-05=0.6143199936;2026-06=0.5852176247;2026-07=0.6402643859
EX5:BASE|2010-05-01|0.389294|0.631226|0.968266|0.616727|1.406026|5.914272|6.000000|0.601125|0.702767|0.853004|1.344421|0.507148|0.458019|0.430048|1.100053|1.095603|0.125786|0.484332|0.310903|-0.065050|0.430048|1.065938|1.085488|0.066667|135.000000|0.640264|0.420873|75.000000|0.382150|0.666667|-0.332092|15.000000|0.000000|1.854723|0.299087|0.299087|1.000000|0.391079|20200323.000000|20200323.000000|20160630.000000|20110328.000000|20140320.000000|20260828.000000|0.000000|0.000000|20100910.000000
#WIN5|EX5:BASE|2010-05-01|2015-05=0.1410272829;2015-06=0.1361117903;2015-07=0.1263975092;2015-08=0.1132374104;2015-09=0.1094626129;2015-10=0.03396080667;2015-11=0.01961074432;2015-12=0.04007490963;2016-01=-0.03912362428;2016-02=-0.0477471491;2016-03=-0.04346365057;2016-04=-0.04797477734;2016-05=-0.06098390872;2016-06=-0.06504975562;2016-07=-0.01902654652;2016-08=-0.009077344069;2016-09=-0.0025561636;2016-10=0.01100086832;2016-11=0.03033556123;2016-12=0.01897060348;2017-01=0.05325109601;2017-02=0.06181397425;2017-03=0.1098000073;2017-04=0.09265360193;2017-05=0.09323629165;2017-06=0.1630810601;2017-07=0.2150947186;2017-08=0.2389328048;2017-09=0.2543991366;2017-10=0.2962327035;2017-11=0.3242819303;2017-12=0.2642394852;2018-01=0.3109032124;2018-02=0.3092798192;2018-03=0.3625232869;2018-04=0.3546956618;2018-05=0.3394682159;2018-06=0.4396874582;2018-07=0.4843315183;2018-08=0.456862739;2018-09=0.4128116342;2018-10=0.3597037086;2018-11=0.3292282925;2018-12=0.3289166898;2019-01=0.4174103437;2019-02=0.4823403867;2019-03=0.5704656191;2019-04=0.5532080405;2019-05=0.525276614;2019-06=0.5618750895;2019-07=0.4873348264;2019-08=0.4665627314;2019-09=0.4622425285;2019-10=0.4772604706;2019-11=0.5023275234;2019-12=0.5007834732;2020-01=0.4728899231;2020-02=0.4596835307;2020-03=0.3307800301;2020-04=0.3206335766;2020-05=0.3081800811;2020-06=0.3142183245;2020-07=0.410803487;2020-08=0.422100916;2020-09=0.3760131798;2020-10=0.3909038205;2020-11=0.448129699;2020-12=0.4557645787;2021-01=0.6794203814;2021-02=0.6725420829;2021-03=0.6533468948;2021-04=0.6862383238;2021-05=0.749233167;2021-06=0.7492095432;2021-07=0.6851189913;2021-08=0.7380697317;2021-09=0.7468919995;2021-10=0.6845520178;2021-11=0.6422621558;2021-12=0.686713313;2022-01=0.6359256402;2022-02=0.6419598996;2022-03=0.6677058224;2022-04=0.6889286032;2022-05=0.6820523041;2022-06=0.6344655734;2022-07=0.5967534926;2022-08=0.5677946225;2022-09=0.5568268423;2022-10=0.4989376799;2022-11=0.4928379687;2022-12=0.4995562186;2023-01=0.4408833965;2023-02=0.4503841821;2023-03=0.465591529;2023-04=0.4990478267;2023-05=0.5072248996;2023-06=0.5025598191;2023-07=0.5082957207;2023-08=0.5104744357;2023-09=0.5385708758;2023-10=0.626912041;2023-11=0.6355757695;2023-12=0.6599467813;2024-01=0.6163143215;2024-02=0.5896060458;2024-03=0.5543993986;2024-04=0.5739242759;2024-05=0.6270329665;2024-06=0.5720527541;2024-07=0.5276072931;2024-08=0.5171592221;2024-09=0.6088628374;2024-10=0.5680415149;2024-11=0.5058570241;2024-12=0.4355234729;2025-01=0.48372663;2025-02=0.4584046668;2025-03=0.5726648767;2025-04=0.5006436906;2025-05=0.5263103623;2025-06=0.5503512546;2025-07=0.4673712318;2025-08=0.5266239769;2025-09=0.6330968349;2025-10=0.6459209393;2025-11=0.5804482788;2025-12=0.597672751;2026-01=0.6717049575;2026-02=0.6953108227;2026-03=0.6794742449;2026-04=0.6773871304;2026-05=0.6143199936;2026-06=0.5852176247;2026-07=0.6402643859
EX5:BASE|2010-11-01|0.363564|0.591149|0.916025|0.615013|1.428242|5.741710|6.000000|0.615705|0.714787|0.850891|1.369976|0.639700|0.466491|0.433385|1.113631|1.105472|0.098039|0.483767|0.345040|-0.035803|0.433385|1.106734|1.089731|0.046512|129.000000|0.599221|0.424938|69.000000|0.387437|0.666667|-0.335930|15.000000|0.000000|1.946493|0.332132|0.332132|1.000000|0.364947|20200323.000000|20200323.000000|20160229.000000|20110330.000000|20140320.000000|20260828.000000|0.000000|0.000000|20120220.000000
#WIN5|EX5:BASE|2010-11-01|2015-11=0.03813638181;2015-12=0.05917640574;2016-01=-0.02617448463;2016-02=-0.03580270087;2016-03=-0.01141562237;2016-04=-0.01700798357;2016-05=-0.03136513972;2016-06=-0.01908462305;2016-07=0.02108011598;2016-08=0.02519109117;2016-09=0.02322953544;2016-10=0.0358643854;2016-11=0.05250566595;2016-12=0.03717103919;2017-01=0.07446000565;2017-02=0.08079622278;2017-03=0.1284676102;2017-04=0.1114255105;2017-05=0.109218764;2017-06=0.1779643396;2017-07=0.2347176569;2017-08=0.2540750801;2017-09=0.2717793444;2017-10=0.3102906355;2017-11=0.3393731081;2017-12=0.2770942075;2018-01=0.324473086;2018-02=0.3227477859;2018-03=0.3769156544;2018-04=0.3687949223;2018-05=0.3543599833;2018-06=0.456416691;2018-07=0.5018121013;2018-08=0.4738693551;2018-09=0.4292675657;2018-10=0.3760233806;2018-11=0.3450401189;2018-12=0.3444429804;2019-01=0.4344996172;2019-02=0.5001635215;2019-03=0.588850212;2019-04=0.5723941412;2019-05=0.5446052364;2019-06=0.5827637725;2019-07=0.5051744597;2019-08=0.4854604829;2019-09=0.4741892755;2019-10=0.4932873756;2019-11=0.5176021807;2019-12=0.5152608953;2020-01=0.4989120639;2020-02=0.4810004773;2020-03=0.3505504967;2020-04=0.3384063795;2020-05=0.3271766396;2020-06=0.3309649995;2020-07=0.4274075441;2020-08=0.4306787681;2020-09=0.3943770765;2020-10=0.4034631971;2020-11=0.4575605489;2020-12=0.4614263614;2021-01=0.6981070517;2021-02=0.6838508329;2021-03=0.6231287993;2021-04=0.6748580284;2021-05=0.7390341708;2021-06=0.7160657267;2021-07=0.6518601639;2021-08=0.7036881844;2021-09=0.7161574626;2021-10=0.6539065483;2021-11=0.6126104298;2021-12=0.6594871733;2022-01=0.6056608681;2022-02=0.615171502;2022-03=0.6406692487;2022-04=0.6611769063;2022-05=0.6591068025;2022-06=0.6178409442;2022-07=0.574730756;2022-08=0.5476831504;2022-09=0.5359680704;2022-10=0.4837666397;2022-11=0.4774931753;2022-12=0.4860799291;2023-01=0.4262202186;2023-02=0.4367254712;2023-03=0.450522117;2023-04=0.4833844556;2023-05=0.4889067112;2023-06=0.4832734883;2023-07=0.4898144048;2023-08=0.4916715878;2023-09=0.5201710359;2023-10=0.6049471065;2023-11=0.6124629504;2023-12=0.6360755457;2024-01=0.5930264451;2024-02=0.5655661733;2024-03=0.5334023005;2024-04=0.547902129;2024-05=0.6005040601;2024-06=0.5494346415;2024-07=0.5090913229;2024-08=0.4955498253;2024-09=0.5741547764;2024-10=0.5343912606;2024-11=0.4702458177;2024-12=0.3892015802;2025-01=0.426676699;2025-02=0.4086436849;2025-03=0.5134609396;2025-04=0.448251862;2025-05=0.4680090755;2025-06=0.4904884703;2025-07=0.4085807608;2025-08=0.4645743863;2025-09=0.5620551502;2025-10=0.5756546723;2025-11=0.5173695705;2025-12=0.5394008646;2026-01=0.6109809562;2026-02=0.6511619864;2026-03=0.6486603503;2026-04=0.6339354369;2026-05=0.5650421021;2026-06=0.5381300648;2026-07=0.5992209486
EX5:BASE|2011-05-01|0.394439|0.586084|0.967011|0.673007|1.463098|5.839302|6.000000|0.606172|0.708768|0.853242|1.369795|0.548652|0.473835|0.430090|1.170767|1.124243|0.061224|0.494627|0.368700|-0.036171|0.430090|1.139517|1.116204|0.016260|123.000000|0.647122|0.470959|63.000000|0.430532|0.714286|-0.335230|14.000000|0.000000|1.854734|0.299091|0.299091|1.000000|0.395974|20200323.000000|20200323.000000|20160630.000000|20120227.000000|20140320.000000|20260828.000000|0.000000|0.000000|20120220.000000
#WIN5|EX5:BASE|2011-05-01|2016-05=-0.03497345698;2016-06=-0.03617111297;2016-07=0.009271869224;2016-08=0.01308398794;2016-09=0.009538826168;2016-10=0.02072892534;2016-11=0.03776007374;2016-12=0.02502701611;2017-01=0.05952015139;2017-02=0.06812522784;2017-03=0.1163912205;2017-04=0.09915638432;2017-05=0.09975273743;2017-06=0.1699934207;2017-07=0.2223084689;2017-08=0.2462201869;2017-09=0.2617996035;2017-10=0.3039348779;2017-11=0.3322132559;2017-12=0.2718257505;2018-01=0.318821918;2018-02=0.3172098394;2018-03=0.3708521873;2018-04=0.3629276822;2018-05=0.3476897306;2018-06=0.4487360837;2018-07=0.4937539557;2018-08=0.4660455091;2018-09=0.421640212;2018-10=0.3686998115;2018-11=0.3386387696;2018-12=0.3380927376;2019-01=0.4269369595;2019-02=0.4906400532;2019-03=0.5789922564;2019-04=0.5630019997;2019-05=0.5354504316;2019-06=0.5739439261;2019-07=0.4963249084;2019-08=0.4738521533;2019-09=0.4651102856;2019-10=0.4813125144;2019-11=0.5072869697;2019-12=0.5129865971;2020-01=0.4825253742;2020-02=0.4657660312;2020-03=0.3348711457;2020-04=0.3271741422;2020-05=0.31454331;2020-06=0.3202750077;2020-07=0.4168638216;2020-08=0.4171233003;2020-09=0.3755754061;2020-10=0.3862497108;2020-11=0.4443553145;2020-12=0.4512688586;2021-01=0.673195988;2021-02=0.6665219714;2021-03=0.6470799448;2021-04=0.6799462806;2021-05=0.7427628215;2021-06=0.7423555923;2021-07=0.6785129329;2021-08=0.7313935319;2021-09=0.7400767719;2021-10=0.6778241142;2021-11=0.635527924;2021-12=0.6800233253;2022-01=0.6293169672;2022-02=0.6353729149;2022-03=0.660841465;2022-04=0.6807760534;2022-05=0.6716790419;2022-06=0.6244434152;2022-07=0.5872236783;2022-08=0.5585191019;2022-09=0.5475756305;2022-10=0.4900107772;2022-11=0.4839160334;2022-12=0.4906182439;2023-01=0.4322887798;2023-02=0.4417310162;2023-03=0.4568290566;2023-04=0.490094938;2023-05=0.4981784693;2023-06=0.4935224187;2023-07=0.4992209899;2023-08=0.5013843142;2023-09=0.5293523778;2023-10=0.6171796479;2023-11=0.6257763724;2023-12=0.6500114572;2024-01=0.6066289818;2024-02=0.5802869732;2024-03=0.5455395948;2024-04=0.5638549773;2024-05=0.6170861823;2024-06=0.5607939635;2024-07=0.5163018454;2024-08=0.5050648518;2024-09=0.596752769;2024-10=0.5578073538;2024-11=0.5016574103;2024-12=0.4309467771;2025-01=0.477761972;2025-02=0.4571503984;2025-03=0.5682997566;2025-04=0.4946269613;2025-05=0.517569831;2025-06=0.5404318023;2025-07=0.4652150812;2025-08=0.5304651712;2025-09=0.6390689905;2025-10=0.6558584266;2025-11=0.5908974508;2025-12=0.6077694699;2026-01=0.6767087109;2026-02=0.6991762276;2026-03=0.6827430931;2026-04=0.6858148087;2026-05=0.6189810913;2026-06=0.5912158435;2026-07=0.6471223717
EX5:BASE|2011-11-01|0.396811|0.589838|0.963914|0.672745|1.520868|5.669534|7.000000|0.613264|0.708840|0.850718|1.369489|0.630361|0.494910|0.433369|1.161996|1.128951|0.021277|0.491202|0.404202|0.043489|0.433369|1.117584|1.130423|0.000000|117.000000|0.624208|0.470595|57.000000|0.422147|0.714286|-0.331488|14.000000|0.000000|1.946283|0.332060|0.332060|1.000000|0.398593|20200323.000000|20200323.000000|20161230.000000|20120227.000000|20140320.000000|20260828.000000|-0.000000|0.000000|20221122.000000
#WIN5|EX5:BASE|2011-11-01|2016-11=0.05892754931;2016-12=0.04348892624;2017-01=0.08104439247;2017-02=0.08739905027;2017-03=0.1353668393;2017-04=0.1182460211;2017-05=0.1160265395;2017-06=0.1851844293;2017-07=0.2423294439;2017-08=0.2618425966;2017-09=0.2796208675;2017-10=0.3184015294;2017-11=0.3476303706;2017-12=0.2849655027;2018-01=0.3326575223;2018-02=0.3309121322;2018-03=0.3849372948;2018-04=0.3769731087;2018-05=0.3615895843;2018-06=0.4634091846;2018-07=0.508690557;2018-08=0.4807379717;2018-09=0.4361970091;2018-10=0.3817860923;2018-11=0.3504605237;2018-12=0.3509528272;2019-01=0.4423334937;2019-02=0.5089300735;2019-03=0.5979877738;2019-04=0.5826874992;2019-05=0.5546163777;2019-06=0.5900834734;2019-07=0.5130764135;2019-08=0.4949110835;2019-09=0.4845139595;2019-10=0.4997772247;2019-11=0.523496211;2019-12=0.5292672492;2020-01=0.503533267;2020-02=0.4826575208;2020-03=0.3516672141;2020-04=0.3389711377;2020-05=0.3276063492;2020-06=0.3295261074;2020-07=0.4252345616;2020-08=0.4278615495;2020-09=0.3912197031;2020-10=0.3974441443;2020-11=0.4532332725;2020-12=0.4559644056;2021-01=0.6931976497;2021-02=0.683742072;2021-03=0.6255591251;2021-04=0.6729743942;2021-05=0.7346685626;2021-06=0.7116117532;2021-07=0.6460974918;2021-08=0.697568469;2021-09=0.7100417901;2021-10=0.6480527906;2021-11=0.6069455792;2021-12=0.6537026472;2022-01=0.6000161666;2022-02=0.6094479302;2022-03=0.6347804805;2022-04=0.6551627969;2022-05=0.6530371473;2022-06=0.6118906738;2022-07=0.568932413;2022-08=0.5419770612;2022-09=0.5303166055;2022-10=0.4783041911;2022-11=0.4720509254;2022-12=0.4805949815;2023-01=0.4209566956;2023-02=0.431422751;2023-03=0.4451755448;2023-04=0.477913698;2023-05=0.483422823;2023-06=0.4778154805;2023-07=0.4843266873;2023-08=0.4861820417;2023-09=0.5145601771;2023-10=0.5989957333;2023-11=0.606482945;2023-12=0.6300055307;2024-01=0.5866016783;2024-02=0.5600032685;2024-03=0.5285457995;2024-04=0.542995735;2024-05=0.5962539855;2024-06=0.5457277632;2024-07=0.5043799674;2024-08=0.4912024326;2024-09=0.5641915748;2024-10=0.5206162945;2024-11=0.4567899033;2024-12=0.3845211101;2025-01=0.42350159;2025-02=0.4042016715;2025-03=0.5091641785;2025-04=0.4437213344;2025-05=0.4647105209;2025-06=0.4892313889;2025-07=0.4125730315;2025-08=0.4714606674;2025-09=0.5688047235;2025-10=0.588370345;2025-11=0.529317486;2025-12=0.5486469753;2026-01=0.6108869871;2026-02=0.644994898;2026-03=0.6378619177;2026-04=0.6327154578;2026-05=0.5685420665;2026-06=0.5388058667;2026-07=0.6023190915
