date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2012-05-03,2012-05-02,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-04,2012-05-03,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-07,2012-05-04,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-08,2012-05-07,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-09,2012-05-08,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-10,2012-05-09,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-11,2012-05-10,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-14,2012-05-11,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-15,2012-05-14,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-16,2012-05-15,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-17,2012-05-16,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-18,2012-05-17,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2012-05-21,2012-05-18,2012-04-27,0.05365819501335708,0.9333333333333333,,0.04975360562818312,0.0,2850723.5814,2999983.5814,2999983.5814,0,False
2012-05-22,2012-05-21,2012-04-27,0.05365819501335708,0.9333333333333333,,0.09950775585202681,0.0,2701447.1628,2999967.1628,2999967.1628,0,False
2012-05-23,2012-05-22,2012-04-27,0.05365819501335708,0.9333333333333333,,0.14940172236864463,0.0,2551463.66643,2999610.66643,2999610.66643,0,False
2012-05-24,2012-05-23,2012-04-27,0.05365819501335708,0.9333333333333333,,0.19843050010110663,0.0,2402335.2641100003,2997039.2641100003,2997039.2641100003,0,False
2012-05-25,2012-05-24,2012-04-27,0.05365819501335708,0.9333333333333333,,0.0499810990213322,0.0,2830150.13775,2979046.13775,2979046.13775,0,False
2012-05-28,2012-05-25,2012-04-27,0.05365819501335708,0.9333333333333333,,0.1006007745644499,0.0,2681869.82871,2981845.82871,2981845.82871,0,False
2012-05-29,2012-05-28,2012-04-27,0.05365819501335708,0.9333333333333333,,0.1530471475535094,0.0,2532837.43695,2990529.43695,2990529.43695,0,False
2012-05-30,2012-05-29,2012-04-27,0.05365819501335708,0.9333333333333333,,0.25162136206672825,0.0,2235320.7137100003,2986884.7137100003,2986884.7137100003,0,False
2012-05-31,2012-05-30,2012-04-27,0.05365819501335708,0.9333333333333333,,0.351719467931686,0.0,1937493.9563700003,2988665.9563700003,2988665.9563700003,0,False
2012-06-01,2012-05-31,2012-05-31,0.05880792250922509,0.9833333333333333,,0.5002737528983285,0.0,1490664.8105700004,2982962.8105700007,2982962.8105700007,0,False
2012-06-04,2012-06-01,2012-05-31,0.05880792250922509,0.9833333333333333,,0.2493570708981363,0.0,2208712.0880200006,2942427.0880200006,2942427.0880200006,0,False
2012-06-05,2012-06-04,2012-05-31,0.05880792250922509,0.9833333333333333,,0.2543047670322431,0.0,2208585.8930200003,2961780.8930200003,2961780.8930200003,0,False
2012-06-06,2012-06-05,2012-05-31,0.05880792250922509,0.9833333333333333,,0.3026881446436746,0.0,2061983.7685600002,2957046.76856,2957046.76856,0,False
2012-06-07,2012-06-06,2012-05-31,0.05880792250922509,0.9833333333333333,,0.3405226762253746,0.0,1939729.6625800002,2941313.6625800002,2941313.6625800002,0,False
2012-06-08,2012-06-07,2012-05-31,0.05880792250922509,0.9833333333333333,,0.3893329646518184,0.0,1793847.6173200002,2937521.61732,2937521.61732,0,False
