date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2021-03-02,2021-03-01,2021-02-26,0.030213972274732208,0.016666666666666666,,1.74413036390242,19145111.009392988,0.0,25728167.990607012,25728167.990607012,0,False
2021-03-03,2021-03-02,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6876747536563586,19146946.84195553,0.0,27843027.15804447,27843027.15804447,0,False
2021-03-04,2021-03-03,2021-02-26,0.030213972274732208,0.016666666666666666,,1.7018779138505349,19148782.850556813,0.0,27282213.149443187,27282213.149443187,0,False
2021-03-05,2021-03-04,2021-02-26,0.030213972274732208,0.016666666666666666,,1.7397440244429347,19150619.035213716,0.0,25888169.964786284,25888169.964786284,0,False
2021-03-08,2021-03-05,2021-02-26,0.030213972274732208,0.016666666666666666,,1.7518027727692531,19154485.957881927,0.0,25478073.042118073,25478073.042118073,0,False
2021-03-09,2021-03-08,2021-02-26,0.030213972274732208,0.016666666666666666,,1.755084235839793,19156322.689412136,0.0,25369782.310587864,25369782.310587864,0,False
2021-03-10,2021-03-09,2021-02-26,0.030213972274732208,0.016666666666666666,,1.7569642379870414,19158159.597067285,0.0,25309200.402932715,25309200.402932715,0,False
2021-03-11,2021-03-10,2021-02-26,0.030213972274732208,0.016666666666666666,,1.704676069287359,19159996.680864263,0.0,27189793.319135737,27189793.319135737,0,False
2021-03-12,2021-03-11,2021-02-26,0.030213972274732208,0.016666666666666666,,1.694828227766537,19161833.940819964,0.0,27577800.059180036,27577800.059180036,0,False
2021-03-15,2021-03-12,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6659914790873978,19182135.397053897,0.0,28802373.602946103,28802373.602946103,0,False
2021-03-16,2021-03-15,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6865557900786112,19183974.77990019,0.0,27942339.22009981,27942339.22009981,0,False
2021-03-17,2021-03-16,2021-02-26,0.030213972274732208,0.016666666666666666,,1.668597783836697,19185814.33912566,0.0,28695599.66087434,28695599.66087434,0,False
2021-03-18,2021-03-17,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6848296165072871,19187654.07474722,0.0,28018142.92525278,28018142.92525278,0,False
2021-03-19,2021-03-18,2021-02-26,0.030213972274732208,0.016666666666666666,,1.7164477598295032,19175142.312421784,0.0,26764187.687578216,26764187.687578216,0,False
2021-03-22,2021-03-19,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6660168100251778,17976877.49479858,108.2443771947311,26991464.749578618,26991464.749578618,0,False
2021-03-23,2021-03-22,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6660172797655008,17127316.16564565,112.68909353660331,25715854.523447886,25715854.523447886,0,False
2021-03-24,2021-03-23,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6660197011036513,16184508.742589386,37.612631527107,24300288.870042145,24300288.870042145,0,False
2021-03-25,2021-03-24,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6660328062114538,16463187.634592354,0.0,24718283.365407646,24718283.365407646,0,False
2021-03-26,2021-03-25,2021-02-26,0.030213972274732208,0.016666666666666666,,1.66599905427564,16607791.986070327,0.0,24936660.013929673,24936660.013929673,0,False
2021-03-29,2021-03-26,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6659983569608061,17615831.81943632,0.0,26450263.18056368,26450263.18056368,0,False
2021-03-30,2021-03-29,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6660120684450308,17337606.366146613,289.2844177442603,26031535.918271136,26031535.918271136,0,False
2021-03-31,2021-03-30,2021-02-26,0.030213972274732208,0.016666666666666666,,1.6659973380662214,17137519.597775713,301.75982734965737,25731661.162051633,25731661.162051633,0,False
2021-04-01,2021-03-31,2021-03-31,0.03655926967830253,0.2,,1.6660174697706553,17338494.83803541,0.0,26033093.16196459,26033093.16196459,0,False
2021-04-02,2021-04-01,2021-03-31,0.03655926967830253,0.2,,1.6822371276179213,17340157.433430836,0.0,25416613.566569164,25416613.566569164,0,False
2021-04-06,2021-04-02,2021-03-31,0.03655926967830253,0.2,,1.6695447885063879,17346808.45272037,0.0,25908361.54727963,25908361.54727963,0,False
2021-04-07,2021-04-06,2021-03-31,0.03655926967830253,0.2,,1.6673615175790903,17348471.845311727,0.0,25995613.154688273,25995613.154688273,0,False
2021-04-08,2021-04-07,2021-03-31,0.03655926967830253,0.2,,1.6660120670149188,17435821.369546488,0.0,26179437.630453512,26179437.630453512,0,False
2021-04-09,2021-04-08,2021-03-31,0.03655926967830253,0.2,,1.666000220540307,17650946.74127302,0.0,26502914.25872698,26502914.25872698,0,False
2021-04-12,2021-04-09,2021-03-31,0.03655926967830253,0.2,,1.686898957177068,17656024.410883524,0.0,25703961.589116476,25703961.589116476,0,False
2021-04-13,2021-04-12,2021-03-31,0.03655926967830253,0.2,,1.6660171773233232,16658682.339422759,96.65188257370028,25012246.312459815,25012246.312459815,0,False
2021-04-14,2021-04-13,2021-03-31,0.03655926967830253,0.2,,1.6659938920717767,17062588.614935745,0.0,25619737.385064255,25619737.385064255,0,False
2021-04-15,2021-04-14,2021-03-31,0.03655926967830253,0.2,,1.6660001358400416,17510907.883310053,0.0,26292649.116689947,26292649.116689947,0,False
2021-04-16,2021-04-15,2021-03-31,0.03655926967830253,0.2,,1.6659895730891476,18077933.192703247,0.0,27144468.807296753,27144468.807296753,0,False
2021-04-19,2021-04-16,2021-03-31,0.03655926967830253,0.2,,1.6659975283367285,18364914.686532654,0.0,27575049.313467346,27575049.313467346,0,False
2021-04-20,2021-04-19,2021-03-31,0.03655926967830253,0.2,,1.6715426799529862,18366675.70574917,0.0,27349975.29425083,27349975.29425083,0,False
2021-04-21,2021-04-20,2021-03-31,0.03655926967830253,0.2,,1.6779751430226781,18368436.89383054,0.0,27093083.10616946,27093083.10616946,0,False
2021-04-22,2021-04-21,2021-03-31,0.03655926967830253,0.2,,1.6692876720599281,18370198.250792965,0.0,27447387.749207035,27447387.749207035,0,False
2021-04-23,2021-04-22,2021-03-31,0.03655926967830253,0.2,,1.6743791565298256,18371959.77665263,0.0,27242775.22334737,27242775.22334737,0,False
2021-04-26,2021-04-23,2021-03-31,0.03655926967830253,0.2,,1.6687228222121862,18377244.860971943,0.0,27481109.139028057,27481109.139028057,0,False
2021-04-27,2021-04-26,2021-03-31,0.03655926967830253,0.2,,1.6720615293707162,18379007.062533952,0.0,27347208.937466048,27347208.937466048,0,False
2021-04-28,2021-04-27,2021-03-31,0.03655926967830253,0.2,,1.6659968998899923,18559231.028644193,0.0,27866842.971355807,27866842.971355807,0,False
2021-04-29,2021-04-28,2021-03-31,0.03655926967830253,0.2,,1.6659981177078294,18999118.86753461,0.0,28527286.13246539,28527286.13246539,0,False
2021-04-30,2021-04-29,2021-03-31,0.03655926967830253,0.2,,1.710762103435481,19000940.700850677,0.0,26733193.299149323,26733193.299149323,0,False
2021-05-06,2021-04-30,2021-04-30,0.04232449704142012,0.3333333333333333,,1.665998365368859,19045338.083425142,0.0,28596673.916574858,28596673.916574858,0,False
2021-05-07,2021-05-06,2021-04-30,0.04232449704142012,0.3333333333333333,,1.665999316605845,20131813.61367081,0.0,30227979.38632919,30227979.38632919,0,False
2021-05-10,2021-05-07,2021-04-30,0.04232449704142012,0.3333333333333333,,1.665999161469016,21671772.732293103,0.0,32540240.267706897,32540240.267706897,0,False
2021-05-11,2021-05-10,2021-04-30,0.04232449704142012,0.3333333333333333,,1.687823823684611,21673850.84748661,0.0,31510759.15251339,31510759.15251339,0,False
2021-05-12,2021-05-11,2021-04-30,0.04232449704142012,0.3333333333333333,,1.6812029812461542,21675929.161951438,0.0,31820073.838048562,31820073.838048562,0,False
2021-05-13,2021-05-12,2021-04-30,0.04232449704142012,0.3333333333333333,,1.7306882853008598,21678007.675706692,0.0,29667928.324293308,29667928.324293308,0,False
2021-05-14,2021-05-13,2021-04-30,0.04232449704142012,0.3333333333333333,,1.7461001599956512,21680086.388771486,0.0,29057876.611228514,29057876.611228514,0,False
2021-05-17,2021-05-14,2021-04-30,0.04232449704142012,0.3333333333333333,,1.7469473715473984,21686323.125951815,0.0,29033267.874048185,29033267.874048185,0,False
2021-05-18,2021-05-17,2021-04-30,0.04232449704142012,0.3333333333333333,,1.7426898429336013,21688402.63638855,0.0,29202503.36361145,29202503.36361145,0,False
2021-05-19,2021-05-18,2021-04-30,0.04232449704142012,0.3333333333333333,,1.7571238078399585,21690482.346230395,0.0,28648527.653769605,28648527.653769605,0,False
2021-05-20,2021-05-19,2021-04-30,0.04232449704142012,0.3333333333333333,,1.8035714238120777,21692562.255496472,0.0,26995188.744503528,26995188.744503528,0,False
2021-05-21,2021-05-20,2021-04-30,0.04232449704142012,0.3333333333333333,,1.7111329565605506,19439009.140305903,0.0,27335266.859694097,27335266.859694097,0,False
2021-05-24,2021-05-21,2021-04-30,0.04232449704142012,0.3333333333333333,,1.714810794234808,19444601.184031196,0.0,27202444.815968804,27202444.815968804,0,False
2021-05-25,2021-05-24,2021-04-30,0.04232449704142012,0.3333333333333333,,1.7009405213242343,19446465.734829664,0.0,27743389.265170336,27743389.265170336,0,False
2021-05-26,2021-05-25,2021-04-30,0.04232449704142012,0.3333333333333333,,1.698868353775086,19448330.464420676,0.0,27828317.535579324,27828317.535579324,0,False
2021-05-27,2021-05-26,2021-04-30,0.04232449704142012,0.3333333333333333,,1.68917660026831,19450195.372821376,0.0,28222367.627178624,28222367.627178624,0,False
2021-05-28,2021-05-27,2021-04-30,0.04232449704142012,0.3333333333333333,,1.6895790676499343,19452060.460048907,0.0,28208600.539951093,28208600.539951093,0,False
2021-05-31,2021-05-28,2021-04-30,0.04232449704142012,0.3333333333333333,,1.6829527256481238,19457656.258263443,0.0,28490487.741736557,28490487.741736557,0,False
2021-06-01,2021-05-31,2021-05-31,0.040522320794889995,0.2833333333333333,,1.670421028260225,19459522.060918346,0.0,29025822.939081654,29025822.939081654,0,False
2021-06-02,2021-06-01,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6765869419909516,19461388.042485833,0.0,28764060.957514167,28764060.957514167,0,False
2021-06-03,2021-06-02,2021-05-31,0.040522320794889995,0.2833333333333333,,1.668076291804937,19463254.20298306,0.0,29133280.79701694,29133280.79701694,0,False
2021-06-04,2021-06-03,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6765714973866461,19465002.342427183,0.0,28770059.657572817,28770059.657572817,0,False
