date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2012-11-26,2012-11-23,2012-10-31,0.06996924524312895,0.9833333333333333,,1.3388299700866373,1830880.246445829,861933.7652964302,2859683.5188506013,2859683.5188506013,0,False
2012-11-27,2012-11-26,2012-10-31,0.06996924524312895,0.9833333333333333,,1.3954681660099435,1831055.8103050773,730612.4089164303,2782634.598611353,2782634.598611353,0,False
2012-11-28,2012-11-27,2012-10-31,0.06996924524312895,0.9833333333333333,,1.4453991120301752,1831231.3909992161,591312.1013664303,2783838.7103672144,2783838.7103672144,0,False
2012-11-29,2012-11-28,2012-10-31,0.06996924524312895,0.9833333333333333,,1.5401053605559274,1831406.9885298598,309681.12536643026,2817461.1368365707,2817461.1368365707,0,False
2012-11-30,2012-11-29,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6321928197946671,1883053.1998521925,0.0,2978605.800147807,2978605.800147807,0,False
2012-12-03,2012-11-30,2012-11-30,0.07371925408942202,1.0,,1.6658059840074155,1985846.1464877664,0.0,2982619.8535122336,2982619.8535122336,0,False
2012-12-04,2012-12-03,2012-11-30,0.07371925408942202,1.0,,1.6658378106948148,2042124.7391108542,0.0,3067000.2608891455,3067000.2608891455,0,False
2012-12-05,2012-12-04,2012-11-30,0.07371925408942202,1.0,,1.6658261006676132,2158356.321821317,0.0,3241621.678178683,3241621.678178683,0,False
2012-12-06,2012-12-05,2012-11-30,0.07371925408942202,1.0,,1.671976368261028,2158563.287496012,0.0,3212260.712503988,3212260.712503988,0,False
2012-12-07,2012-12-06,2012-11-30,0.07371925408942202,1.0,,1.6659663108299443,2229878.9839967308,0.0,3348336.0160032692,3348336.0160032692,0,False
2012-12-10,2012-12-07,2012-11-30,0.07371925408942202,1.0,,1.6689066592484991,2230520.456033223,0.0,3334576.543966777,3334576.543966777,0,False
2012-12-11,2012-12-10,2012-11-30,0.07371925408942202,1.0,,1.681765053845562,2230734.3415564043,0.0,3271998.6584435957,3271998.6584435957,0,False
2012-12-12,2012-12-11,2012-11-30,0.07371925408942202,1.0,,1.6658985141667841,2232423.262289156,0.0,3352497.737710844,3352497.737710844,0,False
2012-12-13,2012-12-12,2012-11-30,0.07371925408942202,1.0,,1.6710911019303163,2232637.3302732115,0.0,3326876.6697267885,3326876.6697267885,0,False
2012-12-14,2012-12-13,2012-11-30,0.07371925408942202,1.0,,1.665854741522968,2379919.5945043336,0.0,3574232.4054956664,3574232.4054956664,0,False
2012-12-17,2012-12-14,2012-11-30,0.07371925408942202,1.0,,1.6659933050492228,2389046.313278232,0.0,3587192.686721768,3587192.686721768,0,False
2012-12-18,2012-12-17,2012-11-30,0.07371925408942202,1.0,,1.6666511346165027,2389275.399911012,0.0,3583996.600088988,3583996.600088988,0,False
2012-12-19,2012-12-18,2012-11-30,0.07371925408942202,1.0,,1.66847673454989,2389504.5085110036,0.0,3574551.4914889964,3574551.4914889964,0,False
2012-12-20,2012-12-19,2012-11-30,0.07371925408942202,1.0,,1.6762449658020118,2389733.639080313,0.0,3533828.360919687,3533828.360919687,0,False
2012-12-21,2012-12-20,2012-11-30,0.07371925408942202,1.0,,1.6768944420633003,2389962.7916210466,0.0,3530776.2083789534,3530776.2083789534,0,False
2012-12-24,2012-12-21,2012-11-30,0.07371925408942202,1.0,,1.6704310501953021,2390650.3151638415,0.0,3565840.6848361585,3565840.6848361585,0,False
2012-12-25,2012-12-24,2012-11-30,0.07371925408942202,1.0,,1.6658071627489748,2476200.853375022,0.0,3719096.146624978,3719096.146624978,0,False
2012-12-26,2012-12-25,2012-11-30,0.07371925408942202,1.0,,1.66592505048472,2499664.5294524687,0.0,3753672.4705475313,3753672.4705475313,0,False
2012-12-27,2012-12-26,2012-11-30,0.07371925408942202,1.0,,1.6858801980668314,2499904.2233114573,0.0,3644811.7766885427,3644811.7766885427,0,False
2012-12-28,2012-12-27,2012-11-30,0.07371925408942202,1.0,,1.68475331105062,2500143.9401547885,0.0,3651160.0598452115,3651160.0598452115,0,False
2012-12-31,2012-12-28,2012-11-30,0.07371925408942202,1.0,,1.6762727163008182,2500863.159644422,0.0,3698009.840355578,3698009.840355578,0,False
2013-01-04,2012-12-31,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6701914465615493,2501822.394828943,0.0,3732996.605171057,3732996.605171057,0,False
2013-01-07,2013-01-04,2012-12-31,0.05959088465204957,0.8833333333333333,,1.666826585628739,2502542.097161702,0.0,3752912.902838298,3752912.902838298,0,False
2013-01-08,2013-01-07,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6838237992861447,2502782.0669518407,0.0,3659980.9330481593,3659980.9330481593,0,False
2013-01-09,2013-01-08,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6908896667598776,2503022.0597527814,0.0,3622896.9402472186,3622896.9402472186,0,False
2013-01-10,2013-01-09,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6825787834155843,2503262.0755667305,0.0,3667359.9244332695,3667359.9244332695,0,False
2013-01-11,2013-01-10,2012-12-31,0.05959088465204957,0.8833333333333333,,1.7273535532510815,2503502.1143958946,0.0,3441932.8856041054,3441932.8856041054,0,False
2013-01-14,2013-01-11,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6659680258712537,2404183.210242856,282.31282720343734,3609634.1025843476,3609634.1025843476,0,False
2013-01-15,2013-01-14,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6702763309395303,2404131.4355317033,0.0,3586776.5644682967,3586776.5644682967,0,False
2013-01-16,2013-01-15,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6794431968712369,2404361.9686830556,0.0,3538724.0313169444,3538724.0313169444,0,False
2013-01-17,2013-01-16,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6658810191108737,2330279.039055743,577.874255416129,3498674.835199673,3498674.835199673,0,False
2013-01-18,2013-01-17,2012-12-31,0.05959088465204957,0.8833333333333333,,1.66584610564258,2374977.1062450306,0.0,3566855.8937549694,3566855.8937549694,0,False
2013-01-21,2013-01-18,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6659551581011798,2451401.349097238,0.0,3681030.650902762,3681030.650902762,0,False
2013-01-22,2013-01-21,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6718073648798932,2451636.4149800283,0.0,3649314.5850199717,3649314.5850199717,0,False
2013-01-23,2013-01-22,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6765432363186774,2451871.5034033824,0.0,3624116.4965966176,3624116.4965966176,0,False
2013-01-24,2013-01-23,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6910890713356217,2452106.6143694622,0.0,3548177.3856305378,3548177.3856305378,0,False
2013-01-25,2013-01-24,2012-12-31,0.05959088465204957,0.8833333333333333,,1.68985446828254,2452341.747880429,0.0,3554868.252119571,3554868.252119571,0,False
2013-01-28,2013-01-25,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6659976014478577,2529283.4399344767,0.0,3797736.5600655233,3797736.5600655233,0,False
2013-01-29,2013-01-28,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6661004953818948,2529525.9739629636,0.0,3797514.0260370364,3797514.0260370364,0,False
2013-01-30,2013-01-29,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6659886762015539,2565937.892788138,0.0,3852825.107211862,3852825.107211862,0,False
2013-01-31,2013-01-30,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6761909573334568,2566183.9416271723,0.0,3795058.0583728277,3795058.0583728277,0,False
2013-02-01,2013-01-31,2013-01-31,0.0540360900900901,0.8,,1.665897287685747,2638995.739609931,0.0,3963067.260390069,3963067.260390069,0,False
2013-02-04,2013-02-01,2013-01-31,0.0540360900900901,0.8,,1.6658507114625063,2727867.5092479014,0.0,4096815.4907520986,4096815.4907520986,0,False
2013-02-05,2013-02-04,2013-01-31,0.0540360900900901,0.8,,1.665885031283186,2792111.1228344045,0.0,4193082.8771655955,4193082.8771655955,0,False
2013-02-06,2013-02-05,2013-01-31,0.0540360900900901,0.8,,1.66991071037768,2792378.859517416,0.0,4168285.140482584,4168285.140482584,0,False
2013-02-07,2013-02-06,2013-01-31,0.0540360900900901,0.8,,1.665839413360297,2801371.709073808,0.0,4207278.290926192,4207278.290926192,0,False
2013-02-08,2013-02-07,2013-01-31,0.0540360900900901,0.8,,1.6659603985360893,2901906.2722582393,0.0,4357475.727741761,4357475.727741761,0,False
2013-02-18,2013-02-08,2013-01-31,0.0540360900900901,0.8,,1.6817455844924787,2904688.92210835,0.0,4260664.07789165,4260664.07789165,0,False
2013-02-19,2013-02-18,2013-01-31,0.0540360900900901,0.8,,1.7423824558915462,2904967.4539227984,0.0,3913033.5460772016,3913033.5460772016,0,False
2013-02-20,2013-02-19,2013-01-31,0.0540360900900901,0.8,,1.736077412471676,2905246.012445777,0.0,3946929.987554223,3946929.987554223,0,False
2013-02-21,2013-02-20,2013-01-31,0.0540360900900901,0.8,,1.6660339666828756,2403371.823945222,245.13626537456707,3608114.3123201528,3608114.3123201528,0,False
2013-02-22,2013-02-21,2013-01-31,0.0540360900900901,0.8,,1.6785878346742475,2403357.147991732,0.0,3541703.852008268,3541703.852008268,0,False
2013-02-25,2013-02-22,2013-01-31,0.0540360900900901,0.8,,1.67428793206439,2404048.524705538,0.0,3565314.475294462,3565314.475294462,0,False
2013-02-26,2013-02-25,2013-01-31,0.0540360900900901,0.8,,1.699454495611682,2402974.7180065373,0.0,3435498.2819934627,3435498.2819934627,0,False
2013-02-27,2013-02-26,2013-01-31,0.0540360900900901,0.8,,1.6874106610739228,2401423.052119771,0.0,3493432.947880229,3493432.947880229,0,False
2013-02-28,2013-02-27,2013-01-31,0.0540360900900901,0.8,,1.6659437413753555,2484227.125823125,0.0,3730385.874176875,3730385.874176875,0,False
2013-03-01,2013-02-28,2013-02-28,0.05570202841429881,0.8,,1.6666239771759144,2484465.339383135,0.0,3726936.660616865,3726936.660616865,0,False
2013-03-04,2013-03-01,2013-02-28,0.05570202841429881,0.8,,1.7617144061793177,2485180.048590355,0.0,3262613.951409645,3262613.951409645,0,False
2013-03-05,2013-03-04,2013-02-28,0.05570202841429881,0.8,,1.745256087130295,2485418.3535265215,0.0,3334985.6464734785,3334985.6464734785,0,False
2013-03-06,2013-03-05,2013-02-28,0.05570202841429881,0.8,,1.7434479289862093,2485656.681313846,0.0,3343417.318686154,3343417.318686154,0,False
2013-03-07,2013-03-06,2013-02-28,0.05570202841429881,0.8,,1.737891232595593,2485895.03195452,0.0,3368917.96804548,3368917.96804548,0,False
2013-03-08,2013-03-07,2013-02-28,0.05570202841429881,0.8,,1.7413613256343141,2486133.405450735,0.0,3353470.594549265,3353470.594549265,0,False
2013-03-11,2013-03-08,2013-02-28,0.05570202841429881,0.8,,1.7581424611577952,2486848.5945125767,0.0,3280186.4054874233,3280186.4054874233,0,False
2013-03-12,2013-03-11,2013-02-28,0.05570202841429881,0.8,,1.7608355941958127,2487087.059446297,0.0,3268888.940553703,3268888.940553703,0,False
2013-03-13,2013-03-12,2013-02-28,0.05570202841429881,0.8,,1.8035088697316655,2487325.547246518,0.0,3095579.452753482,3095579.452753482,0,False
2013-03-14,2013-03-13,2013-02-28,0.05570202841429881,0.8,,1.80923684012551,2487564.057915432,0.0,3073962.942084568,3073962.942084568,0,False
2013-03-15,2013-03-14,2013-02-28,0.05570202841429881,0.8,,1.8017347799793628,2487802.591455232,0.0,3103024.408544768,3103024.408544768,0,False
2013-03-18,2013-03-15,2013-02-28,0.05570202841429881,0.8,,1.816871068485407,2488518.2606938696,0.0,3046402.7393061304,3046402.7393061304,0,False
2013-03-19,2013-03-18,2013-02-28,0.05570202841429881,0.8,,1.7903728311986389,2488756.885732566,0.0,3148839.114267434,3148839.114267434,0,False
2013-03-20,2013-03-19,2013-02-28,0.05570202841429881,0.8,,1.7480754631345818,2488995.533653116,0.0,3327198.466346884,3327198.466346884,0,False
2013-03-21,2013-03-20,2013-02-28,0.05570202841429881,0.8,,1.751759509786825,2489234.204457713,0.0,3311210.795542287,3311210.795542287,0,False
2013-03-22,2013-03-21,2013-02-28,0.05570202841429881,0.8,,1.7562079353422786,2489472.898148551,0.0,3292048.101851449,3292048.101851449,0,False
2013-03-25,2013-03-22,2013-02-28,0.05570202841429881,0.8,,1.7637124538726008,2490189.047886375,0.0,3260636.952113625,3260636.952113625,0,False
2013-03-26,2013-03-25,2013-02-28,0.05570202841429881,0.8,,1.7737400158168115,2490427.833137542,0.0,3218688.166862458,3218688.166862458,0,False
2013-03-27,2013-03-26,2013-02-28,0.05570202841429881,0.8,,1.7804912963446153,2490666.641285925,0.0,3191152.358714075,3191152.358714075,0,False
2013-03-28,2013-03-27,2013-02-28,0.05570202841429881,0.8,,1.8224622434984297,2490905.4723337195,0.0,3028595.5276662805,3028595.5276662805,0,False
2013-03-29,2013-03-28,2013-02-28,0.05570202841429881,0.8,,1.8191154177268045,2491144.3262831215,0.0,3041261.6737168785,3041261.6737168785,0,False
2013-04-01,2013-03-29,2013-03-29,0.06361790099009901,0.9,,1.8297018270891048,2491860.9568427373,0.0,3003321.0431572627,3003321.0431572627,0,False
2013-04-02,2013-04-01,2013-03-29,0.06361790099009901,0.9,,1.8052539174849378,2492099.9024139415,0.0,3094800.0975860585,3094800.0975860585,0,False
2013-04-03,2013-04-02,2013-03-29,0.06361790099009901,0.9,,1.8063710073296055,2492338.8708977345,0.0,3090809.1291022655,3090809.1291022655,0,False
2013-04-08,2013-04-03,2013-03-29,0.06361790099009901,0.9,,1.7923584098384973,2493533.827890631,0.0,3146977.172109369,3146977.172109369,0,False
2013-04-09,2013-04-08,2013-03-29,0.06361790099009901,0.9,,1.7792709067190138,2493772.933874127,0.0,3200136.066125873,3200136.066125873,0,False
2013-04-10,2013-04-09,2013-03-29,0.06361790099009901,0.9,,1.7743289501691306,2494012.0627855943,0.0,3220868.9372144057,3220868.9372144057,0,False
2013-04-11,2013-04-10,2013-03-29,0.06361790099009901,0.9,,1.6898129302795981,2326413.6580272308,0.0,3372528.3419727692,3372528.3419727692,0,False
2013-04-12,2013-04-11,2013-03-29,0.06361790099009901,0.9,,1.6871373331032238,2312903.7487389594,0.0,3365999.2512610406,3365999.2512610406,0,False
2013-04-15,2013-04-12,2013-03-29,0.06361790099009901,0.9,,1.702468412061518,2313569.1046118843,0.0,3293484.8953881157,3293484.8953881157,0,False
2013-04-16,2013-04-15,2013-03-29,0.06361790099009901,0.9,,1.6868644807040443,2313790.9537041076,0.0,3368628.0462958924,3368628.0462958924,0,False
2013-04-17,2013-04-16,2013-03-29,0.06361790099009901,0.9,,1.6698534338113473,2314012.824069531,0.0,3454506.175930469,3454506.175930469,0,False
2013-04-18,2013-04-17,2013-03-29,0.06361790099009901,0.9,,1.6906319684748512,2314234.7157101952,0.0,3350894.2842898048,3350894.2842898048,0,False
2013-04-19,2013-04-18,2013-03-29,0.06361790099009901,0.9,,1.6658367270582544,2331930.8033181396,0.0,3502256.1966818604,3502256.1966818604,0,False
2013-04-22,2013-04-19,2013-03-29,0.06361790099009901,0.9,,1.6659702464632455,2381257.1192273134,0.0,3575620.8807726866,3575620.8807726866,0,False
2013-04-23,2013-04-22,2013-03-29,0.06361790099009901,0.9,,1.7192941388645848,2381485.458951075,0.0,3310864.541048925,3310864.541048925,0,False
2013-04-24,2013-04-23,2013-03-29,0.06361790099009901,0.9,,1.7057491971769452,2381713.8205704265,0.0,3374731.1794295735,3374731.1794295735,0,False
2013-04-25,2013-04-24,2013-03-29,0.06361790099009901,0.9,,1.7345011281402278,2381942.2040874674,0.0,3242938.7959125326,3242938.7959125326,0,False
2013-04-26,2013-04-25,2013-03-29,0.06361790099009901,0.9,,1.75818574013658,2382170.609504298,0.0,3141935.390495702,3141935.390495702,0,False
2013-05-02,2013-04-26,2013-04-26,0.06825110256410256,0.9333333333333333,,1.7747556913643054,2383541.1734166155,0.0,3076506.8265833845,3076506.8265833845,0,False
2013-05-03,2013-05-02,2013-04-26,0.06825110256410256,0.9333333333333333,,1.7502400725904488,2381389.732159272,0.0,3174170.267840728,3174170.267840728,0,False
2013-05-06,2013-05-03,2013-04-26,0.06825110256410256,0.9333333333333333,,1.732646220236771,2382074.789479482,0.0,3251330.210520518,3251330.210520518,0,False
2013-05-07,2013-05-06,2013-04-26,0.06825110256410256,0.9333333333333333,,1.7237972452653862,2382303.20760998,0.0,3291395.79239002,3291395.79239002,0,False
2013-05-08,2013-05-07,2013-04-26,0.06825110256410256,0.9333333333333333,,1.707535202074445,2382531.647643586,0.0,3367368.352356414,3367368.352356414,0,False
2013-05-09,2013-05-08,2013-04-26,0.06825110256410256,0.9333333333333333,,1.7151802111220265,2382760.1095824013,0.0,3331691.8904175987,3331691.8904175987,0,False
2013-05-10,2013-05-09,2013-04-26,0.06825110256410256,0.9333333333333333,,1.715426478702381,2382988.5934285256,0.0,3330864.4065714744,3330864.4065714744,0,False
2013-05-13,2013-05-10,2013-04-26,0.06825110256410256,0.9333333333333333,,1.723321723635528,2383674.1106951283,0.0,3295454.8893048717,3295454.8893048717,0,False
2013-05-14,2013-05-13,2013-04-26,0.06825110256410256,0.9333333333333333,,1.7530178624362545,2383902.682185195,0.0,3165798.317814805,3165798.317814805,0,False
2013-05-15,2013-05-14,2013-04-26,0.06825110256410256,0.9333333333333333,,1.7068774935704494,2223119.8122997424,0.0,3144985.9877002575,3144985.9877002575,0,False
2013-05-16,2013-05-15,2013-04-26,0.06825110256410256,0.9333333333333333,,1.684969648056718,2223332.988172155,0.0,3245885.4118278455,3245885.4118278455,0,False
2013-05-17,2013-05-16,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6659891102522792,2225796.2068860894,0.0,3342090.993113911,3342090.993113911,0,False
2013-05-20,2013-05-17,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6659803397398079,2282937.669325057,0.0,3427935.5306749432,3427935.5306749432,0,False
2013-05-21,2013-05-20,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6659836903790615,2289828.647776362,0.0,3438265.352223638,3438265.352223638,0,False
2013-05-22,2013-05-21,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6659851079421906,2311425.4340564227,0.0,3470686.365943577,3470686.365943577,0,False
2013-05-23,2013-05-22,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6950368153699022,2311647.0775911952,0.0,3325934.7224088046,3325934.7224088046,0,False
2013-05-24,2013-05-23,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6957216892274245,2311868.742379457,0.0,3322979.257620543,3322979.257620543,0,False
2013-05-27,2013-05-24,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6940685010132426,2312533.8005108265,0.0,3331852.3994891737,3331852.3994891737,0,False
2013-05-28,2013-05-27,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6713970520716688,2312755.550327314,0.0,3444691.2496726857,3444691.2496726857,0,False
2013-05-29,2013-05-28,2013-04-26,0.06825110256410256,0.9333333333333333,,1.672960123336459,2312977.3214074825,0.0,3437019.8785925177,3437019.8785925177,0,False
2013-05-30,2013-05-29,2013-04-26,0.06825110256410256,0.9333333333333333,,1.683648330703107,2313199.113753371,0.0,3383609.686246629,3383609.686246629,0,False
2013-05-31,2013-05-30,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6966618043017725,2313420.9273670185,0.0,3320723.0726329815,3320723.0726329815,0,False
2013-06-03,2013-05-31,2013-05-31,0.06510348756218905,0.9,,1.699425239739478,2314086.432017357,0.0,3308554.3679826427,3308554.3679826427,0,False
2013-06-04,2013-06-03,2013-05-31,0.06510348756218905,0.9,,1.7013566852249964,2238008.3307163175,0.0,3190970.269283682,3190970.269283682,0,False
2013-06-05,2013-06-04,2013-05-31,0.06510348756218905,0.9,,1.7056792403346743,2238222.934254879,0.0,3171728.4657451212,3171728.4657451212,0,False
2013-06-06,2013-06-05,2013-05-31,0.06510348756218905,0.9,,1.7123117925592315,2238437.5583718624,0.0,3142496.841628138,3142496.841628138,0,False
2013-06-07,2013-06-06,2013-05-31,0.06510348756218905,0.9,,1.7428521330499345,2238652.2030692403,0.0,3013590.5969307595,3013590.5969307595,0,False
2013-06-13,2013-06-07,2013-05-31,0.06510348756218905,0.9,,1.3379190777342134,1820131.5166980198,897075.6416103011,2731588.524912282,2731588.524912282,0,False
2013-06-14,2013-06-13,2013-05-31,0.06510348756218905,0.9,,1.4926154256552768,1792548.584907595,466688.892310741,2691470.107403146,2691470.107403146,0,False
2013-06-17,2013-06-14,2013-05-31,0.06510348756218905,0.9,,1.6484444759295498,1770625.4972659955,46701.414457729756,2658553.1171917347,2658553.1171917347,0,False
2013-06-18,2013-06-17,2013-05-31,0.06510348756218905,0.9,,1.6658721707269966,1787812.5058948528,0.0,2684918.494105147,2684918.494105147,0,False
2013-06-19,2013-06-18,2013-05-31,0.06510348756218905,0.9,,1.6777362689459003,1787983.9399707606,0.0,2638170.66002924,2638170.66002924,0,False
2013-06-20,2013-06-19,2013-05-31,0.06510348756218905,0.9,,1.585598097051666,1693267.0443366219,204577.68925106945,2542169.0449144477,2542169.0449144477,0,False
2013-06-21,2013-06-20,2013-05-31,0.06510348756218905,0.9,,1.6408444772189088,1676572.067576574,63334.6634982768,2517361.795921703,2517361.795921703,0,False
2013-06-24,2013-06-21,2013-05-31,0.06510348756218905,0.9,,0.9990823930591057,1522059.2800490991,1524155.3751771157,2284306.0951280165,2284306.0951280165,0,False
2013-06-25,2013-06-24,2013-05-31,0.06510348756218905,0.9,,1.048982882152425,1522205.2309389669,1408708.6774371157,2317065.646498149,2317065.646498149,0,False
2013-06-26,2013-06-25,2013-05-31,0.06510348756218905,0.9,,1.0988666022504328,1522351.1958241253,1293688.0265571156,2312845.43073299,2312845.43073299,0,False
2013-06-27,2013-06-26,2013-05-31,0.06510348756218905,0.9,,1.1488907387822667,1522497.1747059168,1179204.4347471157,2305668.8600411993,2305668.8600411993,0,False
2013-06-28,2013-06-27,2013-05-31,0.06510348756218905,0.9,,1.1961281572384104,1522643.167585683,1061879.5304271157,2349298.762841433,2349298.762841433,0,False
2013-07-01,2013-06-28,2013-06-28,0.0800823732718894,1.0,,1.2908464880187192,1523081.1882229338,823091.2666071157,2406733.2783841826,2406733.2783841826,0,False
2013-07-02,2013-07-01,2013-06-28,0.0800823732718894,1.0,,1.3331829315191073,1523227.2371039963,697251.6267971157,2479045.389693119,2479045.389693119,0,False
2013-07-03,2013-07-02,2013-06-28,0.0800823732718894,1.0,,1.3892858163026118,1523373.299989746,575886.2780771157,2433910.97808737,2433910.97808737,0,False
2013-07-04,2013-07-03,2013-06-28,0.0800823732718894,1.0,,1.444763309237085,1523519.3768815259,456227.11701711564,2399685.94013559,2399685.94013559,0,False
2013-07-05,2013-07-04,2013-06-28,0.0800823732718894,1.0,,1.4882800797346494,1523665.4677806788,334553.73441711563,2435306.666636437,2435306.666636437,0,False
2013-07-08,2013-07-05,2013-06-28,0.0800823732718894,1.0,,1.558960023711627,1524103.7825042868,218015.91666711564,2336639.1341628293,2336639.1341628293,0,False
2013-07-09,2013-07-08,2013-06-28,0.0800823732718894,1.0,,1.6192907889675492,1524249.9294423352,103453.31616711564,2294231.7867247807,2294231.7867247807,0,False
2013-07-10,2013-07-09,2013-06-28,0.0800823732718894,1.0,,1.6642333060404273,1552105.7577773577,0.0,2336687.642222643,2336687.642222643,0,False
2013-07-11,2013-07-10,2013-06-28,0.0800823732718894,1.0,,1.665925943426855,1637610.2712763227,0.0,2459147.7287236773,2459147.7287236773,0,False
2013-07-12,2013-07-11,2013-06-28,0.0800823732718894,1.0,,1.6842265355763981,1637767.3023982258,0.0,2393603.8976017744,2393603.8976017744,0,False
2013-07-15,2013-07-12,2013-06-28,0.0800823732718894,1.0,,1.6659347451470656,1641789.4763972717,0.0,2465390.9236027286,2465390.9236027286,0,False
2013-07-16,2013-07-15,2013-06-28,0.0800823732718894,1.0,,1.6659661505426615,1655382.0425648715,0.0,2485684.9574351283,2485684.9574351283,0,False
2013-07-17,2013-07-16,2013-06-28,0.0800823732718894,1.0,,1.6755953081951782,1655540.777829227,0.0,2450491.8221707726,2450491.8221707726,0,False
2013-07-18,2013-07-17,2013-06-28,0.0800823732718894,1.0,,1.690495941480863,1655699.5283147723,0.0,2397841.0716852276,2397841.0716852276,0,False
2013-07-19,2013-07-18,2013-06-28,0.0800823732718894,1.0,,1.7137897707312877,1655858.2940229669,0.0,2319812.3059770335,2319812.3059770335,0,False
2013-07-22,2013-07-19,2013-06-28,0.0800823732718894,1.0,,1.707758017064222,1656334.6368198777,0.0,2340255.5631801225,2340255.5631801225,0,False
2013-07-23,2013-07-22,2013-06-28,0.0800823732718894,1.0,,1.6905020835723248,1656493.4634288878,0.0,2398969.5365711125,2398969.5365711125,0,False
2013-07-24,2013-07-23,2013-06-28,0.0800823732718894,1.0,,1.6861948544146093,1656652.3052678467,0.0,2414259.294732153,2414259.294732153,0,False
