security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601328,,2025-11-24,2025-12-05,11,1,1,756.00,742.00,0.00,-0.018519,0.038860,0.038860,7.1832,60,0.7631,0.3209,9.9858,9.3297,10.6419,换仓：让位给空间更大的000651
000001,,2025-11-25,2025-12-08,13,4,1,4675.00,4608.00,0.00,-0.014332,0.018787,0.011432,11.4968,60,0.7241,0.3576,16.0194,14.9669,17.0719,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,31,1,90211162.00,82187042.00,0.00,-0.088948,0.197023,0.211148,9.2120,60,0.4752,1.1090,19.9510,18.6402,21.2618,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,4,1,10068145.00,11754160.00,203500.00,0.167460,0.273246,0.461989,16.9237,60,0.5127,0.9528,35.5407,33.2057,37.8757,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,477103.00,472747.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.5305,0.9528,76.9970,71.9383,82.0557,跌破建仓日MA60止损
002966,,2026-03-30,2026-05-27,58,3,1,7420774.00,7139766.00,0.00,-0.037868,0.077185,0.089196,8.2112,60,0.7872,0.2704,10.5952,9.8991,11.2913,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,45372974.00,38831764.80,1024204.80,-0.144165,0.270777,0.268004,18.9800,60,0.7166,0.3887,31.2587,29.2050,33.3124,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,6574956.00,6367341.00,0.00,-0.031577,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,43.1024,49.1644,跌破建仓日MA60止损
601229,,2026-04-24,2026-04-27,3,1,1,977.00,964.00,0.00,-0.013306,0.000000,0.000000,9.7305,60,0.7535,0.3407,13.0989,12.2383,13.9595,跌破建仓日MA60止损
601658,,2026-04-24,2026-04-30,6,2,1,1033.00,1014.00,0.00,-0.018393,0.025000,0.022168,5.0763,60,0.9075,0.1041,5.7190,5.3433,6.0947,跌破建仓日MA60止损
601825,,2026-04-27,2026-05-06,9,1,1,898.00,875.00,0.00,-0.025612,0.033149,0.033149,8.7555,60,0.8012,0.2691,11.3961,10.6474,12.1448,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,2,1,9034089.00,8692344.00,0.00,-0.037828,0.057292,0.042840,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
601998,,2026-05-06,2026-05-22,16,4,1,7421635.00,6971900.00,0.00,-0.060598,0.064010,0.059457,7.8400,60,0.8272,0.2206,10.1673,9.4993,10.8353,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,7419412.00,7239778.91,167531.91,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,8,1,38133263.00,36501168.00,0.00,-0.042800,0.060050,0.041850,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
603369,今世缘,2026-05-29,2026-06-05,7,1,1,7081110.00,6340281.00,280440.00,-0.104620,0.098401,0.094459,26.5075,60,0.9196,0.0476,31.7435,29.6580,33.8290,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,11334784.00,11036656.00,0.00,-0.026302,0.019805,0.010802,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,5514201.00,5352336.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.4636,6.2320,换仓：让位给空间更大的601166
000951,中国重汽,2026-08-04,2026-08-11,7,3,1,6558.00,6414.00,0.00,-0.021958,0.029946,0.033062,21.4741,60,0.6566,0.5775,34.3418,32.0855,36.5981,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,8,1,11542403.00,11711700.00,507000.00,0.014667,0.019179,0.019808,37.0538,60,0.4958,1.0389,82.6167,77.1888,88.0446,回测截止清算
002128,电投能源,2026-08-24,2026-08-28,4,1,1,2758.00,2911.00,0.00,0.055475,0.000000,0.000000,26.4292,60,0.7074,0.3900,38.3367,35.8180,40.8554,回测截止清算
