period_type,period,return_pct
annual,2012,0.209636
annual,2013,0.000154
annual,2014,0.555162
annual,2015,0.095861
annual,2016,0.386361
annual,2017,1.346804
annual,2018,-0.380101
annual,2019,2.147737
annual,2020,0.630953
annual,2021,1.472481
annual,2022,0.386758
annual,2023,0.432051
annual,2024,0.348790
annual,2025,0.871650
annual,2026,-0.022362
monthly,2012-11,0.006241
monthly,2012-12,0.202133
monthly,2013-01,0.162206
monthly,2013-02,-0.015788
monthly,2013-03,-0.107711
monthly,2013-04,-0.097745
monthly,2013-05,0.059110
monthly,2013-06,-0.217793
monthly,2013-07,0.027978
monthly,2013-08,0.025004
monthly,2013-09,0.121715
monthly,2013-10,0.053871
monthly,2013-11,0.070064
monthly,2013-12,-0.016421
monthly,2014-01,-0.165489
monthly,2014-02,-0.048868
monthly,2014-03,-0.012205
monthly,2014-04,0.193982
monthly,2014-05,-0.053480
monthly,2014-06,0.023840
monthly,2014-07,0.144701
monthly,2014-08,-0.035270
monthly,2014-09,-0.031142
monthly,2014-10,0.021483
monthly,2014-11,0.103218
monthly,2014-12,0.421758
monthly,2015-01,0.035187
monthly,2015-02,0.028709
monthly,2015-03,0.129307
monthly,2015-04,0.339167
monthly,2015-05,0.038375
monthly,2015-06,0.003801
monthly,2015-07,-0.301239
monthly,2015-08,-0.247346
monthly,2015-09,-0.231929
monthly,2015-10,0.192395
monthly,2015-11,-0.019506
monthly,2015-12,0.382309
monthly,2016-01,-0.289516
monthly,2016-02,-0.021019
monthly,2016-03,0.190134
monthly,2016-04,0.057728
monthly,2016-05,0.007038
monthly,2016-06,0.105378
monthly,2016-07,0.243549
monthly,2016-08,-0.023283
monthly,2016-09,0.061090
monthly,2016-10,0.062743
monthly,2016-11,0.221816
monthly,2016-12,-0.150031
monthly,2017-01,0.102842
monthly,2017-02,0.067560
monthly,2017-03,0.193024
monthly,2017-04,0.025331
monthly,2017-05,0.114807
monthly,2017-06,0.272743
monthly,2017-07,0.019828
monthly,2017-08,-0.042067
monthly,2017-09,0.081752
monthly,2017-10,0.055538
monthly,2017-11,0.006499
monthly,2017-12,0.022918
monthly,2018-01,0.049625
monthly,2018-02,-0.033291
monthly,2018-03,-0.095837
monthly,2018-04,-0.057194
monthly,2018-05,0.075342
monthly,2018-06,-0.063678
monthly,2018-07,0.013740
monthly,2018-08,-0.082146
monthly,2018-09,0.050550
monthly,2018-10,-0.229091
monthly,2018-11,-0.038469
monthly,2018-12,-0.017649
monthly,2019-01,0.220278
monthly,2019-02,0.213515
monthly,2019-03,0.267171
monthly,2019-04,0.040380
monthly,2019-05,-0.122332
monthly,2019-06,0.137610
monthly,2019-07,0.012534
monthly,2019-08,-0.029083
monthly,2019-09,-0.021834
monthly,2019-10,0.053867
monthly,2019-11,0.185284
monthly,2019-12,0.344408
monthly,2020-01,-0.151772
monthly,2020-02,0.022982
monthly,2020-03,-0.309074
monthly,2020-04,0.178399
monthly,2020-05,-0.004911
monthly,2020-06,0.070006
monthly,2020-07,0.492235
monthly,2020-08,-0.010285
monthly,2020-09,-0.061722
monthly,2020-10,0.111867
monthly,2020-11,0.261715
monthly,2020-12,0.115310
monthly,2021-01,0.349672
monthly,2021-02,-0.129516
monthly,2021-03,-0.087003
monthly,2021-04,0.182227
monthly,2021-05,0.146183
monthly,2021-06,0.042938
monthly,2021-07,0.475141
monthly,2021-08,0.460615
monthly,2021-09,-0.120834
monthly,2021-10,-0.215701
monthly,2021-11,-0.096195
monthly,2021-12,0.214686
monthly,2022-01,-0.003902
monthly,2022-02,0.180315
monthly,2022-03,0.152539
monthly,2022-04,-0.088021
monthly,2022-05,0.077518
monthly,2022-06,0.084787
monthly,2022-07,-0.067243
monthly,2022-08,0.115636
monthly,2022-09,-0.015803
monthly,2022-10,-0.076856
monthly,2022-11,0.087496
monthly,2022-12,-0.066270
monthly,2023-01,0.059167
monthly,2023-02,0.021446
monthly,2023-03,0.028342
monthly,2023-04,0.062961
monthly,2023-05,0.043987
monthly,2023-06,-0.011030
monthly,2023-07,0.096541
monthly,2023-08,-0.050544
monthly,2023-09,0.103807
monthly,2023-10,-0.049291
monthly,2023-11,0.050087
monthly,2023-12,0.022304
monthly,2024-01,0.106753
monthly,2024-02,0.168741
monthly,2024-03,0.080175
monthly,2024-04,0.206558
monthly,2024-05,0.110733
monthly,2024-06,-0.047170
monthly,2024-07,-0.207184
monthly,2024-08,-0.078100
monthly,2024-09,0.242454
monthly,2024-10,-0.069825
monthly,2024-11,-0.067664
monthly,2024-12,-0.040081
monthly,2025-01,0.066851
monthly,2025-02,-0.103010
monthly,2025-03,0.081779
monthly,2025-04,-0.132887
monthly,2025-05,0.101246
monthly,2025-06,0.010359
monthly,2025-07,0.106402
monthly,2025-08,0.103827
monthly,2025-09,0.087392
monthly,2025-10,0.282199
monthly,2025-11,0.006312
monthly,2025-12,0.093629
monthly,2026-01,0.209674
monthly,2026-02,-0.000317
monthly,2026-03,-0.058190
monthly,2026-04,0.042455
monthly,2026-05,-0.111592
monthly,2026-06,-0.180652
monthly,2026-07,0.111964
monthly,2026-08,0.017316
