period_type,period,return_pct
annual,2015,0.030571
annual,2016,-0.175346
annual,2017,1.375027
annual,2018,-0.288687
annual,2019,2.004140
annual,2020,0.597628
annual,2021,1.580357
annual,2022,0.415268
annual,2023,0.433089
annual,2024,0.355527
annual,2025,0.861868
annual,2026,0.005492
monthly,2015-11,-0.095088
monthly,2015-12,0.138863
monthly,2016-01,-0.319394
monthly,2016-02,0.018428
monthly,2016-03,0.033509
monthly,2016-04,-0.036911
monthly,2016-05,-0.059220
monthly,2016-06,-0.008393
monthly,2016-07,0.181760
monthly,2016-08,0.003426
monthly,2016-09,0.064174
monthly,2016-10,0.080491
monthly,2016-11,0.155192
monthly,2016-12,-0.186543
monthly,2017-01,0.115185
monthly,2017-02,0.097840
monthly,2017-03,0.170024
monthly,2017-04,-0.024492
monthly,2017-05,0.040367
monthly,2017-06,0.320464
monthly,2017-07,0.127686
monthly,2017-08,-0.025686
monthly,2017-09,0.139131
monthly,2017-10,-0.022690
monthly,2017-11,0.033038
monthly,2017-12,-0.020883
monthly,2018-01,0.079969
monthly,2018-02,-0.060104
monthly,2018-03,-0.090002
monthly,2018-04,-0.035143
monthly,2018-05,0.070617
monthly,2018-06,-0.024009
monthly,2018-07,0.047719
monthly,2018-08,-0.074580
monthly,2018-09,0.065024
monthly,2018-10,-0.192172
monthly,2018-11,-0.046329
monthly,2018-12,-0.039881
monthly,2019-01,0.211922
monthly,2019-02,0.197319
monthly,2019-03,0.247222
monthly,2019-04,0.024781
monthly,2019-05,-0.116315
monthly,2019-06,0.141693
monthly,2019-07,0.001474
monthly,2019-08,-0.024940
monthly,2019-09,-0.011780
monthly,2019-10,0.049463
monthly,2019-11,0.180131
monthly,2019-12,0.343360
monthly,2020-01,-0.150433
monthly,2020-02,0.037068
monthly,2020-03,-0.285473
monthly,2020-04,0.171790
monthly,2020-05,-0.014453
monthly,2020-06,0.052730
monthly,2020-07,0.478030
monthly,2020-08,-0.026543
monthly,2020-09,-0.047689
monthly,2020-10,0.101803
monthly,2020-11,0.262486
monthly,2020-12,0.095212
monthly,2021-01,0.371627
monthly,2021-02,-0.112249
monthly,2021-03,-0.072261
monthly,2021-04,0.174443
monthly,2021-05,0.143261
monthly,2021-06,0.043269
monthly,2021-07,0.474059
monthly,2021-08,0.460650
monthly,2021-09,-0.120390
monthly,2021-10,-0.215734
monthly,2021-11,-0.096187
monthly,2021-12,0.214673
monthly,2022-01,-0.003896
monthly,2022-02,0.180395
monthly,2022-03,0.152693
monthly,2022-04,-0.088026
monthly,2022-05,0.077483
monthly,2022-06,0.084762
monthly,2022-07,-0.065702
monthly,2022-08,0.132356
monthly,2022-09,-0.010734
monthly,2022-10,-0.080117
monthly,2022-11,0.091236
monthly,2022-12,-0.067533
monthly,2023-01,0.060296
monthly,2023-02,0.021811
monthly,2023-03,0.028706
monthly,2023-04,0.062628
monthly,2023-05,0.044174
monthly,2023-06,-0.010916
monthly,2023-07,0.096434
monthly,2023-08,-0.050325
monthly,2023-09,0.102454
monthly,2023-10,-0.048223
monthly,2023-11,0.051717
monthly,2023-12,0.019635
monthly,2024-01,0.111114
monthly,2024-02,0.166077
monthly,2024-03,0.071718
monthly,2024-04,0.207086
monthly,2024-05,0.112147
monthly,2024-06,-0.049988
monthly,2024-07,-0.207891
monthly,2024-08,-0.079800
monthly,2024-09,0.249233
monthly,2024-10,-0.067630
monthly,2024-11,-0.061902
monthly,2024-12,-0.038907
monthly,2025-01,0.065882
monthly,2025-02,-0.102022
monthly,2025-03,0.080885
monthly,2025-04,-0.131406
monthly,2025-05,0.105064
monthly,2025-06,0.010882
monthly,2025-07,0.101502
monthly,2025-08,0.103071
monthly,2025-09,0.090052
monthly,2025-10,0.273903
monthly,2025-11,0.003558
monthly,2025-12,0.095406
monthly,2026-01,0.234087
monthly,2026-02,-0.000448
monthly,2026-03,-0.060235
monthly,2026-04,0.026885
monthly,2026-05,-0.108472
monthly,2026-06,-0.183212
monthly,2026-07,0.145821
monthly,2026-08,0.012338
