security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601838,成都银行,2024-07-30,2024-07-31,1,1,1,7175362.00,7180280.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.9220,22.7238,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,12247314.00,11987890.00,0.00,-0.021182,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.4408,11.9092,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,17082188.00,16844732.00,0.00,-0.013901,0.025745,0.025926,7.2342,60,0.6766,0.5003,10.9373,10.2187,11.6559,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,4,1,14908368.00,14410377.00,0.00,-0.033403,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.8431,4.3837,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,1263955.00,1269114.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.5182,29.1070,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,3451174.00,3310031.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.3576,11.8142,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,3675308.00,7795557.00,0.00,1.121062,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.2428,17.3866,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,421872.00,466752.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.5295,12.0103,换仓：让位给空间更大的002466
601825,,2024-09-26,2024-10-31,35,3,1,4551453.00,4747650.00,0.00,0.043106,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.4908,9.6850,换仓：让位给空间更大的002466
000651,格力电器,2024-09-26,2024-11-01,36,3,3,17868854.00,17832671.00,0.00,-0.002025,0.155340,0.107595,38.2773,60,0.7356,0.3013,57.7500,53.9558,61.5442,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,18,1,89777982.00,72804650.00,0.00,-0.189059,0.246131,0.244991,15.1150,60,0.3441,1.8389,53.9390,50.3952,57.4828,跌破建仓日MA60止损
601187,,2024-10-28,2025-07-28,273,23,3,11017326.00,12908708.00,126151.00,0.171673,0.101010,0.133757,4.7277,60,0.6924,0.4359,7.4666,6.9760,7.9572,换仓：让位给空间更大的000792
600970,中材国际,2024-11-06,2024-12-16,40,2,1,2156.00,1964.00,0.00,-0.089054,0.137083,0.122674,9.9335,60,0.5380,0.8061,19.7949,18.4944,21.0954,跌破建仓日MA60止损
601818,,2024-11-11,2024-11-13,2,1,1,349.00,347.00,0.00,-0.005731,0.000000,0.000000,3.3027,60,0.8367,0.1952,4.1711,3.8971,4.4451,换仓：让位给空间更大的002466
601818,,2024-11-14,2024-11-15,1,1,1,346.00,345.00,0.00,-0.002890,0.000000,0.000000,3.3198,60,0.8319,0.2055,4.1711,3.8971,4.4451,换仓：让位给空间更大的002466
601169,,2024-11-21,2025-04-16,146,4,1,6262229.00,6527646.00,36.00,0.042384,0.063898,0.082081,5.4203,60,0.7401,0.3583,7.7153,7.2084,8.2222,移出股票库·逐步清仓
000661,,2025-04-07,2025-04-08,1,1,1,6256800.00,6382200.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,153.6606,175.2714,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,396606.00,381483.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,20.6818,23.5904,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,6260171.00,6753204.00,6710.00,0.078757,0.037037,0.037037,26.7638,60,0.8207,0.2494,34.4723,32.2075,36.7371,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,3,1,6261770.00,7436568.10,145078.10,0.187614,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.2868,10.5930,换仓：让位给空间更大的000338
601998,,2025-04-07,2025-07-03,87,1,2,6260254.00,7726075.00,0.00,0.234147,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.6914,9.9138,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,8,1,16119384.00,15651300.00,1079400.00,-0.029039,0.122427,0.114954,40.8392,60,0.7301,0.4346,62.1183,58.0371,66.1995,跌破建仓日MA60止损
603279,景津装备,2025-04-17,2025-04-18,1,1,1,109200.00,108680.00,0.00,-0.004762,0.000000,0.000000,16.9582,60,0.7189,0.4109,23.7034,22.1461,25.2607,跌破建仓日MA60止损
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,2586946.00,3103701.20,55851.20,0.199755,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.7566,14.5506,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-14,59,1,1,1064.00,1183.93,19.93,0.112717,0.042254,0.041567,10.1332,60,0.7075,0.4148,15.0531,14.0641,16.0421,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-18,39,4,2,3117.00,3350.00,102.00,0.074751,0.069284,0.067302,7.0372,60,0.6342,0.5957,11.9679,11.1816,12.7542,换仓：让位给空间更大的688516
002466,天齐锂业,2025-06-10,2026-08-28,444,15,1,45697155.00,53201190.00,0.00,0.164212,0.482438,0.548255,29.6208,60,0.3860,1.6092,78.6686,73.5001,83.8371,回测截止清算
601665,,2025-06-25,2025-06-30,5,1,1,662.00,632.00,0.00,-0.045317,0.048193,0.048193,6.2535,60,0.9192,0.0945,7.2456,6.7696,7.7216,换仓：让位给空间更大的000792
601658,,2025-07-21,2025-07-23,2,1,1,566.00,565.00,0.00,-0.001767,0.000000,0.000000,5.4315,60,0.7932,0.2673,7.1732,6.7019,7.6445,换仓：让位给空间更大的688516
688516,奥特维,2025-07-24,2026-02-25,216,4,2,6152709.00,17089638.00,88100.00,1.777579,0.250245,0.247813,32.0413,60,0.4483,1.1856,75.6645,70.6933,80.6357,换仓·涨幅≥125%让位：让位给空间更大的601665
600970,中材国际,2025-08-12,2025-09-04,23,4,1,1704090.00,1649444.00,0.00,-0.032068,0.054604,0.046571,8.8732,60,0.4804,1.0863,19.2149,17.9525,20.4773,跌破建仓日MA60止损
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.5979,7.5259,换仓：让位给空间更大的000792
601658,,2025-09-08,2025-09-17,9,2,1,3113.00,3105.00,0.00,-0.002570,0.015949,0.015317,5.8248,60,0.9096,0.0941,6.8162,6.3684,7.2640,换仓：让位给空间更大的000792
603279,景津装备,2025-09-30,2025-10-17,17,1,1,1604.00,1565.00,0.00,-0.024314,0.038698,0.038698,15.8070,60,0.8679,0.1636,18.6649,17.4386,19.8912,跌破建仓日MA60止损
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,290325.00,276948.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5621,0.7791,35.1364,32.8279,37.4449,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,25715765.00,24334400.00,0.00,-0.053717,0.061983,0.063665,9.1130,60,0.4777,1.0379,19.9510,18.6402,21.2618,跌破建仓日MA60止损
002839,,2025-11-07,2025-11-24,17,3,1,1383.00,1362.00,0.00,-0.015184,0.040426,0.044589,4.3895,60,0.8748,0.1480,5.2695,4.9233,5.6157,换仓：让位给空间更大的000338
000001,,2025-11-24,2025-12-05,11,5,1,5827.00,5765.00,0.00,-0.010640,0.026271,0.030783,11.5037,60,0.7297,0.3810,16.0194,14.9669,17.0719,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,31,1,197774201.00,178722383.00,0.00,-0.096331,0.197023,0.215711,9.2120,60,0.4752,1.1090,19.9510,18.6402,21.2618,跌破建仓日MA60止损
000338,潍柴动力,2025-12-01,2026-03-12,101,1,1,1737.00,2520.00,0.00,0.450777,0.137577,0.137577,15.1883,60,0.6457,0.5434,26.8082,25.0469,28.5695,换仓：让位给空间更大的601838
601818,,2025-12-22,2025-12-30,8,4,1,1404.00,1396.00,0.00,-0.005698,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.5970,5.2436,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,3,1,28485176.00,31854640.00,551500.00,0.118288,0.273246,0.484650,16.9237,60,0.5127,0.9528,35.5407,33.2057,37.8757,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,2729081.00,2700623.00,8700.00,-0.010428,0.009130,0.000148,39.5392,60,0.5295,0.8849,76.9970,71.9383,82.0557,跌破建仓日MA60止损
601665,,2026-03-30,2026-06-03,65,5,1,13952521.00,14232520.00,0.00,0.020068,0.074303,0.090822,5.6291,60,0.8133,0.2318,7.0458,6.5829,7.5087,换仓：让位给空间更大的000651
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,102240742.00,88039243.60,2322073.60,-0.138903,0.270777,0.259999,18.9800,60,0.7166,0.3887,31.2587,29.2050,33.3124,跌破建仓日MA60止损
601229,,2026-04-02,2026-04-07,5,2,1,1976.00,1932.00,0.00,-0.022267,0.017294,0.012321,9.7760,60,0.7550,0.3191,13.0989,12.2383,13.9595,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,15944635.00,15479873.00,0.00,-0.029148,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,43.1024,49.1644,跌破建仓日MA60止损
601825,,2026-04-27,2026-05-06,9,1,1,898.00,875.00,0.00,-0.025612,0.033149,0.033149,8.7555,60,0.8012,0.2691,11.3961,10.6474,12.1448,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,4,1,33409618.00,32332392.00,0.00,-0.032243,0.057292,0.037283,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,15062426.00,14697761.15,340080.15,-0.024210,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,55001373.00,52085000.00,0.00,-0.053024,0.060050,0.052084,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601398,工商银行,2026-06-01,2026-06-18,17,2,1,2286.00,2148.00,0.00,-0.060367,0.079692,0.118340,7.2192,60,0.8630,0.1460,8.3661,7.8164,8.9158,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,15412900.00,14870522.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
300059,东方财富,2026-07-13,2026-07-14,1,1,1,9652160.00,9535400.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.6561,25.8425,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,22109968.00,21592288.00,0.00,-0.023414,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.4636,6.2320,换仓：让位给空间更大的601166
000951,中国重汽,2026-08-04,2026-08-11,7,2,1,4356.00,4276.00,0.00,-0.018365,0.029946,0.030391,21.4741,60,0.6566,0.5775,34.3418,32.0855,36.5981,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,8,1,34346098.00,34873600.00,1544200.00,0.015358,0.019179,0.019613,37.0538,60,0.4958,1.0389,82.6167,77.1888,88.0446,回测截止清算
002128,电投能源,2026-08-24,2026-08-28,4,1,1,2758.00,2911.00,0.00,0.055475,0.000000,0.000000,26.4292,60,0.7074,0.3900,38.3367,35.8180,40.8554,回测截止清算
