策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.013_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW02520111101,543612588.0386522,1.0963035091265165,0.3680888120730801,2.1110760292564965,1.110246229195628,0.4676651528074267,0.5353326428624143,0.3180807346607464,0.014184397163120567,141,0.5822231684474042,0.47305569708680695,0.36496127990756544,0.15110286646348126,0.4772516967978472,1.1864578471440548,1.1080245755592713,0.0,117,0.5587916665912065,0.4777075034673506,0.6239818710801831,0.0,57,0.36306141484354504,0.5695426584747819,-0.15617076669778518,1.9721257727879382,0.7142857142857143,14,180.20419601288407,0.4220870687967986,0.4790386410971828,0.6239818710801831,2015-06-09~2015-08-25,0.6764412370925428,0.8162829368027327,0,1.782645171669327,1.643382517893011,208,5,4,0.6555161893162824,0.8877761605822032,1.0515332681319658,1.4893791101703298,1.6659437196011135,1.9162473594666158,0.8012946805516465,0.022234731213059387,0.3269230769230769,8.886534020997987,131.34134615384616,1778,480,4.435481351199909,002128/002466/601328/601225/688516,511752862.4,0.7976653265845519,2876571.957016002,0.958857319005334,3.84%（同期超额 +38.37%）
