策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.013_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW02520150501,96215505.75120088,1.0052250876185091,0.5244494177204987,1.396790436474912,0.8833186901773894,0.4676729698953156,0.4651000057242445,0.3655015647553037,0.0,99,0.4617312569385008,0.4036266379185873,0.3582031496640625,0.19648520350970822,0.4694208763105142,0.9836189233157862,0.8910864835645699,0.0,75,0.44533035250944164,0.3350118850844013,0.4694208763105142,0.0,15,0.39309649014855985,0.557486185758929,-0.2332169917836191,2.1546957256579073,0.8,10,31.071835250400298,0.3595391799532208,0.4661455185833846,0.5815399942949893,2015-06-08~2016-05-10,0.6182535740969909,0.7046794763821406,0,1.8347375494871083,1.6269641625900637,163,5,4,0.6255652339311953,0.7198903922903264,0.9413258243010452,1.5094597635068236,1.665505809614432,1.9611261281089871,0.6963819470346886,0.0,0.3496932515337423,7.290202412817055,128.25766871165644,1368,372,4.317397771944446,002128/601225/601328/002466/000338,83526252.7,0.780629766796187,493971.13348799973,0.1646570444959999,-0.18%（同期超额 +36.13%）
