策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.013_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW02520151101,130829887.8984896,1.0590365759366391,0.6091693191881584,1.4452094670354447,0.9088943369915142,0.4677068373355978,0.4855687116250875,0.39764398810631163,0.0,93,0.48169314190498125,0.4265726862857968,0.3886621830765229,0.35332063825714854,0.4694787025477377,1.0260170254602796,0.911780529168714,0.0,69,0.5003803377297922,0.43675342986958876,0.4694787025477377,0.0,9,0.40531296209662626,0.5638221441521253,-0.23398513630440265,2.155091876793461,0.8,10,42.60996263282986,0.4188625949069178,0.4654215184432884,0.4694787025477377,2021-09-13~2021-11-16,0.8921865733927022,0.8332373548262832,0,1.8297012911641717,1.6776361746201638,152,5.0,4.0,0.6277143422775755,0.7421788200359823,0.9414801535802001,1.50236653173436,1.657167461748773,1.9618904600104665,0.6899696048632219,0.0,0.3881578947368421,6.723934174757399,136.04605263157896,1279,356,4.108349322139406,002128/601225/002466/601328/000338,115072886.9,0.7872505640017642,623378.644632,0.207792881544,2.84%（同期超额 +39.05%）
