策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.013_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW02520201101,26145591.519391693,1.1924489261496336,0.578338775481277,1.6322431517653024,1.0980332707691132,0.38009934105056764,0.46320332940543874,0.32691252731569476,0.0,33,0.5094440277181689,0.47583902091096064,0.33331164564128724,0.33331164564128724,0.41813980851822574,1.2183581121431624,1.1266337587992228,0.0,9,nan,nan,nan,nan,0,0.4812113900691444,0.5338671444327546,0.31478479963258343,0.7360367664814607,1.0,5,7.715197173130564,0.4525787134816064,0.45057628927741833,0.41813980851822574,2021-09-13~2021-11-16,1.082362177103928,0.9355190752660228,0,2.0610831822037667,1.674326086236882,127,6.0,5.0,0.6433171070023438,0.7091736011692692,0.9397540641070299,1.4302851582537313,1.6345446959596788,1.8590227684709637,0.7376237623762376,0.0,0.31496062992125984,7.152543243893353,91.63779527559055,953,270,5.01952741373505,002128/002466/601328/601088/688516,20351767.299999997,0.8665508413132812,143646.841794,0.047882280598,-0.10%（同期超额 +45.36%）
