策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0501_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW07520141101,530056454.36741465,1.381810583506201,0.5483380729779302,2.283586662847148,1.1074429421096907,0.41789938465617626,0.6160128494975321,0.4480249205277109,0.0,105,0.6304303581089936,0.5367601899049363,0.46984361227499205,0.3314327152145118,0.4727042399719462,1.3336676610863656,1.1335837749010376,0.0,81,0.5741921674085431,0.43041699943712164,0.4727042399719462,0.0,21,0.41281340635947217,0.626683014869818,-0.07936507410305216,1.9208301178957372,0.8181818181818182,11,175.68548478913823,0.5511458920808223,0.5217176726637422,0.6820238312026939,2015-06-09~2015-09-29,0.8081035689162372,0.996879958896909,0,1.5711026539903876,1.7019918182380644,158,5,4.0,0.6631982228200344,0.803282440318594,1.1999696070698487,1.5093964614260111,1.7340283045338938,2.3605982724793613,0.8500869565217392,0.04,0.33544303797468356,7.7149584822819985,135.0506329113924,1334,377,4.4059788884976445,002128/000933/601328/002648/600938,422862417.387,0.8621046471698434,2525229.714839002,0.8417432382796673,5.48%（同期超额 +49.64%）
