策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0501_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW07520150501,139407636.94350314,1.2528588184108571,0.5140654522232274,1.9215069282981974,1.1028142064645776,0.43231588290399603,0.5477084966979509,0.3566694209074064,0.0,99,0.6117601058761786,0.5155211192903386,0.4011889494590255,0.18787693321673893,0.47648308401739925,1.28390729156261,1.072821944980178,0.0,75,0.5002778676179447,0.38247256601290003,0.47648308401739925,0.0,15,0.45840194224651376,0.6355737300246196,-0.23848971590950663,2.1311029195879696,0.8,10,45.46921231450105,0.40492961866078114,0.4648507688577238,0.6064994926618658,2015-06-08~2016-05-27,0.6676503831579239,0.804287405137566,0,1.8747376100706608,1.6316155943491928,147,6,5,0.6332590592905408,0.7792975072847489,0.8686136787030594,1.4915872892206206,1.657440761524787,1.863912091525656,0.680343155538978,0.0,0.32653061224489793,8.050604076452734,141.17006802721087,1335,366,4.05966922645986,002128/000933/601328/000338/002648,115917171.80000001,0.905485231491201,619244.6365980001,0.20641487886600002,-0.18%（同期超额 +40.67%）
