策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0501_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW07520121101,466066101.16290396,1.0412970045946026,0.44428486554149804,1.593039989027437,0.9738406133942413,0.49878956183064105,0.5175565150620838,0.35233982250174734,0.0,129,0.5172863812375461,0.4642388992620927,0.3754840146609373,0.2775629345489339,0.49878956183064105,1.0020123228239077,0.9289346540844625,0.0,105,0.5106238698537968,0.43241151264676536,0.650538985816854,0.0,45,0.37515216010659636,0.5597221513928125,-0.31665041495018686,2.4124019257040468,0.9230769230769231,13,154.35536705430133,0.4427111921683897,0.5062678154183454,0.650538985816854,2015-06-09~2015-09-29,0.6805298403638272,0.8131174442290505,0,1.673017466831619,1.7335635412044363,159,6.0,4.0,0.6552472933706761,0.8421651375338771,1.0897028383814307,1.5174467843174706,1.8044970351350824,2.4858455378695075,0.8103037522334723,0.00684931506849315,0.389937106918239,6.113930609403767,163.91194968553458,1427,394,3.9101026650684756,002128/000933/601328/000338/002648,401933652.0,0.9134588503294037,2051476.0555500009,0.6838253518500003,5.35%（同期超额 +38.92%）
