period_type,period,return_pct
annual,2020,0.643862
annual,2021,1.192081
annual,2022,0.454616
annual,2023,0.453708
annual,2024,0.413371
annual,2025,0.817696
annual,2026,-0.010264
monthly,2020-05,-0.003095
monthly,2020-06,-0.025387
monthly,2020-07,0.536986
monthly,2020-08,-0.100402
monthly,2020-09,-0.123934
monthly,2020-10,0.052068
monthly,2020-11,0.291496
monthly,2020-12,0.027985
monthly,2021-01,0.165580
monthly,2021-02,-0.066259
monthly,2021-03,-0.016296
monthly,2021-04,0.123868
monthly,2021-05,0.127468
monthly,2021-06,0.025280
monthly,2021-07,0.351993
monthly,2021-08,0.445948
monthly,2021-09,-0.073989
monthly,2021-10,-0.225512
monthly,2021-11,-0.103093
monthly,2021-12,0.253303
monthly,2022-01,-0.009940
monthly,2022-02,0.205548
monthly,2022-03,0.177252
monthly,2022-04,-0.088806
monthly,2022-05,0.097100
monthly,2022-06,0.078260
monthly,2022-07,-0.070590
monthly,2022-08,0.131825
monthly,2022-09,-0.013094
monthly,2022-10,-0.092742
monthly,2022-11,0.119469
monthly,2022-12,-0.089149
monthly,2023-01,0.065939
monthly,2023-02,0.013717
monthly,2023-03,0.029821
monthly,2023-04,0.064219
monthly,2023-05,0.036620
monthly,2023-06,0.016120
monthly,2023-07,0.068917
monthly,2023-08,-0.050676
monthly,2023-09,0.121697
monthly,2023-10,-0.049996
monthly,2023-11,0.064127
monthly,2023-12,0.012787
monthly,2024-01,0.132744
monthly,2024-02,0.159726
monthly,2024-03,0.079039
monthly,2024-04,0.207020
monthly,2024-05,0.097602
monthly,2024-06,-0.035414
monthly,2024-07,-0.200130
monthly,2024-08,-0.070907
monthly,2024-09,0.241212
monthly,2024-10,-0.069805
monthly,2024-11,-0.055974
monthly,2024-12,-0.036728
monthly,2025-01,0.067423
monthly,2025-02,-0.100244
monthly,2025-03,0.080143
monthly,2025-04,-0.132361
monthly,2025-05,0.100453
monthly,2025-06,0.004906
monthly,2025-07,0.099770
monthly,2025-08,0.093020
monthly,2025-09,0.076039
monthly,2025-10,0.286251
monthly,2025-11,0.006854
monthly,2025-12,0.090165
monthly,2026-01,0.201397
monthly,2026-02,0.000798
monthly,2026-03,-0.054396
monthly,2026-04,0.038756
monthly,2026-05,-0.107325
monthly,2026-06,-0.182597
monthly,2026-07,0.133886
monthly,2026-08,0.012896
