period_type,period,return_pct
monthly,2024-07,-0.199792
monthly,2024-08,-0.070290
monthly,2024-09,0.214655
monthly,2024-10,-0.069552
monthly,2024-11,-0.061926
monthly,2024-12,-0.045339
monthly,2025-01,0.061736
monthly,2025-02,-0.102081
monthly,2025-03,0.079666
monthly,2025-04,-0.130400
monthly,2025-05,0.102078
monthly,2025-06,0.008002
monthly,2025-07,0.100744
monthly,2025-08,0.095125
monthly,2025-09,0.079550
monthly,2025-10,0.286024
monthly,2025-11,0.007229
monthly,2025-12,0.092395
monthly,2026-01,0.202304
monthly,2026-02,-0.000374
monthly,2026-03,-0.056662
monthly,2026-04,0.036499
monthly,2026-05,-0.105578
monthly,2026-06,-0.183546
monthly,2026-07,0.146989
monthly,2026-08,0.009016
