策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0771_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW12520101101,430304827.1762199,0.9571148698571829,0.14568498644482986,2.1153523714092928,0.9522893375324601,0.48356731638039474,0.47301592416935945,0.28697835507015457,0.0915032679738562,153,0.5963409595740472,0.3733931139741127,0.1471191638052185,-0.07930522039062537,0.48356731638039474,1.2332118804839571,1.0897291722855844,0.05426356589147287,129,0.5369905035796931,0.31367992308710124,0.6387061423824456,0.0,69,0.41462282028387576,0.530756200925153,-0.2349825593813203,2.132489894017963,0.7333333333333333,15,142.43494239207328,0.3701008938187258,0.48977935134408684,0.6387061423824456,2015-06-09~2015-08-25,0.5794541014404652,0.6922400727762309,0,1.7992562372834457,1.6471744017451049,232,5,4.0,0.6695985742861598,0.9244865694114356,1.0730453692791326,1.501505516817057,1.7119814031022162,2.105990796954946,0.8281778008838055,0.020535482193917338,0.3103448275862069,9.385243451666915,121.73275862068965,1833,522,4.9441714394580005,000933/002128/601225/002466/600938,430331572.791,0.821044738380382,2229140.676905001,0.743046892301667,1.94%（同期超额 +35.07%）
