period_type,period,return_pct
annual,2013,0.075884
annual,2014,0.493644
annual,2015,0.098456
annual,2016,0.396697
annual,2017,1.189711
annual,2018,-0.398790
annual,2019,2.248477
annual,2020,0.388846
annual,2021,1.504340
annual,2022,0.334577
annual,2023,0.429274
annual,2024,0.388492
annual,2025,0.545848
annual,2026,0.032410
monthly,2013-05,0.071851
monthly,2013-06,-0.090419
monthly,2013-07,0.002926
monthly,2013-08,-0.008871
monthly,2013-09,0.033775
monthly,2013-10,0.000702
monthly,2013-11,0.104089
monthly,2013-12,-0.028024
monthly,2014-01,-0.133426
monthly,2014-02,-0.044727
monthly,2014-03,-0.099967
monthly,2014-04,0.244841
monthly,2014-05,-0.081175
monthly,2014-06,-0.006248
monthly,2014-07,0.151475
monthly,2014-08,-0.009351
monthly,2014-09,-0.049625
monthly,2014-10,0.031549
monthly,2014-11,0.102229
monthly,2014-12,0.430868
monthly,2015-01,0.052807
monthly,2015-02,0.028456
monthly,2015-03,0.117536
monthly,2015-04,0.353984
monthly,2015-05,0.020740
monthly,2015-06,0.037439
monthly,2015-07,-0.316970
monthly,2015-08,-0.263401
monthly,2015-09,-0.250494
monthly,2015-10,0.210043
monthly,2015-11,-0.017530
monthly,2015-12,0.412307
monthly,2016-01,-0.308395
monthly,2016-02,-0.018689
monthly,2016-03,0.196919
monthly,2016-04,0.061383
monthly,2016-05,0.003650
monthly,2016-06,0.107721
monthly,2016-07,0.257622
monthly,2016-08,-0.021734
monthly,2016-09,0.070555
monthly,2016-10,0.058019
monthly,2016-11,0.233437
monthly,2016-12,-0.152261
monthly,2017-01,0.102559
monthly,2017-02,0.070193
monthly,2017-03,0.191943
monthly,2017-04,0.004667
monthly,2017-05,0.077892
monthly,2017-06,0.246073
monthly,2017-07,0.092959
monthly,2017-08,-0.027557
monthly,2017-09,0.112933
monthly,2017-10,-0.040196
monthly,2017-11,0.019746
monthly,2017-12,-0.003414
monthly,2018-01,0.046364
monthly,2018-02,-0.032586
monthly,2018-03,-0.095766
monthly,2018-04,-0.056594
monthly,2018-05,0.067022
monthly,2018-06,-0.018210
monthly,2018-07,0.146455
monthly,2018-08,-0.074889
monthly,2018-09,-0.041049
monthly,2018-10,-0.297853
monthly,2018-11,-0.010136
monthly,2018-12,-0.059826
monthly,2019-01,0.286665
monthly,2019-02,0.225893
monthly,2019-03,0.251276
monthly,2019-04,0.033120
monthly,2019-05,-0.101574
monthly,2019-06,0.131346
monthly,2019-07,-0.010931
monthly,2019-08,-0.033337
monthly,2019-09,-0.005588
monthly,2019-10,0.044650
monthly,2019-11,0.183658
monthly,2019-12,0.333261
monthly,2020-01,-0.153978
monthly,2020-02,0.043724
monthly,2020-03,-0.299058
monthly,2020-04,0.169231
monthly,2020-05,-0.027264
monthly,2020-06,0.034085
monthly,2020-07,0.472704
monthly,2020-08,-0.057361
monthly,2020-09,-0.041901
monthly,2020-10,0.076308
monthly,2020-11,0.283463
monthly,2020-12,0.038394
monthly,2021-01,0.314213
monthly,2021-02,-0.071475
monthly,2021-03,-0.068099
monthly,2021-04,0.160245
monthly,2021-05,0.135085
monthly,2021-06,0.037019
monthly,2021-07,0.435673
monthly,2021-08,0.461524
monthly,2021-09,-0.111544
monthly,2021-10,-0.213188
monthly,2021-11,-0.092243
monthly,2021-12,0.211048
monthly,2022-01,-0.003314
monthly,2022-02,0.175137
monthly,2022-03,0.149977
monthly,2022-04,-0.088807
monthly,2022-05,0.075185
monthly,2022-06,0.083145
monthly,2022-07,-0.064524
monthly,2022-08,0.107934
monthly,2022-09,-0.015092
monthly,2022-10,-0.101764
monthly,2022-11,0.103083
monthly,2022-12,-0.076819
monthly,2023-01,0.066689
monthly,2023-02,0.021524
monthly,2023-03,0.027581
monthly,2023-04,0.053494
monthly,2023-05,0.022064
monthly,2023-06,0.000505
monthly,2023-07,0.087985
monthly,2023-08,-0.064997
monthly,2023-09,0.090257
monthly,2023-10,-0.016234
monthly,2023-11,0.097602
monthly,2023-12,-0.010576
monthly,2024-01,0.102884
monthly,2024-02,0.147974
monthly,2024-03,0.014816
monthly,2024-04,0.191310
monthly,2024-05,0.111119
monthly,2024-06,-0.027073
monthly,2024-07,-0.158286
monthly,2024-08,-0.051314
monthly,2024-09,0.219465
monthly,2024-10,-0.056187
monthly,2024-11,-0.025068
monthly,2024-12,-0.063491
monthly,2025-01,-0.012665
monthly,2025-02,-0.129037
monthly,2025-03,0.062620
monthly,2025-04,-0.132551
monthly,2025-05,0.125440
monthly,2025-06,-0.011577
monthly,2025-07,0.088762
monthly,2025-08,0.074663
monthly,2025-09,0.073009
monthly,2025-10,0.281869
monthly,2025-11,0.005635
monthly,2025-12,0.083236
monthly,2026-01,0.210504
monthly,2026-02,0.003569
monthly,2026-03,-0.044876
monthly,2026-04,-0.026946
monthly,2026-05,-0.067508
monthly,2026-06,-0.195795
monthly,2026-07,0.233696
monthly,2026-08,-0.011624
