period_type,period,return_pct
annual,2015,0.025276
annual,2016,-0.190810
annual,2017,1.406243
annual,2018,-0.247572
annual,2019,2.025796
annual,2020,0.580230
annual,2021,1.623231
annual,2022,0.414494
annual,2023,0.421348
annual,2024,0.396303
annual,2025,0.530332
annual,2026,0.152752
monthly,2015-11,-0.098081
monthly,2015-12,0.136771
monthly,2016-01,-0.317856
monthly,2016-02,0.018463
monthly,2016-03,0.026691
monthly,2016-04,-0.038947
monthly,2016-05,-0.069240
monthly,2016-06,-0.004132
monthly,2016-07,0.184484
monthly,2016-08,-0.000692
monthly,2016-09,0.068786
monthly,2016-10,0.087022
monthly,2016-11,0.142711
monthly,2016-12,-0.189584
monthly,2017-01,0.116465
monthly,2017-02,0.096471
monthly,2017-03,0.179457
monthly,2017-04,-0.018131
monthly,2017-05,0.045073
monthly,2017-06,0.313393
monthly,2017-07,0.120926
monthly,2017-08,-0.017897
monthly,2017-09,0.089511
monthly,2017-10,-0.001680
monthly,2017-11,0.039158
monthly,2017-12,-0.006192
monthly,2018-01,0.102627
monthly,2018-02,-0.075287
monthly,2018-03,-0.094704
monthly,2018-04,-0.023243
monthly,2018-05,0.072616
monthly,2018-06,-0.017645
monthly,2018-07,0.053056
monthly,2018-08,-0.074220
monthly,2018-09,0.081099
monthly,2018-10,-0.177019
monthly,2018-11,-0.043151
monthly,2018-12,-0.045708
monthly,2019-01,0.204348
monthly,2019-02,0.188102
monthly,2019-03,0.267761
monthly,2019-04,0.026239
monthly,2019-05,-0.116632
monthly,2019-06,0.144166
monthly,2019-07,0.002275
monthly,2019-08,-0.026229
monthly,2019-09,-0.012793
monthly,2019-10,0.050543
monthly,2019-11,0.181936
monthly,2019-12,0.344179
monthly,2020-01,-0.151891
monthly,2020-02,0.037979
monthly,2020-03,-0.287417
monthly,2020-04,0.172922
monthly,2020-05,-0.014946
monthly,2020-06,0.054093
monthly,2020-07,0.476081
monthly,2020-08,-0.029041
monthly,2020-09,-0.046611
monthly,2020-10,0.098821
monthly,2020-11,0.263600
monthly,2020-12,0.090232
monthly,2021-01,0.376985
monthly,2021-02,-0.109202
monthly,2021-03,-0.069412
monthly,2021-04,0.176037
monthly,2021-05,0.145967
monthly,2021-06,0.044264
monthly,2021-07,0.482498
monthly,2021-08,0.460440
monthly,2021-09,-0.124326
monthly,2021-10,-0.213534
monthly,2021-11,-0.098443
monthly,2021-12,0.214713
monthly,2022-01,-0.003930
monthly,2022-02,0.180359
monthly,2022-03,0.152591
monthly,2022-04,-0.088077
monthly,2022-05,0.077345
monthly,2022-06,0.084666
monthly,2022-07,-0.065678
monthly,2022-08,0.132222
monthly,2022-09,-0.010758
monthly,2022-10,-0.080112
monthly,2022-11,0.091222
monthly,2022-12,-0.067532
monthly,2023-01,0.052725
monthly,2023-02,0.014295
monthly,2023-03,0.025583
monthly,2023-04,0.073471
monthly,2023-05,0.043235
monthly,2023-06,-0.013471
monthly,2023-07,0.095914
monthly,2023-08,-0.058022
monthly,2023-09,0.108646
monthly,2023-10,-0.050918
monthly,2023-11,0.064567
monthly,2023-12,0.015972
monthly,2024-01,0.136469
monthly,2024-02,0.162257
monthly,2024-03,0.091366
monthly,2024-04,0.197615
monthly,2024-05,0.090640
monthly,2024-06,-0.013995
monthly,2024-07,-0.193052
monthly,2024-08,-0.064428
monthly,2024-09,0.160360
monthly,2024-10,-0.052599
monthly,2024-11,-0.037718
monthly,2024-12,-0.058283
monthly,2025-01,0.023311
monthly,2025-02,-0.100294
monthly,2025-03,0.066523
monthly,2025-04,-0.120275
monthly,2025-05,0.143311
monthly,2025-06,0.030115
monthly,2025-07,0.116322
monthly,2025-08,0.079186
monthly,2025-09,0.064849
monthly,2025-10,0.158253
monthly,2025-11,0.007689
monthly,2025-12,0.004629
monthly,2026-01,0.174462
monthly,2026-02,0.077208
monthly,2026-03,-0.004312
monthly,2026-04,0.171083
monthly,2026-05,-0.131327
monthly,2026-06,-0.224891
monthly,2026-07,0.086188
monthly,2026-08,0.068469
