period_type,period,return_pct
annual,2010,-0.097275
annual,2011,-0.233349
annual,2012,0.025465
annual,2013,-0.026637
annual,2014,0.538589
annual,2015,-0.046215
annual,2016,0.356426
annual,2017,1.406426
annual,2018,-0.234983
annual,2019,2.132490
annual,2020,0.327233
annual,2021,1.642016
annual,2022,0.414623
annual,2023,0.417171
annual,2024,0.416919
annual,2025,0.825167
annual,2026,-0.005031
monthly,2010-11,-0.084087
monthly,2010-12,-0.014399
monthly,2011-01,0.025432
monthly,2011-02,0.216106
monthly,2011-03,-0.013989
monthly,2011-04,-0.022179
monthly,2011-05,-0.108127
monthly,2011-06,0.169664
monthly,2011-07,-0.042143
monthly,2011-08,-0.139158
monthly,2011-09,-0.108753
monthly,2011-10,-0.034192
monthly,2011-11,-0.135315
monthly,2011-12,-0.004037
monthly,2012-01,0.053247
monthly,2012-02,0.049607
monthly,2012-03,-0.106209
monthly,2012-04,0.083341
monthly,2012-05,-0.019005
monthly,2012-06,-0.151845
monthly,2012-07,-0.012562
monthly,2012-08,-0.071649
monthly,2012-09,0.002977
monthly,2012-10,0.046370
monthly,2012-11,0.011469
monthly,2012-12,0.183232
monthly,2013-01,0.124130
monthly,2013-02,-0.001857
monthly,2013-03,-0.131029
monthly,2013-04,-0.059724
monthly,2013-05,0.034413
monthly,2013-06,-0.236147
monthly,2013-07,0.044774
monthly,2013-08,0.019657
monthly,2013-09,0.082858
monthly,2013-10,0.113500
monthly,2013-11,0.055552
monthly,2013-12,-0.008978
monthly,2014-01,-0.175912
monthly,2014-02,-0.053855
monthly,2014-03,0.014144
monthly,2014-04,0.124886
monthly,2014-05,0.015163
monthly,2014-06,0.010852
monthly,2014-07,0.128268
monthly,2014-08,-0.021456
monthly,2014-09,-0.069621
monthly,2014-10,0.043423
monthly,2014-11,0.104496
monthly,2014-12,0.423913
monthly,2015-01,0.079647
monthly,2015-02,0.034730
monthly,2015-03,0.131693
monthly,2015-04,0.210246
monthly,2015-05,-0.033350
monthly,2015-06,-0.006489
monthly,2015-07,-0.274765
monthly,2015-08,-0.179061
monthly,2015-09,-0.169609
monthly,2015-10,0.142457
monthly,2015-11,-0.063122
monthly,2015-12,0.226597
monthly,2016-01,-0.238471
monthly,2016-02,-0.035440
monthly,2016-03,0.214251
monthly,2016-04,0.077251
monthly,2016-05,-0.009519
monthly,2016-06,0.112850
monthly,2016-07,0.225873
monthly,2016-08,-0.017163
monthly,2016-09,-0.014624
monthly,2016-10,0.082365
monthly,2016-11,0.054202
monthly,2016-12,-0.054534
monthly,2017-01,0.141193
monthly,2017-02,0.062428
monthly,2017-03,0.117026
monthly,2017-04,-0.001409
monthly,2017-05,0.097882
monthly,2017-06,0.273026
monthly,2017-07,0.126707
monthly,2017-08,-0.002552
monthly,2017-09,0.107523
monthly,2017-10,-0.023605
monthly,2017-11,0.061584
monthly,2017-12,-0.013184
monthly,2018-01,0.207562
monthly,2018-02,-0.085003
monthly,2018-03,-0.123623
monthly,2018-04,-0.042547
monthly,2018-05,0.071740
monthly,2018-06,0.012036
monthly,2018-07,0.016708
monthly,2018-08,-0.118578
monthly,2018-09,0.076584
monthly,2018-10,-0.143790
monthly,2018-11,-0.038751
monthly,2018-12,-0.041914
monthly,2019-01,0.242411
monthly,2019-02,0.164416
monthly,2019-03,0.232387
monthly,2019-04,0.103917
monthly,2019-05,-0.102806
monthly,2019-06,0.111011
monthly,2019-07,-0.001577
monthly,2019-08,-0.015672
monthly,2019-09,0.003497
monthly,2019-10,0.042489
monthly,2019-11,0.157008
monthly,2019-12,0.342300
monthly,2020-01,-0.115381
monthly,2020-02,0.037742
monthly,2020-03,-0.344220
monthly,2020-04,0.162172
monthly,2020-05,-0.022395
monthly,2020-06,0.037123
monthly,2020-07,0.401035
monthly,2020-08,-0.048293
monthly,2020-09,-0.034400
monthly,2020-10,0.082033
monthly,2020-11,0.276745
monthly,2020-12,0.051926
monthly,2021-01,0.344845
monthly,2021-02,-0.082118
monthly,2021-03,-0.071564
monthly,2021-04,0.179635
monthly,2021-05,0.146774
monthly,2021-06,0.043965
monthly,2021-07,0.479959
monthly,2021-08,0.460486
monthly,2021-09,-0.123133
monthly,2021-10,-0.215519
monthly,2021-11,-0.096123
monthly,2021-12,0.214620
monthly,2022-01,-0.003897
monthly,2022-02,0.180278
monthly,2022-03,0.152629
monthly,2022-04,-0.088055
monthly,2022-05,0.077375
monthly,2022-06,0.084687
monthly,2022-07,-0.065684
monthly,2022-08,0.132252
monthly,2022-09,-0.010754
monthly,2022-10,-0.080112
monthly,2022-11,0.091229
monthly,2022-12,-0.067537
