period_type,period,return_pct
annual,2014,0.899499
annual,2015,-0.116502
annual,2016,0.347569
annual,2017,1.339173
annual,2018,-0.238462
annual,2019,2.046815
annual,2020,0.232509
annual,2021,1.665473
annual,2022,0.417400
annual,2023,0.416805
annual,2024,0.420824
annual,2025,0.823483
annual,2026,-0.007863
monthly,2014-05,0.009446
monthly,2014-06,0.027129
monthly,2014-07,0.180943
monthly,2014-08,0.004648
monthly,2014-09,-0.021172
monthly,2014-10,0.003676
monthly,2014-11,0.109957
monthly,2014-12,0.416061
monthly,2015-01,-0.027842
monthly,2015-02,0.037234
monthly,2015-03,0.131027
monthly,2015-04,0.223117
monthly,2015-05,-0.031939
monthly,2015-06,0.010029
monthly,2015-07,-0.277119
monthly,2015-08,-0.177636
monthly,2015-09,-0.167943
monthly,2015-10,0.140844
monthly,2015-11,-0.062809
monthly,2015-12,0.224831
monthly,2016-01,-0.242380
monthly,2016-02,-0.035315
monthly,2016-03,0.213426
monthly,2016-04,0.076977
monthly,2016-05,-0.009624
monthly,2016-06,0.112573
monthly,2016-07,0.225450
monthly,2016-08,-0.017050
monthly,2016-09,-0.014641
monthly,2016-10,0.082373
monthly,2016-11,0.054171
monthly,2016-12,-0.054511
monthly,2017-01,0.141198
monthly,2017-02,0.062476
monthly,2017-03,0.117123
monthly,2017-04,-0.002826
monthly,2017-05,0.069010
monthly,2017-06,0.267028
monthly,2017-07,0.180085
monthly,2017-08,0.011378
monthly,2017-09,0.081008
monthly,2017-10,-0.057466
monthly,2017-11,0.067686
monthly,2017-12,-0.015203
monthly,2018-01,0.276986
monthly,2018-02,-0.122504
monthly,2018-03,-0.152999
monthly,2018-04,-0.029334
monthly,2018-05,0.077913
monthly,2018-06,-0.017571
monthly,2018-07,-0.013862
monthly,2018-08,-0.111388
monthly,2018-09,0.114260
monthly,2018-10,-0.121885
monthly,2018-11,-0.056640
monthly,2018-12,-0.034934
monthly,2019-01,0.224124
monthly,2019-02,0.155678
monthly,2019-03,0.229566
monthly,2019-04,0.109424
monthly,2019-05,-0.107187
monthly,2019-06,0.116427
monthly,2019-07,0.004078
monthly,2019-08,-0.005986
monthly,2019-09,0.003105
monthly,2019-10,0.043013
monthly,2019-11,0.140615
monthly,2019-12,0.329867
monthly,2020-01,-0.117791
monthly,2020-02,0.012929
monthly,2020-03,-0.320202
monthly,2020-04,0.153598
monthly,2020-05,-0.006505
monthly,2020-06,0.043426
monthly,2020-07,0.364628
monthly,2020-08,-0.068130
monthly,2020-09,-0.034644
monthly,2020-10,0.069597
monthly,2020-11,0.274830
monthly,2020-12,0.013558
monthly,2021-01,0.342805
monthly,2021-02,-0.048647
monthly,2021-03,-0.073054
monthly,2021-04,0.168764
monthly,2021-05,0.140233
monthly,2021-06,0.040348
monthly,2021-07,0.456216
monthly,2021-08,0.461049
monthly,2021-09,-0.112030
monthly,2021-10,-0.217155
monthly,2021-11,-0.096433
monthly,2021-12,0.214903
monthly,2022-01,-0.003912
monthly,2022-02,0.180833
monthly,2022-03,0.152936
monthly,2022-04,-0.087920
monthly,2022-05,0.077894
monthly,2022-06,0.085051
monthly,2022-07,-0.065772
monthly,2022-08,0.132754
monthly,2022-09,-0.010665
monthly,2022-10,-0.080312
monthly,2022-11,0.091296
monthly,2022-12,-0.067546
monthly,2023-01,0.052706
monthly,2023-02,0.014315
monthly,2023-03,0.025598
monthly,2023-04,0.073477
monthly,2023-05,0.043242
monthly,2023-06,-0.013466
monthly,2023-07,0.095908
monthly,2023-08,-0.052966
monthly,2023-09,0.103737
monthly,2023-10,-0.048840
monthly,2023-11,0.055934
monthly,2023-12,0.017811
monthly,2024-01,0.120199
monthly,2024-02,0.165951
monthly,2024-03,0.085661
monthly,2024-04,0.202428
monthly,2024-05,0.101340
monthly,2024-06,-0.032146
monthly,2024-07,-0.200421
monthly,2024-08,-0.079408
monthly,2024-09,0.245126
monthly,2024-10,-0.058933
monthly,2024-11,-0.055328
monthly,2024-12,-0.040517
monthly,2025-01,0.064989
monthly,2025-02,-0.099732
monthly,2025-03,0.079060
monthly,2025-04,-0.131585
monthly,2025-05,0.100362
monthly,2025-06,0.004746
monthly,2025-07,0.099832
monthly,2025-08,0.093145
monthly,2025-09,0.080399
monthly,2025-10,0.285210
monthly,2025-11,0.007229
monthly,2025-12,0.091765
monthly,2026-01,0.200631
monthly,2026-02,0.000011
monthly,2026-03,-0.056382
monthly,2026-04,0.047774
monthly,2026-05,-0.111659
monthly,2026-06,-0.180769
monthly,2026-07,0.135507
monthly,2026-08,0.011388
