period_type,period,return_pct
annual,2010,0.295431
annual,2011,-0.290068
annual,2012,0.146522
annual,2013,0.206082
annual,2014,0.552254
annual,2015,-0.027463
annual,2016,0.406180
annual,2017,1.230681
annual,2018,-0.222674
annual,2019,1.870623
annual,2020,0.573198
annual,2021,1.618022
annual,2022,0.414523
annual,2023,0.417173
annual,2024,0.404196
annual,2025,0.822911
annual,2026,-0.008722
monthly,2010-05,0.000000
monthly,2010-06,0.000000
monthly,2010-07,0.000326
monthly,2010-08,0.054250
monthly,2010-09,-0.053239
monthly,2010-10,0.464805
monthly,2010-11,-0.151298
monthly,2010-12,0.043647
monthly,2011-01,-0.014502
monthly,2011-02,0.328868
monthly,2011-03,-0.023398
monthly,2011-04,-0.076409
monthly,2011-05,-0.085043
monthly,2011-06,0.065368
monthly,2011-07,-0.004469
monthly,2011-08,-0.124368
monthly,2011-09,-0.097873
monthly,2011-10,-0.076246
monthly,2011-11,-0.145099
monthly,2011-12,-0.007190
monthly,2012-01,0.042572
monthly,2012-02,0.091465
monthly,2012-03,-0.072493
monthly,2012-04,0.060048
monthly,2012-05,0.008718
monthly,2012-06,-0.157199
monthly,2012-07,0.009112
monthly,2012-08,-0.092980
monthly,2012-09,0.024696
monthly,2012-10,0.086371
monthly,2012-11,0.014933
monthly,2012-12,0.165635
monthly,2013-01,0.163576
monthly,2013-02,-0.001227
monthly,2013-03,-0.089824
monthly,2013-04,-0.101921
monthly,2013-05,0.050156
monthly,2013-06,-0.160286
monthly,2013-07,0.080773
monthly,2013-08,0.014369
monthly,2013-09,0.062428
monthly,2013-10,0.166269
monthly,2013-11,0.048616
monthly,2013-12,0.010754
monthly,2014-01,-0.163908
monthly,2014-02,-0.077997
monthly,2014-03,-0.002212
monthly,2014-04,0.203998
monthly,2014-05,-0.052507
monthly,2014-06,0.024370
monthly,2014-07,0.151013
monthly,2014-08,-0.014250
monthly,2014-09,-0.022695
monthly,2014-10,0.019543
monthly,2014-11,0.084693
monthly,2014-12,0.408283
monthly,2015-01,0.030531
monthly,2015-02,0.032421
monthly,2015-03,0.116899
monthly,2015-04,0.331913
monthly,2015-05,-0.017060
monthly,2015-06,0.067799
monthly,2015-07,-0.315393
monthly,2015-08,-0.282907
monthly,2015-09,-0.258958
monthly,2015-10,0.237724
monthly,2015-11,-0.034408
monthly,2015-12,0.346496
monthly,2016-01,-0.303244
monthly,2016-02,-0.030416
monthly,2016-03,0.230997
monthly,2016-04,0.073657
monthly,2016-05,-0.000124
monthly,2016-06,0.121039
monthly,2016-07,0.264086
monthly,2016-08,-0.022757
monthly,2016-09,0.040199
monthly,2016-10,0.067512
monthly,2016-11,0.195779
monthly,2016-12,-0.143423
monthly,2017-01,0.103716
monthly,2017-02,0.065276
monthly,2017-03,0.187090
monthly,2017-04,0.001637
monthly,2017-05,0.076745
monthly,2017-06,0.247778
monthly,2017-07,0.097586
monthly,2017-08,-0.009114
monthly,2017-09,0.011105
monthly,2017-10,0.015093
monthly,2017-11,0.072983
monthly,2017-12,-0.008446
monthly,2018-01,0.302332
monthly,2018-02,-0.119663
monthly,2018-03,-0.107060
monthly,2018-04,-0.006159
monthly,2018-05,0.011824
monthly,2018-06,-0.013583
monthly,2018-07,0.027219
monthly,2018-08,-0.065912
monthly,2018-09,0.085814
monthly,2018-10,-0.199267
monthly,2018-11,-0.059813
monthly,2018-12,-0.024067
monthly,2019-01,0.227253
monthly,2019-02,0.187772
monthly,2019-03,0.236360
monthly,2019-04,0.021120
monthly,2019-05,-0.125874
monthly,2019-06,0.144839
monthly,2019-07,0.015645
monthly,2019-08,-0.023697
monthly,2019-09,-0.029268
monthly,2019-10,0.041623
monthly,2019-11,0.171437
monthly,2019-12,0.327131
monthly,2020-01,-0.146632
monthly,2020-02,0.012903
monthly,2020-03,-0.301676
monthly,2020-04,0.165522
monthly,2020-05,-0.007516
monthly,2020-06,0.067789
monthly,2020-07,0.497550
monthly,2020-08,-0.025698
monthly,2020-09,-0.041635
