策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0771_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW12520141101,332880962.37015843,1.079839705957877,0.5398318026287129,2.10112182491801,1.0907139988646095,0.4684366021070928,0.4993938672413276,0.3386334239287627,0.0,105,0.6567325507805286,0.5806219698183726,0.33475543505989513,0.1544118325035706,0.4826300674708598,1.3869179873379107,1.2227704509279878,0.0,81,0.5274687355298604,0.40033593066919515,0.4826300674708598,0.0,21,0.4132710844724683,0.6126551878906346,-0.2894449304058567,2.0959530383300815,0.8181818181818182,11,109.9603207900528,0.49111844269779725,0.5072757182852076,0.6867603674503066,2015-06-09~2016-01-26,0.7151234491313802,0.9069277832832019,0,1.7959735550205447,1.671001769744205,196,5,4.0,0.6518700766108553,0.828696494111358,1.257875567091994,1.4680710875821563,1.6960851678594684,1.9919043492370174,0.7773913043478261,0.08765217391304347,0.3673469387755102,7.1570066922583635,112.53571428571429,1514,484,5.155395356680167,000933/002128/601225/002466/600938,333327348.048,0.8167348439289628,1798420.7293160001,0.5994735764386667,5.48%（同期超额 +43.64%）
