period_type,period,return_pct
annual,2017,-0.028247
annual,2018,-0.238979
annual,2019,1.929202
annual,2020,0.312678
annual,2021,1.585726
annual,2022,0.373249
annual,2023,0.415879
annual,2024,0.417966
annual,2025,0.784830
annual,2026,-0.005239
monthly,2017-11,-0.051969
monthly,2017-12,0.025022
monthly,2018-01,0.229331
monthly,2018-02,-0.077268
monthly,2018-03,-0.079984
monthly,2018-04,-0.027423
monthly,2018-05,0.084995
monthly,2018-06,-0.005495
monthly,2018-07,0.025644
monthly,2018-08,-0.131468
monthly,2018-09,0.061994
monthly,2018-10,-0.187155
monthly,2018-11,-0.038885
monthly,2018-12,-0.059820
monthly,2019-01,0.195991
monthly,2019-02,0.163266
monthly,2019-03,0.266527
monthly,2019-04,0.036586
monthly,2019-05,-0.095663
monthly,2019-06,0.128215
monthly,2019-07,-0.012768
monthly,2019-08,-0.039046
monthly,2019-09,-0.008342
monthly,2019-10,0.047238
monthly,2019-11,0.190610
monthly,2019-12,0.339993
monthly,2020-01,-0.161715
monthly,2020-02,0.063414
monthly,2020-03,-0.289142
monthly,2020-04,0.168444
monthly,2020-05,-0.033305
monthly,2020-06,0.030375
monthly,2020-07,0.463623
monthly,2020-08,-0.075098
monthly,2020-09,-0.040038
monthly,2020-10,0.060598
monthly,2020-11,0.285832
monthly,2020-12,0.004325
monthly,2021-01,0.303018
monthly,2021-02,-0.043138
monthly,2021-03,-0.067916
monthly,2021-04,0.165728
monthly,2021-05,0.137149
monthly,2021-06,0.039700
monthly,2021-07,0.448269
monthly,2021-08,0.461256
monthly,2021-09,-0.117834
monthly,2021-10,-0.213313
monthly,2021-11,-0.092572
monthly,2021-12,0.211337
monthly,2022-01,-0.003311
monthly,2022-02,0.175394
monthly,2022-03,0.150088
monthly,2022-04,-0.088804
monthly,2022-05,0.075177
monthly,2022-06,0.083141
monthly,2022-07,-0.066846
monthly,2022-08,0.113548
monthly,2022-09,-0.014262
monthly,2022-10,-0.077997
monthly,2022-11,0.090622
monthly,2022-12,-0.067459
monthly,2023-01,0.052881
monthly,2023-02,0.014126
monthly,2023-03,0.025454
monthly,2023-04,0.073433
monthly,2023-05,0.043151
monthly,2023-06,-0.013496
monthly,2023-07,0.095971
monthly,2023-08,-0.052930
monthly,2023-09,0.103670
monthly,2023-10,-0.048802
monthly,2023-11,0.055897
monthly,2023-12,0.017431
monthly,2024-01,0.122050
monthly,2024-02,0.164554
monthly,2024-03,0.083565
monthly,2024-04,0.204014
monthly,2024-05,0.101190
monthly,2024-06,-0.034578
monthly,2024-07,-0.200419
monthly,2024-08,-0.079643
monthly,2024-09,0.245845
monthly,2024-10,-0.058979
monthly,2024-11,-0.056359
monthly,2024-12,-0.038966
monthly,2025-01,0.065997
monthly,2025-02,-0.099854
monthly,2025-03,0.079446
monthly,2025-04,-0.128579
monthly,2025-05,0.093342
monthly,2025-06,0.003285
monthly,2025-07,0.092996
monthly,2025-08,0.085790
monthly,2025-09,0.075518
monthly,2025-10,0.285393
monthly,2025-11,0.007127
monthly,2025-12,0.090980
monthly,2026-01,0.203361
monthly,2026-02,-0.000410
monthly,2026-03,-0.056402
monthly,2026-04,0.031390
monthly,2026-05,-0.102841
monthly,2026-06,-0.184292
monthly,2026-07,0.152669
monthly,2026-08,0.007355
