period_type,period,return_pct
annual,2016,0.135384
annual,2017,1.432398
annual,2018,-0.151889
annual,2019,2.132520
annual,2020,0.441819
annual,2021,1.269664
annual,2022,0.274812
annual,2023,0.434215
annual,2024,0.441564
annual,2025,0.208545
annual,2026,0.226327
monthly,2016-05,-0.014569
monthly,2016-06,0.075679
monthly,2016-07,0.228175
monthly,2016-08,-0.033649
monthly,2016-09,-0.037584
monthly,2016-10,0.111465
monthly,2016-11,-0.034675
monthly,2016-12,-0.126011
monthly,2017-01,0.233047
monthly,2017-02,0.050679
monthly,2017-03,0.082926
monthly,2017-04,-0.008310
monthly,2017-05,0.005684
monthly,2017-06,0.262674
monthly,2017-07,0.179014
monthly,2017-08,-0.010399
monthly,2017-09,0.091330
monthly,2017-10,0.017741
monthly,2017-11,0.111835
monthly,2017-12,-0.044470
monthly,2018-01,0.250254
monthly,2018-02,-0.110876
monthly,2018-03,-0.099701
monthly,2018-04,0.017088
monthly,2018-05,0.057305
monthly,2018-06,0.001107
monthly,2018-07,0.061246
monthly,2018-08,-0.079834
monthly,2018-09,0.083695
monthly,2018-10,-0.147840
monthly,2018-11,-0.065192
monthly,2018-12,-0.066246
monthly,2019-01,0.222184
monthly,2019-02,0.163927
monthly,2019-03,0.237980
monthly,2019-04,0.077222
monthly,2019-05,-0.095108
monthly,2019-06,0.127988
monthly,2019-07,-0.008952
monthly,2019-08,-0.016976
monthly,2019-09,0.007178
monthly,2019-10,0.042990
monthly,2019-11,0.173616
monthly,2019-12,0.346914
monthly,2020-01,-0.124248
monthly,2020-02,0.020077
monthly,2020-03,-0.303702
monthly,2020-04,0.113887
monthly,2020-05,0.016932
monthly,2020-06,0.009144
monthly,2020-07,0.552503
monthly,2020-08,-0.048465
monthly,2020-09,-0.082270
monthly,2020-10,0.088731
monthly,2020-11,0.293521
monthly,2020-12,0.062059
monthly,2021-01,0.213630
monthly,2021-02,-0.109346
monthly,2021-03,-0.064234
monthly,2021-04,0.174845
monthly,2021-05,0.139479
monthly,2021-06,0.038417
monthly,2021-07,0.444235
monthly,2021-08,0.461369
monthly,2021-09,-0.115714
monthly,2021-10,-0.213190
monthly,2021-11,-0.092566
monthly,2021-12,0.211335
monthly,2022-01,-0.003326
monthly,2022-02,0.175350
monthly,2022-03,0.150043
monthly,2022-04,-0.088811
monthly,2022-05,0.075184
monthly,2022-06,0.083144
monthly,2022-07,-0.064524
monthly,2022-08,0.105538
monthly,2022-09,-0.009118
monthly,2022-10,-0.127578
monthly,2022-11,0.089601
monthly,2022-12,-0.084600
monthly,2023-01,0.074289
monthly,2023-02,0.026293
monthly,2023-03,0.030057
monthly,2023-04,0.028812
monthly,2023-05,-0.021719
monthly,2023-06,0.024348
monthly,2023-07,0.080117
monthly,2023-08,-0.051378
monthly,2023-09,0.096790
monthly,2023-10,-0.026122
monthly,2023-11,0.105610
monthly,2023-12,0.012323
monthly,2024-01,0.126198
monthly,2024-02,0.142505
monthly,2024-03,0.010709
monthly,2024-04,0.187855
monthly,2024-05,0.118121
monthly,2024-06,-0.016247
monthly,2024-07,-0.136806
monthly,2024-08,-0.053487
monthly,2024-09,0.210835
monthly,2024-10,-0.043710
monthly,2024-11,-0.013141
monthly,2024-12,-0.091276
monthly,2025-01,-0.052989
monthly,2025-02,-0.139598
monthly,2025-03,0.050469
monthly,2025-04,-0.126704
monthly,2025-05,0.157179
monthly,2025-06,-0.023809
monthly,2025-07,0.086723
monthly,2025-08,0.067616
monthly,2025-09,0.087686
monthly,2025-10,0.112730
monthly,2025-11,-0.010881
monthly,2025-12,0.030507
monthly,2026-01,0.297798
monthly,2026-02,0.075055
monthly,2026-03,-0.017359
monthly,2026-04,0.032589
monthly,2026-05,-0.092291
monthly,2026-06,-0.184010
monthly,2026-07,0.163610
monthly,2026-08,0.005095
