策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0771_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW12520120501,471277101.35180765,1.010793310202108,0.3727582830100223,2.2133428142809985,0.971302757833316,0.48443452048242697,0.4992523722633402,0.32570792301460005,0.014814814814814815,135,0.6226572840193592,0.43028935736004503,0.3500393893020006,0.22653238921094165,0.48517772650276714,1.2853280633248065,1.115526925781158,0.0,111,0.55757558799889,0.4681110963568491,0.6521023369020746,0.0,51,0.4175895089165509,0.5911185017004479,-0.3644831095334048,2.0201478553032666,0.8461538461538461,13,156.09236711726922,0.42497255009134927,0.5062828377009143,0.6521023369020746,2015-06-09~2015-09-29,0.6516961005081735,0.7780562973063977,0,1.649541100978667,1.6939307501993577,241,5.0,4.0,0.6730210401299933,0.8298504967823208,1.0902195427275951,1.5448792078116065,1.732600352209245,2.527644569741386,0.8406214039125431,0.007479861910241657,0.3360995850622407,7.456761465231241,114.60165975103735,1842,509,5.172671874793162,002128/002466/601225/688516/600938,422916155.585,0.7428089066868967,2629568.492805002,0.8765228309350006,4.01%（同期超额 +38.49%）
