策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0771_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW12520140501,624450620.901293,1.2031540272581542,0.6571081839565617,2.05351594090073,1.1837215814616764,0.45269781364653616,0.5795507706228304,0.41822910718325845,0.0,111,0.6697219838262347,0.552064750951939,0.447566876481702,0.2654226667673494,0.48159412998359685,1.3928720497456515,1.2596811257021236,0.0,87,0.5891008963502993,0.46088387308002954,0.5600978822843734,0.0,27,0.41740045760388034,0.6686443864380397,-0.23846157088992592,2.0468147269242483,0.8181818181818182,11,207.1502069670977,0.5439178617069174,0.5090456360713853,0.6341126562404249,2015-06-09~2015-08-25,0.8577621915508495,1.0074968241845352,0,1.8355226748206073,1.690569453180153,188,5.0,4.0,0.6414002974055288,0.781042644502048,1.0688543256172347,1.4730973025140357,1.7110780583297291,1.992343449067878,0.733155436957972,0.0133422281521014,0.3776595744680851,7.129752173131963,124.63829787234043,1426,453,4.95544541179572,000933/002128/601225/002466/600938,629648646.857,0.824100136996943,3224305.3593000025,1.0747684531000008,6.57%（同期超额 +47.82%）
