策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0771_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW12520131101,566378985.833071,1.0632978303637957,0.5584593765012754,2.1454754520783625,1.0787457899744604,0.48706241977701203,0.5488152313720076,0.3908379732315381,0.0,117,0.6522042650291677,0.5070691236448177,0.4095673799769508,0.23215206139971345,0.487771919068118,1.3507573569164173,1.2005904356727273,0.0,93,0.5856762951865759,0.48414575869659293,0.6907608956848325,0.0,33,0.4035762340768039,0.648563772932142,-0.2835508179770365,2.097036273852243,0.8333333333333334,12,187.79299527769032,0.5063876145760813,0.5328094440649151,0.6907608956848325,2015-06-09~2015-08-25,0.7330866841760632,0.8921231030547743,0,1.5172243229455964,1.732795769205995,198,5.0,4.0,0.6569299241571062,0.8048720996376797,1.2241676691711358,1.5082971726223158,1.7461788081968532,2.5904690466631903,0.8384615384615385,0.06217948717948718,0.3484848484848485,7.921039701588399,129.09595959595958,1578,460,5.089945605784878,000933/002128/601225/002466/600938,568863819.635,0.8180065263017313,3045924.7695739996,1.0153082565246665,5.46%（同期超额 +45.17%）
