策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0771_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW12520170501,188613449.88804427,1.334981805240275,0.6505971554279623,2.181215129707938,1.2665715209815138,0.47688853745970594,0.620528698586825,0.4150252227403859,0.0,75,0.678776052761451,0.6403325132897746,0.5932039590185871,0.4022861888858684,0.4826594422549153,1.406325026172299,1.2462805714809988,0.0,51,nan,nan,nan,nan,0,0.4142685573881686,0.7350480951676495,-0.3278323488584052,2.2114521468595467,0.875,8,61.87114996268142,0.561292199314831,0.48506679519705337,0.4826594422549153,2021-09-13~2021-11-16,1.1629156091768449,1.093119967322084,0,1.8658098713110933,1.6904318839916617,159,5,5.0,0.6367349169322559,0.7365828561649261,0.8641674107284257,1.4684323346547803,1.679910361997942,1.9917894407056487,0.7406263784737539,0.0,0.3522012578616352,7.596516669457157,117.57232704402516,1153,333,5.1629282222212005,000933/002128/601225/002466/600938,188257593.283,0.8162936400894062,1026002.5286100007,0.34200084287000027,3.47%（同期超额 +52.66%）
