date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2011-12-23,2011-12-22,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2011-12-26,2011-12-23,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2011-12-27,2011-12-26,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2011-12-28,2011-12-27,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2011-12-29,2011-12-28,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2011-12-30,2011-12-29,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-04,2011-12-30,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-05,2012-01-04,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-06,2012-01-05,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-09,2012-01-06,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-10,2012-01-09,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-11,2012-01-10,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-12,2012-01-11,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-13,2012-01-12,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-16,2012-01-13,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-17,2012-01-16,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-18,2012-01-17,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-19,2012-01-18,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-20,2012-01-19,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-30,2012-01-20,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-01-31,2012-01-30,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-02-01,2012-01-31,2012-01-31,0.05835744177449168,0.9833333333333333,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-02-02,2012-02-01,2012-01-31,0.05835744177449168,0.9833333333333333,,0.0,0.0,2899000.4173800005,2899000.4173800005,2899000.4173800005,0,False
2012-02-03,2012-02-02,2012-01-31,0.05835744177449168,0.9833333333333333,,0.09880409514019095,0.0,2612538.9100800003,2898968.9100800003,2898968.9100800003,0,False
2012-02-06,2012-02-03,2012-01-31,0.05835744177449168,0.9833333333333333,,0.19729412507757563,0.0,2326199.4162000003,2897947.4162000003,2897947.4162000003,0,False
2012-02-07,2012-02-06,2012-01-31,0.05835744177449168,0.9833333333333333,,0.293984292229967,0.0,2039324.8634700002,2888497.86347,2888497.86347,0,False
2012-02-08,2012-02-07,2012-01-31,0.05835744177449168,0.9833333333333333,,0.39747266084010124,0.0,1750995.1506900003,2906084.1506900005,2906084.1506900005,0,False
2012-02-09,2012-02-08,2012-01-31,0.05835744177449168,0.9833333333333333,,0.5450999889027541,0.0,1319791.7235300003,2901278.72353,2901278.72353,0,False
2012-02-10,2012-02-09,2012-01-31,0.05835744177449168,0.9833333333333333,,0.6931820290023829,0.0,888764.3157300004,2896715.3157300004,2896715.3157300004,0,False
2012-02-13,2012-02-10,2012-01-31,0.05835744177449168,0.9833333333333333,,0.8428456312163656,0.0,456631.7863800004,2905625.7863800004,2905625.7863800004,0,False
2012-02-14,2012-02-13,2012-01-31,0.05835744177449168,0.9833333333333333,,1.0407721345331953,117928.40828999958,0.0,2892377.5917100003,2892377.5917100003,0,False
2012-02-15,2012-02-14,2012-01-31,0.05835744177449168,0.9833333333333333,,1.338493163516256,985457.1329135343,0.0,2911305.8670864655,2911305.8670864655,0,False
2012-02-16,2012-02-15,2012-01-31,0.05835744177449168,0.9833333333333333,,1.588511899078157,1702876.5258629918,0.0,2893529.474137008,2893529.474137008,0,False
2012-02-17,2012-02-16,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6659506185475508,1926052.2339228692,0.0,2892184.766077131,2892184.766077131,0,False
2012-02-20,2012-02-17,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6657025140700092,1931938.3569635868,0.0,2902104.643036413,2902104.643036413,0,False
2012-02-21,2012-02-20,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6659688346693473,1958190.8718965834,0.0,2940364.1281034164,2940364.1281034164,0,False
2012-02-22,2012-02-21,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6659960585908298,1998421.0439440254,0.0,3000649.9560559746,3000649.9560559746,0,False
2012-02-23,2012-02-22,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6658909791410534,2011917.806259198,0.0,3021392.193740802,3021392.193740802,0,False
2012-02-24,2012-02-23,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6657218440949402,2063951.2481844558,0.0,3100320.7518155444,3100320.7518155444,0,False
2012-02-27,2012-02-24,2012-01-31,0.05835744177449168,0.9833333333333333,,1.665812695430921,2071756.0596446183,0.0,3111619.940355382,3111619.940355382,0,False
2012-02-28,2012-02-27,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6724712509600397,2071954.7211845843,0.0,3081105.2788154157,3081105.2788154157,0,False
2012-02-29,2012-02-28,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6846731413455573,2072153.401774287,0.0,3026485.598225713,3026485.598225713,0,False
2012-03-01,2012-02-29,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6792971420961045,2072352.1014155531,0.0,3050729.898584447,3050729.898584447,0,False
2012-03-02,2012-03-01,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6659141465184548,2099179.0862902096,0.0,3152326.9137097904,3152326.9137097904,0,False
2012-03-05,2012-03-02,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6704653838774925,2099782.959725992,0.0,3131829.040274008,3131829.040274008,0,False
2012-03-06,2012-03-05,2012-02-29,0.052765726872246704,0.9333333333333333,,1.689646465477961,2099984.3087769244,0.0,3045015.6912230756,3045015.6912230756,0,False
2012-03-07,2012-03-06,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6658900276499515,2006786.0870278901,392.54185258978396,3013100.4548246996,3013100.4548246996,0,False
2012-03-08,2012-03-07,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6657935196736122,2031578.226537892,0.0,3051363.7734621083,3051363.7734621083,0,False
2012-03-09,2012-03-08,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6659693748321451,2086203.8056089298,0.0,3132582.19439107,3132582.19439107,0,False
2012-03-12,2012-03-09,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6792419865162644,2086803.9464297215,0.0,3072254.0535702785,3072254.0535702785,0,False
2012-03-13,2012-03-12,2012-02-29,0.052765726872246704,0.9333333333333333,,1.666055000918097,2087004.0509177353,0.0,3133380.9490822647,3133380.9490822647,0,False
2012-03-14,2012-03-13,2012-02-29,0.052765726872246704,0.9333333333333333,,1.7089021509741806,2087204.1745938507,0.0,2944276.825406149,2944276.825406149,0,False
2012-03-15,2012-03-14,2012-02-29,0.052765726872246704,0.9333333333333333,,1.717225273030573,2087404.3174599076,0.0,2910388.6825400926,2910388.6825400926,0,False
2012-03-16,2012-03-15,2012-02-29,0.052765726872246704,0.9333333333333333,,1.7090572099849473,2087604.4795177463,0.0,2944197.5204822537,2944197.5204822537,0,False
2012-03-19,2012-03-16,2012-02-29,0.052765726872246704,0.9333333333333333,,1.7136371415350655,2088205.023272128,0.0,2926143.976727872,2926143.976727872,0,False
2012-03-20,2012-03-19,2012-02-29,0.052765726872246704,0.9333333333333333,,1.665860491346985,1906813.769434756,778.3826147798391,2862514.6131800236,2862514.6131800236,0,False
2012-03-21,2012-03-20,2012-02-29,0.052765726872246704,0.9333333333333333,,1.665789845375641,1912361.2933559492,0.0,2872319.706644051,2872319.706644051,0,False
2012-03-22,2012-03-21,2012-02-29,0.052765726872246704,0.9333333333333333,,1.667578782230756,1912544.670466271,0.0,2864897.329533729,2864897.329533729,0,False
2012-03-23,2012-03-22,2012-02-29,0.052765726872246704,0.9333333333333333,,1.3944231194677228,1881797.6086029743,767738.5047722752,2824527.8961693,2824527.8961693,0,False
2012-03-26,2012-03-23,2012-02-29,0.052765726872246704,0.9333333333333333,,1.5955838263452344,1877211.2810493861,198517.21221059575,2818568.9311612095,2818568.9311612095,0,False
2012-03-27,2012-03-26,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6659192739771742,1860221.1997836088,242.52499362201343,2793099.325210013,2793099.325210013,0,False
2012-03-28,2012-03-27,2012-02-29,0.052765726872246704,0.9333333333333333,,0.9885616981690024,1745377.5072579044,1775338.3643325958,2619344.8570746914,2619344.8570746914,0,False
2012-03-29,2012-03-28,2012-02-29,0.052765726872246704,0.9333333333333333,,0.831279099695027,1739362.5577440893,2179942.812872331,2611296.255128242,2611296.255128242,0,False
2012-03-30,2012-03-29,2012-02-29,0.052765726872246704,0.9333333333333333,,0.612670183994937,1739529.345934558,2762597.6509723314,2641336.305037773,2641336.305037773,0,False
2012-04-05,2012-03-30,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6189902949294823,1740530.1710376984,2762597.6509723314,2682523.479934633,2682523.479934633,0,False
2012-04-06,2012-04-05,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6188025656976434,1740697.0711910855,2762597.6509723314,2680764.5797812454,2680764.5797812454,0,False
2012-04-09,2012-04-06,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6201590559443328,1741197.8196636199,2762597.6509723314,2689019.8313087113,2689019.8313087113,0,False
2012-04-10,2012-04-09,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6236513716499525,1741364.7838381082,2762597.6509723314,2713528.8671342237,2713528.8671342237,0,False
2012-04-11,2012-04-10,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6262118304164039,1741531.7640228597,2762597.6509723314,2731669.886949471,2731669.886949471,0,False
2012-04-12,2012-04-11,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6274443651298888,1741698.7602194098,2762597.6509723314,2740258.890752921,2740258.890752921,0,False
2012-04-13,2012-04-12,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6288841335867558,1741865.772429294,2762597.6509723314,2750439.878543037,2750439.878543037,0,False
2012-04-16,2012-04-13,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6783882561262713,1742366.8571035545,2626006.6276123314,2747535.7705087774,2747535.7705087774,0,False
2012-04-17,2012-04-16,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6719145389776706,1742533.9333775234,2626006.6276123314,2692812.6942348084,2692812.6942348084,0,False
2012-04-18,2012-04-17,2012-03-30,0.058142644920782846,0.9666666666666667,,0.7277626586767525,1742701.025672505,2489140.5740023316,2741870.5483298264,2741870.5483298264,0,False
2012-04-19,2012-04-18,2012-03-30,0.058142644920782846,0.9666666666666667,,0.7755747648368766,1742868.1339900352,2354363.7501823315,2724718.616192296,2724718.616192296,0,False
2012-04-20,2012-04-19,2012-03-30,0.058142644920782846,0.9666666666666667,,0.8271075127083105,1743035.2583316506,2217694.7182423314,2745402.4599106805,2745402.4599106805,0,False
2012-04-23,2012-04-20,2012-03-30,0.058142644920782846,0.9666666666666667,,0.8270077714405782,1743536.6794333626,2217694.7182423314,2740921.038808969,2740921.038808969,0,False
2012-04-24,2012-04-23,2012-03-30,0.058142644920782846,0.9666666666666667,,0.8245310087745843,1743703.8678820753,2217694.7182423314,2701279.850360256,2701279.850360256,0,False
2012-04-25,2012-04-24,2012-03-30,0.058142644920782846,0.9666666666666667,,0.8770396067452676,1743871.072362557,2081851.7771623314,2748695.704799774,2748695.704799774,0,False
2012-04-26,2012-04-25,2012-03-30,0.058142644920782846,0.9666666666666667,,0.9271891713602296,1744038.2928763453,1944391.6582123314,2751697.365335986,2751697.365335986,0,False
2012-04-27,2012-04-26,2012-03-30,0.058142644920782846,0.9666666666666667,,0.9782094087863805,1744205.5294249773,1804976.3242123313,2788854.794787354,2788854.794787354,0,False
2012-05-02,2012-04-27,2012-04-27,0.05365819501335708,0.9333333333333333,,1.0288101771739777,1745041.792350044,1662362.6384323314,2869789.8460822874,2869789.8460822874,0,False
2012-05-03,2012-05-02,2012-04-27,0.05365819501335708,0.9333333333333333,,1.128591456039733,1745209.1251246529,1378939.4653123314,2848320.340187679,2848320.340187679,0,False
2012-05-04,2012-05-03,2012-04-27,0.05365819501335708,0.9333333333333333,,1.2268924572373419,1745376.4739448703,1094975.2326823315,2866561.758737461,2866561.758737461,0,False
2012-05-07,2012-05-04,2012-04-27,0.05365819501335708,0.9333333333333333,,1.1775632306271617,1745878.568546964,1230604.9252423313,2901916.356695367,2901916.356695367,0,False
2012-05-08,2012-05-07,2012-04-27,0.05365819501335708,0.9333333333333333,,1.204662267775178,1746045.9815603865,1161197.2912423313,2857628.3096819445,2857628.3096819445,0,False
2012-05-09,2012-05-08,2012-04-27,0.05365819501335708,0.9333333333333333,,1.2099608961138266,1746213.4106271116,1161197.2912423313,2786309.8806152195,2786309.8806152195,0,False
2012-05-10,2012-05-09,2012-04-27,0.05365819501335708,0.9333333333333333,,1.2781125377868576,1746380.8557486786,966115.8346423313,2805572.9788936526,2805572.9788936526,0,False
2012-05-11,2012-05-10,2012-04-27,0.05365819501335708,0.9333333333333333,,1.3309718416776344,1746548.316926627,827875.6298923313,2775682.3129657046,2775682.3129657046,0,False
2012-05-14,2012-05-11,2012-04-27,0.05365819501335708,0.9333333333333333,,1.3844557382052896,1747050.748634236,691540.6346923313,2745465.886058096,2745465.886058096,0,False
2012-05-15,2012-05-14,2012-04-27,0.05365819501335708,0.9333333333333333,,1.4311693644369945,1747218.2740484886,554341.5444523313,2766608.2704038424,2766608.2704038424,0,False
2012-05-16,2012-05-15,2012-04-27,0.05365819501335708,0.9333333333333333,,1.4936549285694747,1747385.815526822,420790.85549233126,2687292.039965509,2687292.039965509,0,False
2012-05-17,2012-05-16,2012-04-27,0.05365819501335708,0.9333333333333333,,1.537758445425062,1747553.3730707767,265164.5714323312,2756607.198361555,2756607.198361555,0,False
2012-05-18,2012-05-17,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6040794450341485,1747720.946681893,131389.85783233124,2675692.9111504382,2675692.9111504382,0,False
2012-05-21,2012-05-18,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6658794890287356,1818410.2063890183,0.0,2730839.7936109817,2730839.7936109817,0,False
2012-05-22,2012-05-21,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6657738296742026,1860733.9959310007,0.0,2794844.0040689996,2794844.0040689996,0,False
2012-05-23,2012-05-22,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6739167871796787,1860912.4224785557,0.0,2761338.5775214443,2761338.5775214443,0,False
2012-05-24,2012-05-23,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6760814962258614,1861090.8661355057,0.0,2752761.133864494,2752761.133864494,0,False
2012-05-25,2012-05-24,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6656589864377644,1794950.3682822748,997.3890387835272,2695003.0207565087,2695003.0207565087,0,False
2012-05-28,2012-05-25,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6658856687550478,1842746.8175488876,0.0,2767362.182451112,2767362.182451112,0,False
2012-05-29,2012-05-28,2012-04-27,0.05365819501335708,0.9333333333333333,,1.665827956652069,1897923.5686385154,0.0,2850471.4313614843,2850471.4313614843,0,False
2012-05-30,2012-05-29,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6660560681139653,1898105.5613094808,0.0,2849768.438690519,2849768.438690519,0,False
2012-05-31,2012-05-30,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6657059599310287,1937712.9656317981,0.0,2910764.034368202,2910764.034368202,0,False
2012-06-01,2012-05-31,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6765692376827857,1937898.773724393,0.0,2864302.226275607,2864302.226275607,0,False
2012-06-04,2012-06-01,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6659616965605255,1818220.4585317555,276.3161779349086,2729802.857646179,2729802.857646179,0,False
2012-06-05,2012-06-04,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6659651051030875,1781785.436154305,161.94791350202286,2675250.5117591973,2675250.5117591973,0,False
2012-06-06,2012-06-05,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6771529457365582,1781794.3443785163,0.0,2631302.655621484,2631302.655621484,0,False
2012-06-07,2012-06-06,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6941143644525416,1776205.201370443,0.0,2558951.798629557,2558951.798629557,0,False
2012-06-08,2012-06-07,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6998422095310952,1776375.5224171497,0.0,2538251.4775828505,2538251.4775828505,0,False
2012-06-11,2012-06-08,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6750425757496759,1776886.5345537355,0.0,2632258.4654462645,2632258.4654462645,0,False
2012-06-12,2012-06-11,2012-05-31,0.05880792250922509,0.9833333333333333,,1.678656336784157,1777056.9209337612,0.0,2618493.079066239,2618493.079066239,0,False
2012-06-13,2012-06-12,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6655554224219846,1785992.411252207,0.0,2683461.588747793,2683461.588747793,0,False
2012-06-14,2012-06-13,2012-05-31,0.05880792250922509,0.9833333333333333,,1.194134261153399,1733145.3392482046,1228133.7173297133,2601352.378081509,2601352.378081509,0,False
2012-06-15,2012-06-14,2012-05-31,0.05880792250922509,0.9833333333333333,,1.2917049769323863,1733311.5312670367,967801.0838897134,2624262.552622677,2624262.552622677,0,False
2012-06-18,2012-06-15,2012-05-31,0.05880792250922509,0.9833333333333333,,1.391750508484986,1733810.1551321957,707200.4209697134,2620570.2658375176,2620570.2658375176,0,False
2012-06-19,2012-06-18,2012-05-31,0.05880792250922509,0.9833333333333333,,1.4952961425838496,1728268.6747060989,442990.2526353163,2594969.5779292183,2594969.5779292183,0,False
2012-06-20,2012-06-19,2012-05-31,0.05880792250922509,0.9833333333333333,,1.594044849610907,1719856.3244548116,185830.8370505642,2582339.512595753,2582339.512595753,0,False
2012-06-21,2012-06-20,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6521565309171882,1696558.1401807633,35273.75624677377,2547370.61606601,2547370.61606601,0,False
2012-06-25,2012-06-21,2012-05-31,0.05880792250922509,0.9833333333333333,,1.1386014558059139,1621072.5590369753,1283834.6863938754,2433148.1273569004,2433148.1273569004,0,False
2012-06-26,2012-06-25,2012-05-31,0.05880792250922509,0.9833333333333333,,1.189541621089863,1608446.3982406515,1150689.8417836714,2415071.44354302,2415071.44354302,0,False
2012-06-27,2012-06-26,2012-05-31,0.05880792250922509,0.9833333333333333,,1.2434599130331616,1575301.261165287,999444.4974921744,2365304.2363268873,2365304.2363268873,0,False
2012-06-28,2012-06-27,2012-05-31,0.05880792250922509,0.9833333333333333,,1.2910153355738625,1575452.3174506044,880928.4621621744,2386554.14471157,2386554.14471157,0,False
2012-06-29,2012-06-28,2012-05-31,0.05880792250922509,0.9833333333333333,,1.2964633551489324,1575603.388220771,859793.2508621744,2414497.8626414035,2414497.8626414035,0,False
2012-07-02,2012-06-29,2012-06-29,0.06478621568627452,1.0,,1.296194886385406,1576056.643989985,859793.2508621744,2418216.60687219,2418216.60687219,0,False
2012-07-03,2012-07-02,2012-06-29,0.06478621568627452,1.0,,1.2908525709832464,1576207.7727092719,859793.2508621744,2463153.478152903,2463153.478152903,0,False
2012-07-04,2012-07-03,2012-06-29,0.06478621568627452,1.0,,0.7168824298662854,1576358.9159203535,2249096.5554221747,2376177.6395018212,2376177.6395018212,0,False
2012-07-05,2012-07-04,2012-06-29,0.06478621568627452,1.0,,0.7178731981355798,1576510.0736246197,2249096.5554221747,2383986.481797555,2383986.481797555,0,False
2012-07-06,2012-07-05,2012-06-29,0.06478621568627452,1.0,,0.7055490963147943,1576661.2458234604,2288896.5554221747,2418859.309598714,2418859.309598714,0,False
2012-07-09,2012-07-06,2012-06-29,0.06478621568627452,1.0,,0.705001743424063,1577114.8059078753,2288896.5554221747,2412833.7495142994,2412833.7495142994,0,False
2012-07-10,2012-07-09,2012-06-29,0.06478621568627452,1.0,,0.7057255497137037,1577266.0360947433,2288896.5554221747,2418254.5193274315,2418254.5193274315,0,False
2012-07-11,2012-07-10,2012-06-29,0.06478621568627452,1.0,,0.7067350707310401,1577417.280783136,2288896.5554221747,2426063.274639039,2426063.274639039,0,False
2012-07-12,2012-07-11,2012-06-29,0.06478621568627452,1.0,,0.7557769015384408,1577568.5399744438,2170223.5028221747,2426694.962847731,2426694.962847731,0,False
2012-07-13,2012-07-12,2012-06-29,0.06478621568627452,1.0,,0.8096640918830084,1577719.8136700578,2048060.0663221746,2471106.252652117,2471106.252652117,0,False
