#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|a
PC60SSEP08|2015-11-01|0.616760|0.574713|1.211256|1.073162|1.648410|7.073630|7.000000|0.644984|0.745609|0.944390|1.474112|0.787614|0.649139|0.441470|1.312567|1.191715|0.000000|0.660862|0.578078|0.464053|0.574713|1.170488|1.201198|0.000000|69.000000|0.734709|0.739714|9.000000|0.585015|0.800000|-0.156067|10.000000|0.000000|2.052453|0.366612|0.366612|1.000000|0.618849|20200319.000000|20200319.000000|20201130.000000|20200114.000000|20200323.000000|20260828.000000
PC60SSEP08|2016-05-01|0.627408|0.549884|1.248266|1.140983|1.669332|6.874899|6.000000|0.625300|0.741257|0.967238|1.472208|0.694301|0.608631|0.435777|1.328695|1.182002|0.000000|0.621442|0.577923|0.476450|0.549884|1.193655|1.182511|0.000000|63.000000|0.619694|0.623482|3.000000|0.470514|0.888889|-0.150757|9.000000|0.000000|1.975649|0.341988|0.341988|1.000000|0.629881|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
PC70SSEP08|2009-11-01|0.304660|0.694270|0.741404|0.438821|1.631712|6.409674|6.000000|0.743225|1.116888|1.283676|1.485242|0.936461|0.329694|0.445261|0.824699|0.779858|0.048485|0.323460|0.204295|-0.025581|0.445261|0.695236|0.759818|0.028369|141.000000|0.393752|0.305587|81.000000|0.290675|0.750000|-0.289949|16.000000|0.000000|1.825705|0.287946|0.287946|0.984589|0.305912|20150824.000000|20150824.000000|20160229.000000|20150609.000000|20160616.000000|20260828.000000
PC70SSEP08|2010-05-01|0.324897|0.693670|0.774360|0.468374|1.658370|7.111373|6.000000|0.741402|1.100186|1.267126|1.503217|0.896111|0.350560|0.426468|0.818825|0.812811|0.037736|0.338186|0.263930|0.000471|0.446985|0.730498|0.786628|0.000000|135.000000|0.386836|0.326570|75.000000|0.424780|0.666667|-0.270045|15.000000|0.000000|1.848937|0.296893|0.296893|1.000000|0.326354|20150824.000000|20150824.000000|20160229.000000|20150609.000000|20160616.000000|20260828.000000
PC70SSEP08|2010-11-01|0.318831|0.693318|0.753151|0.459862|1.629210|6.599457|6.000000|0.778553|1.021382|1.273618|1.536811|0.959098|0.355765|0.448913|0.842140|0.841629|0.071895|0.387522|0.234946|-0.052065|0.448913|0.863245|0.842173|0.069767|129.000000|0.511611|0.343775|69.000000|0.125742|0.800000|-0.344196|15.000000|0.000000|1.828817|0.289158|0.289158|1.000000|0.320024|20150824.000000|20150824.000000|20160630.000000|20150609.000000|20160616.000000|20260828.000000
PC70SSEP08|2011-05-01|0.284384|0.707236|0.702223|0.402106|1.602766|7.127862|6.000000|0.779341|1.067789|1.334115|1.542626|0.937100|0.287139|0.442504|0.694193|0.720424|0.034014|0.312961|0.233695|-0.036541|0.451236|0.642513|0.734643|0.024390|123.000000|0.383728|0.276736|63.000000|0.246874|0.785714|-0.338631|14.000000|0.000000|1.771622|0.266209|0.266209|1.000000|0.285448|20150825.000000|20150825.000000|20160630.000000|20150609.000000|20160616.000000|20260828.000000
PC70SSEP08|2011-11-01|0.367792|0.717780|0.823396|0.512402|1.647289|7.194417|6.000000|0.761951|1.116260|1.383647|1.536440|0.885449|0.418697|0.481894|0.920645|0.916504|0.021277|0.485765|0.274493|0.049599|0.481894|1.020011|0.955209|0.000000|117.000000|0.584579|0.389615|57.000000|0.273687|0.857143|-0.331893|14.000000|0.000000|1.781964|0.270468|0.270468|1.000000|0.369427|20200323.000000|20200323.000000|20161230.000000|20150609.000000|20160616.000000|20260828.000000
PC70SSEP08|2012-05-01|0.341675|0.709482|0.781540|0.481584|1.673523|6.702395|6.000000|0.752413|1.074171|1.344002|1.470240|0.920311|0.399721|0.439036|0.906475|0.879853|0.022222|0.431418|0.296501|0.088919|0.505402|0.926914|0.897855|0.000000|111.000000|0.535583|0.362636|51.000000|0.430951|0.846154|-0.285534|13.000000|0.000000|1.746060|0.255467|0.255467|1.000000|0.342864|20150825.000000|20150825.000000|20170531.000000|20150609.000000|20160616.000000|20260828.000000
PC70SSEP08|2012-11-01|0.366420|0.699058|0.833004|0.524162|1.684393|6.981594|7.000000|0.750570|1.018976|1.259897|1.488392|0.938058|0.365622|0.442291|0.865252|0.856595|0.015504|0.384463|0.305733|0.166476|0.451706|0.861471|0.866421|0.000000|105.000000|0.506269|0.349362|45.000000|0.378400|0.769231|-0.218404|13.000000|0.000000|1.979766|0.343357|0.343357|1.000000|0.368103|20200323.000000|20200323.000000|20181228.000000|20150609.000000|20160203.000000|20260828.000000
PC70SSEP08|2013-05-01|0.438436|0.656243|0.930932|0.668100|1.676770|6.667980|6.000000|0.723608|0.911497|1.186920|1.511531|0.896637|0.437631|0.448385|0.914421|0.906742|0.016260|0.456483|0.364691|0.268364|0.455179|0.882344|0.943979|0.000000|99.000000|0.624006|0.446452|39.000000|0.439790|0.750000|-0.157938|12.000000|0.000000|1.860248|0.301168|0.301168|1.000000|0.439834|20200323.000000|20200323.000000|20241231.000000|20150609.000000|20160201.000000|20260828.000000
PC70SSEP08|2013-11-01|0.429178|0.649863|0.917522|0.660413|1.680011|7.010003|7.000000|0.730116|0.899115|1.104313|1.519503|0.805128|0.456356|0.425060|1.031305|0.938646|0.000000|0.461485|0.409142|0.230912|0.442251|0.986624|0.948521|0.000000|93.000000|0.589813|0.437901|33.000000|0.337301|0.750000|-0.219020|12.000000|0.000000|1.868029|0.304079|0.304079|1.000000|0.430390|20200323.000000|20200323.000000|20181228.000000|20150612.000000|20160201.000000|20260828.000000
PC70SSEP08|2014-05-01|0.384232|0.749298|0.854389|0.512789|1.679919|5.928818|6.000000|0.729218|1.267935|1.522954|1.513092|0.875584|0.385792|0.455543|0.866912|0.847700|0.027027|0.397440|0.311950|0.087510|0.459676|0.887796|0.876836|0.000000|87.000000|0.511848|0.361761|27.000000|0.299093|0.727273|-0.416013|11.000000|0.000000|1.899002|0.315430|0.315430|1.000000|0.385107|20150824.000000|20150824.000000|20200430.000000|20150609.000000|20160225.000000|20260828.000000
PC70SSEP08|2014-11-01|0.393145|0.854266|0.857888|0.460214|1.641325|7.202685|6.000000|0.709934|0.834248|1.166885|1.422287|0.840112|0.478927|0.433768|1.080256|0.999450|0.047619|0.485141|0.417495|0.031819|0.433768|1.107584|0.995523|0.000000|81.000000|0.571068|0.424365|21.000000|0.420959|0.727273|-0.487563|11.000000|0.000000|1.769858|0.265478|0.265478|1.000000|0.394308|20150825.000000|20150825.000000|20200630.000000|20150609.000000|20160613.000000|20260828.000000
PC70SSEP08|2015-05-01|0.476107|0.633264|1.012670|0.751830|1.602978|7.720088|7.000000|0.714297|0.812815|0.920443|1.466197|0.894442|0.515081|0.439825|1.167469|1.021933|0.000000|0.494786|0.430596|0.287804|0.439825|1.120094|1.009988|0.000000|75.000000|0.655523|0.525928|15.000000|0.453392|0.700000|-0.162458|10.000000|0.000000|1.865023|0.302957|0.302957|1.000000|0.477497|20200323.000000|20200323.000000|20200529.000000|20150609.000000|20160624.000000|20260828.000000
PC70SSEP08|2015-11-01|0.502703|0.530257|1.053695|0.948036|1.664684|6.277556|7.000000|0.716414|0.814467|0.935262|1.521516|0.869301|0.549499|0.504866|1.141041|1.072332|0.000000|0.552605|0.496286|0.347417|0.530257|1.048560|1.068438|0.000000|69.000000|0.609821|0.615855|9.000000|0.346499|0.700000|-0.160666|10.000000|0.000000|1.906341|0.318066|0.318066|1.000000|0.504349|20200323.000000|20200323.000000|20241231.000000|20200103.000000|20200323.000000|20260828.000000
PC70SSEP08|2016-05-01|0.566212|0.446490|1.148844|1.268138|1.676136|7.353601|6.000000|0.730323|0.833935|0.962867|1.511649|0.927860|0.492730|0.432880|1.118950|0.981069|0.000000|0.478680|0.424673|0.321035|0.446490|1.072094|0.992055|0.000000|63.000000|0.554255|0.562346|3.000000|0.445115|0.888889|-0.164039|9.000000|0.000000|2.050127|0.365893|0.365893|1.000000|0.568404|20180326.000000|20180326.000000|20250731.000000|20210922.000000|20211116.000000|20260828.000000
PC80SSEP08|2009-11-01|0.279138|0.726021|0.690769|0.384476|1.634142|6.424946|6.000000|0.834465|1.211181|1.487805|1.553567|0.907669|0.298452|0.472061|0.644569|0.709206|0.036364|0.303818|0.217213|-0.010712|0.472061|0.561866|0.717599|0.021277|141.000000|0.415171|0.299049|81.000000|0.252777|0.750000|-0.323155|16.000000|0.000000|1.819640|0.285573|0.285573|0.984589|0.280274|20150824.000000|20150824.000000|20160229.000000|20150609.000000|20160203.000000|20260828.000000
PC80SSEP08|2010-05-01|0.326604|0.699202|0.771278|0.467109|1.661811|5.968462|6.000000|0.808188|1.151088|1.366671|1.539461|0.859775|0.357348|0.439720|0.853646|0.855278|0.031447|0.349668|0.252303|-0.012811|0.443136|0.773722|0.794093|0.014815|135.000000|0.427112|0.334833|75.000000|0.434749|0.800000|-0.270086|15.000000|0.000000|1.845210|0.295473|0.295473|1.000000|0.328069|20150824.000000|20150824.000000|20160229.000000|20150609.000000|20160203.000000|20260828.000000
PC80SSEP08|2010-11-01|0.228648|0.728944|0.606201|0.313670|1.650465|6.111942|6.000000|0.836726|1.224827|1.540954|1.557812|0.899056|0.279271|0.470925|0.544457|0.673485|0.084967|0.288679|0.219010|-0.059981|0.490386|0.516509|0.691536|0.069767|129.000000|0.367600|0.269267|69.000000|0.122488|0.666667|-0.377537|15.000000|0.000000|1.726169|0.246887|0.246887|1.000000|0.229475|20150825.000000|20150825.000000|20160229.000000|20150609.000000|20160225.000000|20260828.000000
PC80SSEP08|2011-05-01|0.254964|0.711350|0.652538|0.358422|1.611889|5.412968|5.000000|0.832241|1.206372|1.513799|1.550633|0.900083|0.288949|0.461211|0.648508|0.709552|0.047619|0.310281|0.233645|-0.030645|0.476008|0.628034|0.718542|0.024390|123.000000|0.385963|0.281150|63.000000|0.213445|0.785714|-0.357324|14.000000|0.000000|1.774064|0.267219|0.267219|1.000000|0.255907|20150825.000000|20150825.000000|20160531.000000|20150609.000000|20160225.000000|20260828.000000
PC80SSEP08|2011-11-01|0.290358|0.738716|0.706105|0.393058|1.655468|5.439663|6.000000|0.828477|1.313444|1.649893|1.545267|0.892767|0.307662|0.469223|0.654713|0.728725|0.035461|0.326701|0.247780|0.052979|0.498828|0.660619|0.754693|0.000000|117.000000|0.454673|0.291210|57.000000|0.201879|0.785714|-0.387758|14.000000|0.000000|1.845264|0.295494|0.295494|1.000000|0.291613|20200323.000000|20200323.000000|20161230.000000|20150609.000000|20160203.000000|20260828.000000
PC80SSEP08|2012-05-01|0.315953|0.694772|0.756482|0.454758|1.667491|6.945476|6.000000|0.808708|1.146888|1.421258|1.529067|0.921174|0.342548|0.425855|0.806538|0.813688|0.014815|0.363014|0.287845|0.099445|0.462727|0.803325|0.812724|0.000000|111.000000|0.486671|0.329816|51.000000|0.467501|0.846154|-0.251974|13.000000|0.000000|1.972516|0.340943|0.340943|1.000000|0.317042|20180326.000000|20180326.000000|20170531.000000|20150609.000000|20160203.000000|20260828.000000
PC80SSEP08|2012-11-01|0.333263|0.699702|0.773233|0.476292|1.685961|6.480761|6.000000|0.814053|1.151155|1.441187|1.539904|0.894878|0.333940|0.458910|0.700539|0.755041|0.015504|0.341605|0.291518|0.150662|0.484181|0.721995|0.784683|0.000000|105.000000|0.451974|0.327778|45.000000|0.236596|0.692308|-0.234048|13.000000|0.000000|1.857347|0.300077|0.300077|1.000000|0.334775|20200323.000000|20200323.000000|20200630.000000|20150609.000000|20160203.000000|20260828.000000
PC80SSEP08|2013-05-01|0.336925|0.670724|0.778856|0.502330|1.698178|6.391091|6.000000|0.807904|1.043386|1.385614|1.532319|0.832151|0.362344|0.471584|0.708728|0.802989|0.016260|0.378072|0.297877|0.193707|0.483818|0.701726|0.817340|0.000000|99.000000|0.481462|0.353532|39.000000|0.349807|0.750000|-0.175089|12.000000|0.000000|1.821136|0.286160|0.286160|1.000000|0.337962|20150929.000000|20150929.000000|20241231.000000|20150609.000000|20160201.000000|20260828.000000
PC80SSEP08|2013-11-01|0.384093|0.650867|0.841105|0.590125|1.695771|6.701305|6.000000|0.838752|1.003253|1.225621|1.584717|0.901603|0.348268|0.472438|0.710506|0.793763|0.000000|0.371373|0.291020|0.163393|0.472438|0.698828|0.852895|0.000000|93.000000|0.521094|0.375208|33.000000|0.295107|0.666667|-0.220413|12.000000|0.000000|1.871471|0.305359|0.305359|1.000000|0.385162|20200323.000000|20200323.000000|20241231.000000|20150612.000000|20160201.000000|20260828.000000
PC80SSEP08|2014-05-01|0.333340|0.751830|0.775369|0.443371|1.688637|5.502730|6.000000|0.797541|1.457568|1.745476|1.544706|0.911608|0.337283|0.453334|0.746921|0.827995|0.027027|0.353828|0.277894|0.081682|0.488806|0.751256|0.818063|0.000000|87.000000|0.439124|0.328105|27.000000|0.282452|0.727273|-0.435122|11.000000|0.000000|1.888573|0.311650|0.311650|1.000000|0.334085|20150824.000000|20150824.000000|20200430.000000|20150609.000000|20160225.000000|20260828.000000
PC80SSEP08|2014-11-01|0.357949|0.843426|0.798861|0.424399|1.668647|7.066383|7.000000|0.816177|0.923270|1.258274|1.568178|0.908522|0.329625|0.480566|0.685910|0.745940|0.000000|0.318410|0.258089|0.128605|0.480566|0.650910|0.732165|0.000000|81.000000|0.529400|0.381341|21.000000|0.351271|0.545455|-0.491668|11.000000|0.000000|1.772285|0.266484|0.266484|1.000000|0.358996|20150825.000000|20150825.000000|20200630.000000|20150609.000000|20160624.000000|20260828.000000
