period_type,period,return_pct
annual,2016,0.304076
annual,2017,1.272354
annual,2018,-0.139077
annual,2019,1.936086
annual,2020,0.200156
annual,2021,1.597910
annual,2022,0.465035
annual,2023,0.386012
annual,2024,0.289363
annual,2025,1.034775
annual,2026,-0.078496
monthly,2016-05,0.020439
monthly,2016-06,0.027897
monthly,2016-07,0.135069
monthly,2016-08,0.097591
monthly,2016-09,-0.042481
monthly,2016-10,0.081564
monthly,2016-11,0.018980
monthly,2016-12,-0.054333
monthly,2017-01,0.152977
monthly,2017-02,0.076022
monthly,2017-03,0.065607
monthly,2017-04,-0.043478
monthly,2017-05,0.062619
monthly,2017-06,0.249781
monthly,2017-07,0.213000
monthly,2017-08,0.030018
monthly,2017-09,0.104478
monthly,2017-10,-0.075883
monthly,2017-11,0.104161
monthly,2017-12,-0.039032
monthly,2018-01,0.249939
monthly,2018-02,-0.122881
monthly,2018-03,-0.117454
monthly,2018-04,0.033038
monthly,2018-05,0.041030
monthly,2018-06,0.000411
monthly,2018-07,0.082524
monthly,2018-08,-0.077774
monthly,2018-09,0.084584
monthly,2018-10,-0.153737
monthly,2018-11,-0.049451
monthly,2018-12,-0.050483
monthly,2019-01,0.212083
monthly,2019-02,0.161581
monthly,2019-03,0.263464
monthly,2019-04,0.037362
monthly,2019-05,-0.105104
monthly,2019-06,0.124831
monthly,2019-07,-0.008854
monthly,2019-08,-0.044138
monthly,2019-09,-0.009699
monthly,2019-10,0.046646
monthly,2019-11,0.193944
monthly,2019-12,0.348188
monthly,2020-01,-0.146493
monthly,2020-02,0.050093
monthly,2020-03,-0.304463
monthly,2020-04,0.173297
monthly,2020-05,-0.025099
monthly,2020-06,0.046218
monthly,2020-07,0.406744
monthly,2020-08,-0.085128
monthly,2020-09,-0.116395
monthly,2020-10,0.054747
monthly,2020-11,0.266058
monthly,2020-12,0.059393
monthly,2021-01,0.326684
monthly,2021-02,-0.085490
monthly,2021-03,-0.069995
monthly,2021-04,0.167690
monthly,2021-05,0.143356
monthly,2021-06,0.039892
monthly,2021-07,0.447506
monthly,2021-08,0.453309
monthly,2021-09,-0.113718
monthly,2021-10,-0.201725
monthly,2021-11,-0.084493
monthly,2021-12,0.217086
monthly,2022-01,0.008806
monthly,2022-02,0.154542
monthly,2022-03,0.175992
monthly,2022-04,-0.039002
monthly,2022-05,0.058825
monthly,2022-06,0.081979
monthly,2022-07,-0.051581
monthly,2022-08,0.093007
monthly,2022-09,0.002560
monthly,2022-10,-0.076747
monthly,2022-11,0.094793
monthly,2022-12,-0.075144
monthly,2023-01,0.058008
monthly,2023-02,0.012045
monthly,2023-03,0.028396
monthly,2023-04,0.069862
monthly,2023-05,0.028869
monthly,2023-06,0.014582
monthly,2023-07,0.089050
monthly,2023-08,-0.059812
monthly,2023-09,0.087805
monthly,2023-10,-0.036080
monthly,2023-11,0.065654
monthly,2023-12,-0.014918
monthly,2024-01,0.088664
monthly,2024-02,0.138048
monthly,2024-03,0.046825
monthly,2024-04,0.226893
monthly,2024-05,0.115862
monthly,2024-06,-0.050889
monthly,2024-07,-0.157197
monthly,2024-08,-0.096311
monthly,2024-09,0.149044
monthly,2024-10,-0.004946
monthly,2024-11,-0.088941
monthly,2024-12,-0.035644
monthly,2025-01,0.021340
monthly,2025-02,-0.087583
monthly,2025-03,0.065700
monthly,2025-04,-0.110837
monthly,2025-05,0.146687
monthly,2025-06,0.055734
monthly,2025-07,0.132729
monthly,2025-08,0.198358
monthly,2025-09,0.239729
monthly,2025-10,0.062130
monthly,2025-11,0.014122
monthly,2025-12,0.050098
monthly,2026-01,0.072713
monthly,2026-02,0.030527
monthly,2026-03,-0.052992
monthly,2026-04,0.248954
monthly,2026-05,-0.151850
monthly,2026-06,-0.219839
monthly,2026-07,-0.026801
monthly,2026-08,0.094449
