period_type,period,return_pct
monthly,2020-09,-0.117760
monthly,2020-10,0.034072
monthly,2020-11,0.256744
monthly,2020-12,0.050799
monthly,2021-01,0.257357
monthly,2021-02,-0.116848
monthly,2021-03,-0.072806
monthly,2021-04,0.195250
monthly,2021-05,0.159428
monthly,2021-06,0.044709
monthly,2021-07,0.478825
monthly,2021-08,0.462941
monthly,2021-09,-0.111591
monthly,2021-10,-0.201288
monthly,2021-11,-0.086423
monthly,2021-12,0.214222
monthly,2022-01,0.009452
monthly,2022-02,0.151323
monthly,2022-03,0.168735
monthly,2022-04,-0.043066
monthly,2022-05,0.053685
monthly,2022-06,0.083452
monthly,2022-07,-0.047806
monthly,2022-08,0.036109
monthly,2022-09,-0.002164
monthly,2022-10,-0.104374
monthly,2022-11,0.073468
monthly,2022-12,-0.070965
monthly,2023-01,0.064020
monthly,2023-02,0.024609
monthly,2023-03,0.033302
monthly,2023-04,0.050549
monthly,2023-05,-0.002178
monthly,2023-06,0.013824
monthly,2023-07,0.093940
monthly,2023-08,-0.057263
monthly,2023-09,0.086409
monthly,2023-10,-0.030645
monthly,2023-11,0.078906
monthly,2023-12,-0.000616
monthly,2024-01,0.095466
monthly,2024-02,0.139229
monthly,2024-03,0.031702
monthly,2024-04,0.227296
monthly,2024-05,0.122921
monthly,2024-06,-0.053598
monthly,2024-07,-0.144582
monthly,2024-08,-0.090076
monthly,2024-09,0.163805
monthly,2024-10,-0.007778
monthly,2024-11,-0.005706
monthly,2024-12,-0.114238
monthly,2025-01,-0.024754
monthly,2025-02,-0.035596
monthly,2025-03,0.021261
monthly,2025-04,-0.128476
monthly,2025-05,0.119869
monthly,2025-06,0.037623
monthly,2025-07,0.145904
monthly,2025-08,0.193538
monthly,2025-09,0.225046
monthly,2025-10,0.077702
monthly,2025-11,0.017086
monthly,2025-12,0.046871
monthly,2026-01,0.064972
monthly,2026-02,0.037279
monthly,2026-03,-0.048423
monthly,2026-04,0.277419
monthly,2026-05,-0.165038
monthly,2026-06,-0.206428
monthly,2026-07,-0.051426
monthly,2026-08,0.096735
