period_type,period,return_pct
annual,2018,-0.384612
annual,2019,1.354587
annual,2020,0.283251
annual,2021,1.633640
annual,2022,0.455717
annual,2023,0.426858
annual,2024,0.362145
annual,2025,1.003430
annual,2026,-0.120979
monthly,2018-05,-0.052908
monthly,2018-06,-0.080298
monthly,2018-07,0.018961
monthly,2018-08,-0.038068
monthly,2018-09,-0.107203
monthly,2018-10,-0.140517
monthly,2018-11,-0.057536
monthly,2018-12,-0.003325
monthly,2019-01,0.049955
monthly,2019-02,0.152837
monthly,2019-03,0.225749
monthly,2019-04,0.027643
monthly,2019-05,-0.140768
monthly,2019-06,0.135008
monthly,2019-07,0.018201
monthly,2019-08,-0.001621
monthly,2019-09,-0.038079
monthly,2019-10,0.038369
monthly,2019-11,0.178999
monthly,2019-12,0.322786
monthly,2020-01,-0.125892
monthly,2020-02,-0.008456
monthly,2020-03,-0.348268
monthly,2020-04,0.175084
monthly,2020-05,-0.002553
monthly,2020-06,0.069382
monthly,2020-07,0.445757
monthly,2020-08,-0.063453
monthly,2020-09,-0.123151
monthly,2020-10,0.082051
monthly,2020-11,0.241550
monthly,2020-12,0.136351
monthly,2021-01,0.301411
monthly,2021-02,-0.134737
monthly,2021-03,-0.083095
monthly,2021-04,0.211259
monthly,2021-05,0.168361
monthly,2021-06,0.049913
monthly,2021-07,0.512106
monthly,2021-08,0.463237
monthly,2021-09,-0.126134
monthly,2021-10,-0.196298
monthly,2021-11,-0.083371
monthly,2021-12,0.205234
monthly,2022-01,0.010417
monthly,2022-02,0.147077
monthly,2022-03,0.168429
monthly,2022-04,-0.039765
monthly,2022-05,0.052219
monthly,2022-06,0.084148
monthly,2022-07,-0.054003
monthly,2022-08,0.085335
monthly,2022-09,0.000140
monthly,2022-10,-0.061264
monthly,2022-11,0.064553
monthly,2022-12,-0.043724
monthly,2023-01,0.062562
monthly,2023-02,0.024068
monthly,2023-03,0.028858
monthly,2023-04,0.073576
monthly,2023-05,0.026819
monthly,2023-06,0.002694
monthly,2023-07,0.103992
monthly,2023-08,-0.067148
monthly,2023-09,0.083825
monthly,2023-10,-0.023672
monthly,2023-11,0.073093
monthly,2023-12,-0.014002
monthly,2024-01,0.076930
monthly,2024-02,0.141655
monthly,2024-03,0.040587
monthly,2024-04,0.223319
monthly,2024-05,0.110396
monthly,2024-06,-0.039024
monthly,2024-07,-0.147918
monthly,2024-08,-0.090945
monthly,2024-09,0.161737
monthly,2024-10,-0.015433
monthly,2024-11,-0.079312
monthly,2024-12,-0.000102
monthly,2025-01,0.019089
monthly,2025-02,-0.066713
monthly,2025-03,0.069585
monthly,2025-04,-0.111847
monthly,2025-05,0.110324
monthly,2025-06,0.043283
monthly,2025-07,0.116255
monthly,2025-08,0.209182
monthly,2025-09,0.242725
monthly,2025-10,0.056147
monthly,2025-11,0.014453
monthly,2025-12,0.065138
monthly,2026-01,0.081560
monthly,2026-02,0.025159
monthly,2026-03,-0.064753
monthly,2026-04,0.202390
monthly,2026-05,-0.150197
monthly,2026-06,-0.216940
monthly,2026-07,-0.039777
monthly,2026-08,0.103317
