period_type,period,return_pct
annual,2012,0.214749
annual,2013,0.010429
annual,2014,0.794584
annual,2015,-0.151320
annual,2016,0.354804
annual,2017,1.689197
annual,2018,-0.071811
annual,2019,1.880324
annual,2020,0.223436
annual,2021,1.583879
annual,2022,0.312388
annual,2023,0.403221
annual,2024,0.337441
annual,2025,1.060511
annual,2026,-0.100014
monthly,2012-11,-0.002579
monthly,2012-12,0.217890
monthly,2013-01,0.128616
monthly,2013-02,-0.012200
monthly,2013-03,-0.084870
monthly,2013-04,-0.097035
monthly,2013-05,0.069633
monthly,2013-06,-0.217636
monthly,2013-07,0.027872
monthly,2013-08,0.025984
monthly,2013-09,0.100199
monthly,2013-10,0.067991
monthly,2013-11,0.056722
monthly,2013-12,0.000955
monthly,2014-01,-0.162179
monthly,2014-02,-0.033227
monthly,2014-03,0.010796
monthly,2014-04,0.142298
monthly,2014-05,-0.034617
monthly,2014-06,0.028119
monthly,2014-07,0.210084
monthly,2014-08,0.012828
monthly,2014-09,-0.023199
monthly,2014-10,0.007106
monthly,2014-11,0.104110
monthly,2014-12,0.452303
monthly,2015-01,-0.062968
monthly,2015-02,0.046397
monthly,2015-03,0.151822
monthly,2015-04,0.180342
monthly,2015-05,0.003227
monthly,2015-06,-0.028310
monthly,2015-07,-0.257931
monthly,2015-08,-0.177060
monthly,2015-09,-0.180921
monthly,2015-10,0.151490
monthly,2015-11,-0.078703
monthly,2015-12,0.230764
monthly,2016-01,-0.259398
monthly,2016-02,-0.035256
monthly,2016-03,0.215236
monthly,2016-04,0.061368
monthly,2016-05,-0.019099
monthly,2016-06,0.107803
monthly,2016-07,0.219303
monthly,2016-08,0.018172
monthly,2016-09,-0.012730
monthly,2016-10,0.082973
monthly,2016-11,0.091918
monthly,2016-12,-0.066555
monthly,2017-01,0.154748
monthly,2017-02,0.055305
monthly,2017-03,0.152641
monthly,2017-04,0.021928
monthly,2017-05,0.071011
monthly,2017-06,0.276732
monthly,2017-07,0.177314
monthly,2017-08,0.025827
monthly,2017-09,0.096852
monthly,2017-10,-0.045988
monthly,2017-11,0.118462
monthly,2017-12,-0.030696
monthly,2018-01,0.214892
monthly,2018-02,-0.089984
monthly,2018-03,-0.080375
monthly,2018-04,0.017134
monthly,2018-05,0.033835
monthly,2018-06,0.096221
monthly,2018-07,0.109639
monthly,2018-08,-0.072164
monthly,2018-09,0.048089
monthly,2018-10,-0.197099
monthly,2018-11,-0.037444
monthly,2018-12,-0.050331
monthly,2019-01,0.207197
monthly,2019-02,0.187916
monthly,2019-03,0.251343
monthly,2019-04,0.032317
monthly,2019-05,-0.108412
monthly,2019-06,0.129284
monthly,2019-07,-0.008359
monthly,2019-08,-0.031929
monthly,2019-09,-0.008544
monthly,2019-10,0.043225
monthly,2019-11,0.174657
monthly,2019-12,0.324025
monthly,2020-01,-0.149425
monthly,2020-02,0.034834
monthly,2020-03,-0.304024
monthly,2020-04,0.164722
monthly,2020-05,-0.022117
monthly,2020-06,0.034375
monthly,2020-07,0.418161
monthly,2020-08,-0.078595
monthly,2020-09,-0.119289
monthly,2020-10,0.063379
monthly,2020-11,0.259535
monthly,2020-12,0.099786
monthly,2021-01,0.290606
monthly,2021-02,-0.130269
monthly,2021-03,-0.080494
monthly,2021-04,0.207182
monthly,2021-05,0.166098
monthly,2021-06,0.048608
monthly,2021-07,0.503788
monthly,2021-08,0.463168
monthly,2021-09,-0.132854
monthly,2021-10,-0.202239
monthly,2021-11,-0.088006
monthly,2021-12,0.221745
monthly,2022-01,0.008923
monthly,2022-02,0.153937
monthly,2022-03,0.166472
monthly,2022-04,-0.046533
monthly,2022-05,0.054404
monthly,2022-06,0.083225
monthly,2022-07,-0.050013
monthly,2022-08,0.056100
monthly,2022-09,0.001720
monthly,2022-10,-0.112622
monthly,2022-11,0.076831
monthly,2022-12,-0.075958
monthly,2023-01,0.066592
monthly,2023-02,0.026761
monthly,2023-03,0.034094
monthly,2023-04,0.042903
monthly,2023-05,-0.014499
monthly,2023-06,0.020757
monthly,2023-07,0.089449
monthly,2023-08,-0.054166
monthly,2023-09,0.089310
monthly,2023-10,-0.030752
monthly,2023-11,0.082904
monthly,2023-12,0.002481
monthly,2024-01,0.098496
monthly,2024-02,0.140018
monthly,2024-03,0.011118
monthly,2024-04,0.233136
monthly,2024-05,0.114957
monthly,2024-06,-0.046476
monthly,2024-07,-0.143101
monthly,2024-08,-0.092650
monthly,2024-09,0.151011
monthly,2024-10,0.010828
monthly,2024-11,-0.084531
monthly,2024-12,-0.027125
monthly,2025-01,0.025526
monthly,2025-02,-0.078251
monthly,2025-03,0.083358
monthly,2025-04,-0.114133
monthly,2025-05,0.128839
monthly,2025-06,0.046895
monthly,2025-07,0.139538
monthly,2025-08,0.205808
monthly,2025-09,0.236828
monthly,2025-10,0.064236
monthly,2025-11,0.013954
monthly,2025-12,0.048013
monthly,2026-01,0.084272
monthly,2026-02,0.023919
monthly,2026-03,-0.055776
monthly,2026-04,0.198380
monthly,2026-05,-0.136437
monthly,2026-06,-0.221283
monthly,2026-07,-0.031663
monthly,2026-08,0.100177
