period_type,period,return_pct
annual,2011,-0.176646
annual,2012,-0.022973
annual,2013,0.020504
annual,2014,0.833496
annual,2015,-0.186365
annual,2016,0.345030
annual,2017,1.673182
annual,2018,-0.074137
annual,2019,1.894487
annual,2020,0.160347
annual,2021,1.442995
annual,2022,0.331484
annual,2023,0.389619
annual,2024,0.327729
annual,2025,0.871134
annual,2026,-0.088593
monthly,2011-05,-0.033733
monthly,2011-06,0.001341
monthly,2011-07,-0.037468
monthly,2011-08,-0.079985
monthly,2011-09,-0.001376
monthly,2011-10,-0.001427
monthly,2011-11,-0.034967
monthly,2011-12,-0.001442
monthly,2012-01,-0.001545
monthly,2012-02,0.041167
monthly,2012-03,-0.121496
monthly,2012-04,0.056062
monthly,2012-05,0.038752
monthly,2012-06,-0.167215
monthly,2012-07,-0.017130
monthly,2012-08,-0.073334
monthly,2012-09,0.004285
monthly,2012-10,0.058414
monthly,2012-11,0.011501
monthly,2012-12,0.195862
monthly,2013-01,0.140256
monthly,2013-02,-0.020708
monthly,2013-03,-0.102241
monthly,2013-04,-0.063830
monthly,2013-05,0.020870
monthly,2013-06,-0.220893
monthly,2013-07,0.049271
monthly,2013-08,0.022755
monthly,2013-09,0.090837
monthly,2013-10,0.100359
monthly,2013-11,0.051702
monthly,2013-12,0.009187
monthly,2014-01,-0.174966
monthly,2014-02,-0.042489
monthly,2014-03,0.007601
monthly,2014-04,0.105443
monthly,2014-05,0.007853
monthly,2014-06,0.023338
monthly,2014-07,0.189521
monthly,2014-08,0.011224
monthly,2014-09,-0.025769
monthly,2014-10,0.009729
monthly,2014-11,0.111011
monthly,2014-12,0.536806
monthly,2015-01,-0.085576
monthly,2015-02,0.047570
monthly,2015-03,0.161207
monthly,2015-04,0.171622
monthly,2015-05,0.030980
monthly,2015-06,-0.044800
monthly,2015-07,-0.273121
monthly,2015-08,-0.190607
monthly,2015-09,-0.182827
monthly,2015-10,0.153851
monthly,2015-11,-0.071535
monthly,2015-12,0.230857
monthly,2016-01,-0.275682
monthly,2016-02,-0.036737
monthly,2016-03,0.225185
monthly,2016-04,0.069134
monthly,2016-05,-0.021522
monthly,2016-06,0.106149
monthly,2016-07,0.223027
monthly,2016-08,0.014366
monthly,2016-09,-0.011403
monthly,2016-10,0.084919
monthly,2016-11,0.094123
monthly,2016-12,-0.066002
monthly,2017-01,0.154636
monthly,2017-02,0.053807
monthly,2017-03,0.157664
monthly,2017-04,0.024157
monthly,2017-05,0.071518
monthly,2017-06,0.276580
monthly,2017-07,0.173699
monthly,2017-08,0.026041
monthly,2017-09,0.097899
monthly,2017-10,-0.052335
monthly,2017-11,0.113844
monthly,2017-12,-0.029348
monthly,2018-01,0.216238
monthly,2018-02,-0.089063
monthly,2018-03,-0.080662
monthly,2018-04,0.015784
monthly,2018-05,0.033258
monthly,2018-06,0.098445
monthly,2018-07,0.111560
monthly,2018-08,-0.072296
monthly,2018-09,0.044718
monthly,2018-10,-0.200615
monthly,2018-11,-0.036039
monthly,2018-12,-0.050227
monthly,2019-01,0.208344
monthly,2019-02,0.190005
monthly,2019-03,0.252299
monthly,2019-04,0.032142
monthly,2019-05,-0.108452
monthly,2019-06,0.129922
monthly,2019-07,-0.008189
monthly,2019-08,-0.031760
monthly,2019-09,-0.008461
monthly,2019-10,0.043277
monthly,2019-11,0.174854
monthly,2019-12,0.324603
monthly,2020-01,-0.149396
monthly,2020-02,0.034654
monthly,2020-03,-0.303193
monthly,2020-04,0.164943
monthly,2020-05,-0.021957
monthly,2020-06,0.034568
monthly,2020-07,0.417955
monthly,2020-08,-0.077819
monthly,2020-09,-0.119953
monthly,2020-10,0.045074
monthly,2020-11,0.269658
monthly,2020-12,0.051265
monthly,2021-01,0.276836
monthly,2021-02,-0.082646
monthly,2021-03,-0.057956
monthly,2021-04,0.151253
monthly,2021-05,0.133435
monthly,2021-06,0.033032
monthly,2021-07,0.402923
monthly,2021-08,0.453287
monthly,2021-09,-0.092458
monthly,2021-10,-0.207862
monthly,2021-11,-0.088207
monthly,2021-12,0.228993
monthly,2022-01,0.007572
monthly,2022-02,0.159409
monthly,2022-03,0.175944
monthly,2022-04,-0.042795
monthly,2022-05,0.060761
monthly,2022-06,0.080633
monthly,2022-07,-0.047477
monthly,2022-08,0.027039
monthly,2022-09,-0.004801
monthly,2022-10,-0.105321
monthly,2022-11,0.102740
monthly,2022-12,-0.080349
monthly,2023-01,0.059818
monthly,2023-02,0.015515
monthly,2023-03,0.031663
monthly,2023-04,0.060399
monthly,2023-05,0.007221
monthly,2023-06,0.026003
monthly,2023-07,0.082439
monthly,2023-08,-0.056365
monthly,2023-09,0.089327
monthly,2023-10,-0.035991
monthly,2023-11,0.076065
monthly,2023-12,-0.010508
monthly,2024-01,0.098267
monthly,2024-02,0.135207
monthly,2024-03,0.021809
monthly,2024-04,0.234395
monthly,2024-05,0.117959
monthly,2024-06,-0.049488
monthly,2024-07,-0.139832
monthly,2024-08,-0.093101
monthly,2024-09,0.148640
monthly,2024-10,-0.000472
monthly,2024-11,-0.004564
monthly,2024-12,-0.108781
monthly,2025-01,-0.019617
monthly,2025-02,-0.031414
monthly,2025-03,0.025143
monthly,2025-04,-0.127698
monthly,2025-05,0.113959
monthly,2025-06,0.037689
monthly,2025-07,0.143416
monthly,2025-08,0.197261
monthly,2025-09,0.228456
monthly,2025-10,0.071163
monthly,2025-11,0.016383
monthly,2025-12,0.041159
monthly,2026-01,0.069539
monthly,2026-02,0.031658
monthly,2026-03,-0.057357
monthly,2026-04,0.252064
monthly,2026-05,-0.166146
monthly,2026-06,-0.199216
monthly,2026-07,-0.041362
monthly,2026-08,0.093318
