period_type,period,return_pct
annual,2009,0.011084
annual,2010,0.102128
annual,2011,-0.272413
annual,2012,0.100381
annual,2013,0.089826
annual,2014,0.924465
annual,2015,-0.180362
annual,2016,0.343778
annual,2017,1.669615
annual,2018,-0.077581
annual,2019,1.907491
annual,2020,0.139662
annual,2021,1.511799
annual,2022,0.297772
annual,2023,0.397145
annual,2024,0.302347
annual,2025,0.986223
annual,2026,-0.109059
monthly,2009-11,-0.014096
monthly,2009-12,0.025540
monthly,2010-01,0.004151
monthly,2010-02,0.015294
monthly,2010-03,0.019135
monthly,2010-04,-0.076700
monthly,2010-05,-0.032804
monthly,2010-06,0.000000
monthly,2010-07,-0.000734
monthly,2010-08,0.073999
monthly,2010-09,-0.013751
monthly,2010-10,0.369577
monthly,2010-11,-0.169904
monthly,2010-12,-0.012888
monthly,2011-01,0.061058
monthly,2011-02,0.306927
monthly,2011-03,-0.060337
monthly,2011-04,-0.111775
monthly,2011-05,-0.095174
monthly,2011-06,0.061811
monthly,2011-07,-0.069662
monthly,2011-08,-0.144238
monthly,2011-09,-0.071412
monthly,2011-10,-0.013921
monthly,2011-11,-0.097135
monthly,2011-12,-0.005887
monthly,2012-01,0.031505
monthly,2012-02,0.074292
monthly,2012-03,-0.092288
monthly,2012-04,0.066000
monthly,2012-05,0.042652
monthly,2012-06,-0.172998
monthly,2012-07,-0.007850
monthly,2012-08,-0.081493
monthly,2012-09,0.010781
monthly,2012-10,0.072213
monthly,2012-11,0.013887
monthly,2012-12,0.188531
monthly,2013-01,0.156045
monthly,2013-02,-0.021797
monthly,2013-03,-0.086379
monthly,2013-04,-0.078429
monthly,2013-05,0.024049
monthly,2013-06,-0.206271
monthly,2013-07,0.066367
monthly,2013-08,0.021218
monthly,2013-09,0.089823
monthly,2013-10,0.120251
monthly,2013-11,0.046702
monthly,2013-12,0.011922
monthly,2014-01,-0.163912
monthly,2014-02,-0.047015
monthly,2014-03,-0.001100
monthly,2014-04,0.107154
monthly,2014-05,0.004457
monthly,2014-06,0.028054
monthly,2014-07,0.230350
monthly,2014-08,0.025243
monthly,2014-09,-0.022700
monthly,2014-10,0.009556
monthly,2014-11,0.110806
monthly,2014-12,0.529830
monthly,2015-01,-0.083651
monthly,2015-02,0.047408
monthly,2015-03,0.159858
monthly,2015-04,0.172755
monthly,2015-05,0.028535
monthly,2015-06,-0.042107
monthly,2015-07,-0.271402
monthly,2015-08,-0.188958
monthly,2015-09,-0.180902
monthly,2015-10,0.152069
monthly,2015-11,-0.070463
monthly,2015-12,0.229378
monthly,2016-01,-0.271154
monthly,2016-02,-0.036377
monthly,2016-03,0.222879
monthly,2016-04,0.068300
monthly,2016-05,-0.022429
monthly,2016-06,0.106434
monthly,2016-07,0.221997
monthly,2016-08,0.015934
monthly,2016-09,-0.012507
monthly,2016-10,0.083666
monthly,2016-11,0.091919
monthly,2016-12,-0.066577
monthly,2017-01,0.154757
monthly,2017-02,0.055191
monthly,2017-03,0.152540
monthly,2017-04,0.021881
monthly,2017-05,0.070982
monthly,2017-06,0.276635
monthly,2017-07,0.177160
monthly,2017-08,0.025907
monthly,2017-09,0.099100
monthly,2017-10,-0.055278
monthly,2017-11,0.120820
monthly,2017-12,-0.031942
monthly,2018-01,0.216368
monthly,2018-02,-0.090463
monthly,2018-03,-0.081169
monthly,2018-04,0.017038
monthly,2018-05,0.032344
monthly,2018-06,0.100418
monthly,2018-07,0.113281
monthly,2018-08,-0.072409
monthly,2018-09,0.041825
monthly,2018-10,-0.203653
monthly,2018-11,-0.034903
monthly,2018-12,-0.050143
monthly,2019-01,0.209356
monthly,2019-02,0.191779
monthly,2019-03,0.253279
monthly,2019-04,0.031940
monthly,2019-05,-0.108485
monthly,2019-06,0.130561
monthly,2019-07,-0.008035
monthly,2019-08,-0.031588
monthly,2019-09,-0.008362
monthly,2019-10,0.043331
monthly,2019-11,0.175043
monthly,2019-12,0.325129
monthly,2020-01,-0.149375
monthly,2020-02,0.034476
monthly,2020-03,-0.302386
monthly,2020-04,0.165134
monthly,2020-05,-0.021769
monthly,2020-06,0.034744
monthly,2020-07,0.417902
monthly,2020-08,-0.077293
monthly,2020-09,-0.119231
monthly,2020-10,0.034154
monthly,2020-11,0.256779
monthly,2020-12,0.051078
monthly,2021-01,0.257559
monthly,2021-02,-0.116864
monthly,2021-03,-0.072817
monthly,2021-04,0.195268
monthly,2021-05,0.159434
monthly,2021-06,0.044713
monthly,2021-07,0.478862
monthly,2021-08,0.462934
monthly,2021-09,-0.123782
monthly,2021-10,-0.202221
monthly,2021-11,-0.087367
monthly,2021-12,0.220708
monthly,2022-01,0.008962
monthly,2022-02,0.152925
monthly,2022-03,0.166400
monthly,2022-04,-0.046220
monthly,2022-05,0.054277
monthly,2022-06,0.083283
monthly,2022-07,-0.047303
monthly,2022-08,0.024927
monthly,2022-09,-0.005010
monthly,2022-10,-0.100723
monthly,2022-11,0.075718
monthly,2022-12,-0.065731
monthly,2023-01,0.063451
monthly,2023-02,0.022310
monthly,2023-03,0.031910
monthly,2023-04,0.056810
monthly,2023-05,0.004800
monthly,2023-06,0.009134
monthly,2023-07,0.096735
monthly,2023-08,-0.058443
monthly,2023-09,0.084236
monthly,2023-10,-0.031207
monthly,2023-11,0.075128
monthly,2023-12,-0.003424
monthly,2024-01,0.091835
monthly,2024-02,0.137725
monthly,2024-03,0.038555
monthly,2024-04,0.230616
monthly,2024-05,0.122540
monthly,2024-06,-0.056630
monthly,2024-07,-0.148363
monthly,2024-08,-0.094136
monthly,2024-09,0.158826
monthly,2024-10,-0.018196
monthly,2024-11,-0.088172
monthly,2024-12,-0.032118
monthly,2025-01,0.023897
monthly,2025-02,-0.072376
monthly,2025-03,0.061156
monthly,2025-04,-0.109838
monthly,2025-05,0.100745
monthly,2025-06,0.045935
monthly,2025-07,0.128942
monthly,2025-08,0.207433
monthly,2025-09,0.240115
monthly,2025-10,0.056854
monthly,2025-11,0.014391
monthly,2025-12,0.061068
