period_type,period,return_pct
annual,2020,0.428171
annual,2021,1.009748
annual,2022,0.484220
annual,2023,0.393107
annual,2024,0.303868
annual,2025,1.030624
annual,2026,-0.115883
monthly,2020-05,-0.001979
monthly,2020-06,-0.006316
monthly,2020-07,0.461871
monthly,2020-08,-0.105903
monthly,2020-09,-0.175477
monthly,2020-10,0.028945
monthly,2020-11,0.327112
monthly,2020-12,-0.021421
monthly,2021-01,0.079913
monthly,2021-02,-0.017451
monthly,2021-03,0.014159
monthly,2021-04,0.084999
monthly,2021-05,0.100355
monthly,2021-06,0.008912
monthly,2021-07,0.235381
monthly,2021-08,0.441451
monthly,2021-09,-0.013643
monthly,2021-10,-0.220029
monthly,2021-11,-0.090417
monthly,2021-12,0.244289
monthly,2022-01,0.005488
monthly,2022-02,0.165562
monthly,2022-03,0.181739
monthly,2022-04,-0.040550
monthly,2022-05,0.070205
monthly,2022-06,0.077765
monthly,2022-07,-0.059080
monthly,2022-08,0.097421
monthly,2022-09,0.002200
monthly,2022-10,-0.077164
monthly,2022-11,0.108861
monthly,2022-12,-0.085531
monthly,2023-01,0.059136
monthly,2023-02,0.011773
monthly,2023-03,0.029031
monthly,2023-04,0.067753
monthly,2023-05,0.027036
monthly,2023-06,0.022490
monthly,2023-07,0.082132
monthly,2023-08,-0.059330
monthly,2023-09,0.091143
monthly,2023-10,-0.036073
monthly,2023-11,0.070408
monthly,2023-12,-0.016865
monthly,2024-01,0.095315
monthly,2024-02,0.137861
monthly,2024-03,0.032318
monthly,2024-04,0.228076
monthly,2024-05,0.115351
monthly,2024-06,-0.049400
monthly,2024-07,-0.153718
monthly,2024-08,-0.094081
monthly,2024-09,0.148359
monthly,2024-10,-0.017859
monthly,2024-11,-0.084465
monthly,2024-12,-0.016836
monthly,2025-01,0.021049
monthly,2025-02,-0.078921
monthly,2025-03,0.071455
monthly,2025-04,-0.110989
monthly,2025-05,0.123999
monthly,2025-06,0.046926
monthly,2025-07,0.133883
monthly,2025-08,0.202905
monthly,2025-09,0.240531
monthly,2025-10,0.058862
monthly,2025-11,0.015664
monthly,2025-12,0.058587
monthly,2026-01,0.087076
monthly,2026-02,0.022965
monthly,2026-03,-0.065447
monthly,2026-04,0.181568
monthly,2026-05,-0.139834
monthly,2026-06,-0.213044
monthly,2026-07,-0.021692
monthly,2026-08,0.087222
