策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0024_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW00020150501,148628305.10502914,1.2646923882525556,0.6032218164152809,1.866719862193264,1.1756162244236534,0.460981493878301,0.5491224459087847,0.3723636558301384,0.0,99,0.6056167900678759,0.5368013658507353,0.3834936419498156,0.1786584346428366,0.4639386935005335,1.3137551032097583,1.2090592565008023,0.0,75,0.5343542286739613,0.4112659678618067,0.4639386935005335,0.0,15,0.38220041416987127,0.6729470456410309,-0.2300555143053451,2.022589682481804,0.8,10,48.54276836834305,0.4129215037322662,0.4623691959990571,0.5972962573766001,2015-06-08~2016-05-10,0.6913177483245402,0.8258887206081197,0,1.88407567061148,1.6127820371816979,170,6,5,0.6207108071423382,0.6870464018347423,0.7975898235477281,1.4078233116609966,1.6390538463758066,1.8210111153822093,0.6892950391644909,0.0,0.3352941176470588,7.436159346478094,138.6705882352941,1477,398,5.416638002523162,002128/002466/601328/601225/688516,153657603.10000002,0.7820675609601124,955709.9792424005,0.31856999308080014,-0.18%（同期超额 +41.47%）
