period_type,period,return_pct
annual,2017,0.630596
annual,2018,-0.314217
annual,2019,2.225467
annual,2020,0.152787
annual,2021,1.541351
annual,2022,0.343518
annual,2023,0.404297
annual,2024,0.409421
annual,2025,1.038613
annual,2026,-0.105036
monthly,2017-05,0.063245
monthly,2017-06,0.223526
monthly,2017-07,0.115454
monthly,2017-08,0.014824
monthly,2017-09,0.056309
monthly,2017-10,-0.017592
monthly,2017-11,0.076454
monthly,2017-12,-0.008760
monthly,2018-01,0.259474
monthly,2018-02,-0.100199
monthly,2018-03,-0.125082
monthly,2018-04,-0.031459
monthly,2018-05,0.063010
monthly,2018-06,0.083267
monthly,2018-07,0.046794
monthly,2018-08,-0.104026
monthly,2018-09,-0.020145
monthly,2018-10,-0.277370
monthly,2018-11,-0.028359
monthly,2018-12,-0.038936
monthly,2019-01,0.301520
monthly,2019-02,0.226375
monthly,2019-03,0.230429
monthly,2019-04,0.080213
monthly,2019-05,-0.121781
monthly,2019-06,0.113028
monthly,2019-07,0.008032
monthly,2019-08,-0.024670
monthly,2019-09,-0.020524
monthly,2019-10,0.048937
monthly,2019-11,0.166773
monthly,2019-12,0.319738
monthly,2020-01,-0.144540
monthly,2020-02,-0.007563
monthly,2020-03,-0.318113
monthly,2020-04,0.172932
monthly,2020-05,-0.004277
monthly,2020-06,0.064241
monthly,2020-07,0.444514
monthly,2020-08,-0.066538
monthly,2020-09,-0.117724
monthly,2020-10,0.034571
monthly,2020-11,0.244824
monthly,2020-12,0.045663
monthly,2021-01,0.256731
monthly,2021-02,-0.116915
monthly,2021-03,-0.072872
monthly,2021-04,0.195349
monthly,2021-05,0.159438
monthly,2021-06,0.044726
monthly,2021-07,0.479029
monthly,2021-08,0.463032
monthly,2021-09,-0.111704
monthly,2021-10,-0.205862
monthly,2021-11,-0.086993
monthly,2021-12,0.223987
monthly,2022-01,0.008210
monthly,2022-02,0.156688
monthly,2022-03,0.173963
monthly,2022-04,-0.042706
monthly,2022-05,0.058316
monthly,2022-06,0.081948
monthly,2022-07,-0.049584
monthly,2022-08,0.053801
monthly,2022-09,0.001492
monthly,2022-10,-0.116074
monthly,2022-11,0.093956
monthly,2022-12,-0.076962
monthly,2023-01,0.061879
monthly,2023-02,0.016124
monthly,2023-03,0.036198
monthly,2023-04,0.052975
monthly,2023-05,-0.020015
monthly,2023-06,0.030545
monthly,2023-07,0.079058
monthly,2023-08,-0.048022
monthly,2023-09,0.096260
monthly,2023-10,-0.038217
monthly,2023-11,0.085190
monthly,2023-12,0.004896
monthly,2024-01,0.106240
monthly,2024-02,0.136014
monthly,2024-03,0.017748
monthly,2024-04,0.222079
monthly,2024-05,0.116543
monthly,2024-06,-0.039918
monthly,2024-07,-0.132653
monthly,2024-08,-0.088278
monthly,2024-09,0.158880
monthly,2024-10,0.000274
monthly,2024-11,-0.020446
monthly,2024-12,-0.063208
monthly,2025-01,0.034658
monthly,2025-02,-0.048148
monthly,2025-03,0.069370
monthly,2025-04,-0.120263
monthly,2025-05,0.095495
monthly,2025-06,0.040637
monthly,2025-07,0.137960
monthly,2025-08,0.204632
monthly,2025-09,0.240236
monthly,2025-10,0.063764
monthly,2025-11,0.012768
monthly,2025-12,0.053749
monthly,2026-01,0.087033
monthly,2026-02,0.022677
monthly,2026-03,-0.055647
monthly,2026-04,0.195936
monthly,2026-05,-0.135785
monthly,2026-06,-0.223389
monthly,2026-07,-0.034904
monthly,2026-08,0.100491
