period_type,period,return_pct
annual,2015,-0.187020
annual,2016,-0.121830
annual,2017,1.241668
annual,2018,-0.230056
annual,2019,2.022590
annual,2020,0.106198
annual,2021,1.513175
annual,2022,0.353503
annual,2023,0.403120
annual,2024,0.361281
annual,2025,1.079822
annual,2026,-0.110126
monthly,2015-05,0.112422
monthly,2015-06,-0.183466
monthly,2015-07,-0.140560
monthly,2015-08,-0.001978
monthly,2015-09,-0.001914
monthly,2015-10,-0.001299
monthly,2015-11,-0.063364
monthly,2015-12,0.117650
monthly,2016-01,-0.325212
monthly,2016-02,0.014420
monthly,2016-03,0.014984
monthly,2016-04,-0.030321
monthly,2016-05,-0.057062
monthly,2016-06,0.007660
monthly,2016-07,0.161564
monthly,2016-08,0.061974
monthly,2016-09,0.040097
monthly,2016-10,0.052580
monthly,2016-11,0.182224
monthly,2016-12,-0.140744
monthly,2017-01,0.110639
monthly,2017-02,0.083494
monthly,2017-03,0.132245
monthly,2017-04,-0.024449
monthly,2017-05,0.067442
monthly,2017-06,0.250455
monthly,2017-07,0.115893
monthly,2017-08,0.026436
monthly,2017-09,0.117045
monthly,2017-10,-0.091526
monthly,2017-11,0.158341
monthly,2017-12,-0.061585
monthly,2018-01,0.238996
monthly,2018-02,-0.102779
monthly,2018-03,-0.087280
monthly,2018-04,0.037686
monthly,2018-05,0.007454
monthly,2018-06,0.105654
monthly,2018-07,0.131228
monthly,2018-08,-0.061147
monthly,2018-09,-0.041758
monthly,2018-10,-0.291543
monthly,2018-11,-0.027902
monthly,2018-12,-0.063312
monthly,2019-01,0.243098
monthly,2019-02,0.246201
monthly,2019-03,0.240517
monthly,2019-04,0.024593
monthly,2019-05,-0.123595
monthly,2019-06,0.137192
monthly,2019-07,0.000278
monthly,2019-08,-0.025976
monthly,2019-09,-0.014046
monthly,2019-10,0.044316
monthly,2019-11,0.165471
monthly,2019-12,0.317384
monthly,2020-01,-0.142348
monthly,2020-02,0.003845
monthly,2020-03,-0.315500
monthly,2020-04,0.169770
monthly,2020-05,-0.014093
monthly,2020-06,0.050730
monthly,2020-07,0.429371
monthly,2020-08,-0.074434
monthly,2020-09,-0.119646
monthly,2020-10,0.023815
monthly,2020-11,0.265206
monthly,2020-12,0.026743
monthly,2021-01,0.307781
monthly,2021-02,-0.070213
monthly,2021-03,-0.060116
monthly,2021-04,0.148931
monthly,2021-05,0.133902
monthly,2021-06,0.034715
monthly,2021-07,0.409340
monthly,2021-08,0.446469
monthly,2021-09,-0.099988
monthly,2021-10,-0.203322
monthly,2021-11,-0.085166
monthly,2021-12,0.219948
monthly,2022-01,0.008452
monthly,2022-02,0.156153
monthly,2022-03,0.177240
monthly,2022-04,-0.038791
monthly,2022-05,0.059696
monthly,2022-06,0.081104
monthly,2022-07,-0.049218
monthly,2022-08,0.056437
monthly,2022-09,0.001904
monthly,2022-10,-0.117368
monthly,2022-11,0.094903
monthly,2022-12,-0.079229
monthly,2023-01,0.062070
monthly,2023-02,0.015536
monthly,2023-03,0.035411
monthly,2023-04,0.051953
monthly,2023-05,-0.021238
monthly,2023-06,0.032570
monthly,2023-07,0.077593
monthly,2023-08,-0.047283
monthly,2023-09,0.097475
monthly,2023-10,-0.038271
monthly,2023-11,0.085285
monthly,2023-12,0.004918
monthly,2024-01,0.108513
monthly,2024-02,0.135939
monthly,2024-03,0.017465
monthly,2024-04,0.218160
monthly,2024-05,0.118628
monthly,2024-06,-0.039647
monthly,2024-07,-0.134267
monthly,2024-08,-0.085387
monthly,2024-09,0.171755
monthly,2024-10,-0.013899
monthly,2024-11,-0.086509
monthly,2024-12,-0.028535
monthly,2025-01,0.022328
monthly,2025-02,-0.069202
monthly,2025-03,0.064012
monthly,2025-04,-0.110185
monthly,2025-05,0.121166
monthly,2025-06,0.053294
monthly,2025-07,0.138005
monthly,2025-08,0.215208
monthly,2025-09,0.244441
monthly,2025-10,0.054720
monthly,2025-11,0.015835
monthly,2025-12,0.060193
monthly,2026-01,0.091679
monthly,2026-02,0.022942
monthly,2026-03,-0.063794
monthly,2026-04,0.174153
monthly,2026-05,-0.125446
monthly,2026-06,-0.229678
monthly,2026-07,-0.014577
monthly,2026-08,0.091955
