period_type,period,return_pct
annual,2017,0.007375
annual,2018,-0.179562
annual,2019,1.854564
annual,2020,0.223385
annual,2021,1.586690
annual,2022,0.454054
annual,2023,0.386083
annual,2024,0.283423
annual,2025,0.941443
annual,2026,-0.055636
monthly,2017-11,0.021557
monthly,2017-12,-0.013883
monthly,2018-01,0.108418
monthly,2018-02,-0.046845
monthly,2018-03,-0.021489
monthly,2018-04,0.030837
monthly,2018-05,0.025732
monthly,2018-06,-0.017127
monthly,2018-07,0.137955
monthly,2018-08,-0.075877
monthly,2018-09,-0.029490
monthly,2018-10,-0.191075
monthly,2018-11,-0.029113
monthly,2018-12,-0.047291
monthly,2019-01,0.187979
monthly,2019-02,0.170634
monthly,2019-03,0.258851
monthly,2019-04,0.036272
monthly,2019-05,-0.099694
monthly,2019-06,0.127116
monthly,2019-07,-0.013120
monthly,2019-08,-0.034604
monthly,2019-09,-0.004501
monthly,2019-10,0.043062
monthly,2019-11,0.179755
monthly,2019-12,0.328590
monthly,2020-01,-0.154254
monthly,2020-02,0.052539
monthly,2020-03,-0.293932
monthly,2020-04,0.159871
monthly,2020-05,-0.025950
monthly,2020-06,0.026378
monthly,2020-07,0.410861
monthly,2020-08,-0.092672
monthly,2020-09,-0.120053
monthly,2020-10,0.070655
monthly,2020-11,0.256482
monthly,2020-12,0.107718
monthly,2021-01,0.277179
monthly,2021-02,-0.125669
monthly,2021-03,-0.078066
monthly,2021-04,0.203375
monthly,2021-05,0.163626
monthly,2021-06,0.047257
monthly,2021-07,0.495894
monthly,2021-08,0.463571
monthly,2021-09,-0.118767
monthly,2021-10,-0.203512
monthly,2021-11,-0.085763
monthly,2021-12,0.219566
monthly,2022-01,0.008714
monthly,2022-02,0.154619
monthly,2022-03,0.173154
monthly,2022-04,-0.042115
monthly,2022-05,0.056459
monthly,2022-06,0.082147
monthly,2022-07,-0.050960
monthly,2022-08,0.092034
monthly,2022-09,0.000713
monthly,2022-10,-0.075501
monthly,2022-11,0.094280
monthly,2022-12,-0.073807
monthly,2023-01,0.058609
monthly,2023-02,0.012388
monthly,2023-03,0.028379
monthly,2023-04,0.069882
monthly,2023-05,0.029138
monthly,2023-06,0.012937
monthly,2023-07,0.090010
monthly,2023-08,-0.060145
monthly,2023-09,0.087716
monthly,2023-10,-0.036539
monthly,2023-11,0.065227
monthly,2023-12,-0.013996
monthly,2024-01,0.087146
monthly,2024-02,0.138951
monthly,2024-03,0.050451
monthly,2024-04,0.225929
monthly,2024-05,0.115286
monthly,2024-06,-0.049444
monthly,2024-07,-0.157221
monthly,2024-08,-0.095756
monthly,2024-09,0.141669
monthly,2024-10,-0.002794
monthly,2024-11,-0.092935
monthly,2024-12,-0.035262
monthly,2025-01,0.026735
monthly,2025-02,-0.079983
monthly,2025-03,0.067470
monthly,2025-04,-0.112461
monthly,2025-05,0.104368
monthly,2025-06,0.042041
monthly,2025-07,0.132979
monthly,2025-08,0.203293
monthly,2025-09,0.236946
monthly,2025-10,0.059931
monthly,2025-11,0.015596
monthly,2025-12,0.038454
monthly,2026-01,0.060169
monthly,2026-02,0.039584
monthly,2026-03,-0.047848
monthly,2026-04,0.283928
monthly,2026-05,-0.161446
monthly,2026-06,-0.210716
monthly,2026-07,-0.026484
monthly,2026-08,0.087804
