period_type,period,return_pct
annual,2012,-0.065607
annual,2013,-0.052903
annual,2014,0.728417
annual,2015,-0.170024
annual,2016,0.345541
annual,2017,1.666641
annual,2018,-0.077250
annual,2019,1.904615
annual,2020,0.191841
annual,2021,1.557049
annual,2022,0.306321
annual,2023,0.397620
annual,2024,0.310111
annual,2025,0.886823
annual,2026,-0.068360
monthly,2012-05,0.039845
monthly,2012-06,-0.148293
monthly,2012-07,-0.019544
monthly,2012-08,-0.095185
monthly,2012-09,-0.028470
monthly,2012-10,0.018689
monthly,2012-11,0.002598
monthly,2012-12,0.198556
monthly,2013-01,0.126863
monthly,2013-02,-0.014355
monthly,2013-03,-0.124512
monthly,2013-04,-0.054064
monthly,2013-05,0.017187
monthly,2013-06,-0.241097
monthly,2013-07,0.038614
monthly,2013-08,0.022437
monthly,2013-09,0.092142
monthly,2013-10,0.085196
monthly,2013-11,0.055177
monthly,2013-12,0.004386
monthly,2014-01,-0.170919
monthly,2014-02,-0.041393
monthly,2014-03,0.006019
monthly,2014-04,0.125515
monthly,2014-05,-0.013370
monthly,2014-06,0.024281
monthly,2014-07,0.194999
monthly,2014-08,0.008904
monthly,2014-09,-0.027547
monthly,2014-10,0.006432
monthly,2014-11,0.103548
monthly,2014-12,0.459546
monthly,2015-01,-0.064230
monthly,2015-02,0.046117
monthly,2015-03,0.152287
monthly,2015-04,0.179123
monthly,2015-05,0.002539
monthly,2015-06,-0.036150
monthly,2015-07,-0.262270
monthly,2015-08,-0.182774
monthly,2015-09,-0.185177
monthly,2015-10,0.155918
monthly,2015-11,-0.079653
monthly,2015-12,0.235675
monthly,2016-01,-0.272328
monthly,2016-02,-0.037188
monthly,2016-03,0.222677
monthly,2016-04,0.064757
monthly,2016-05,-0.017313
monthly,2016-06,0.109355
monthly,2016-07,0.222991
monthly,2016-08,0.015560
monthly,2016-09,-0.012715
monthly,2016-10,0.082774
monthly,2016-11,0.091706
monthly,2016-12,-0.066407
monthly,2017-01,0.154848
monthly,2017-02,0.055182
monthly,2017-03,0.152464
monthly,2017-04,0.021893
monthly,2017-05,0.070966
monthly,2017-06,0.276641
monthly,2017-07,0.177263
monthly,2017-08,0.025891
monthly,2017-09,0.099161
monthly,2017-10,-0.056551
monthly,2017-11,0.121014
monthly,2017-12,-0.032013
monthly,2018-01,0.216665
monthly,2018-02,-0.090679
monthly,2018-03,-0.081351
monthly,2018-04,0.017102
monthly,2018-05,0.032355
monthly,2018-06,0.100030
monthly,2018-07,0.112929
monthly,2018-08,-0.072385
monthly,2018-09,0.042450
monthly,2018-10,-0.203015
monthly,2018-11,-0.035153
monthly,2018-12,-0.050164
monthly,2019-01,0.209175
monthly,2019-02,0.191409
monthly,2019-03,0.252959
monthly,2019-04,0.032009
monthly,2019-05,-0.108439
monthly,2019-06,0.130369
monthly,2019-07,-0.008102
monthly,2019-08,-0.031632
monthly,2019-09,-0.008360
monthly,2019-10,0.043313
monthly,2019-11,0.175026
monthly,2019-12,0.325023
monthly,2020-01,-0.149399
monthly,2020-02,0.034596
monthly,2020-03,-0.302540
monthly,2020-04,0.165050
monthly,2020-05,-0.021833
monthly,2020-06,0.034689
monthly,2020-07,0.417944
monthly,2020-08,-0.077471
monthly,2020-09,-0.118344
monthly,2020-10,0.049039
monthly,2020-11,0.262669
monthly,2020-12,0.077990
monthly,2021-01,0.281339
monthly,2021-02,-0.126366
monthly,2021-03,-0.078241
monthly,2021-04,0.203665
monthly,2021-05,0.164133
monthly,2021-06,0.047467
monthly,2021-07,0.496529
monthly,2021-08,0.463133
monthly,2021-09,-0.130257
monthly,2021-10,-0.197696
monthly,2021-11,-0.084923
monthly,2021-12,0.207600
monthly,2022-01,0.010317
monthly,2022-02,0.147763
monthly,2022-03,0.165817
monthly,2022-04,-0.041797
monthly,2022-05,0.052220
monthly,2022-06,0.083862
monthly,2022-07,-0.046422
monthly,2022-08,0.046457
monthly,2022-09,0.001281
monthly,2022-10,-0.110084
monthly,2022-11,0.073243
monthly,2022-12,-0.073403
monthly,2023-01,0.065611
monthly,2023-02,0.025979
monthly,2023-03,0.033008
monthly,2023-04,0.044569
monthly,2023-05,-0.011698
monthly,2023-06,0.018727
monthly,2023-07,0.090796
monthly,2023-08,-0.054597
monthly,2023-09,0.088070
monthly,2023-10,-0.030663
monthly,2023-11,0.080476
monthly,2023-12,0.001282
monthly,2024-01,0.097552
monthly,2024-02,0.139428
monthly,2024-03,0.028938
monthly,2024-04,0.225072
monthly,2024-05,0.122325
monthly,2024-06,-0.050646
monthly,2024-07,-0.142454
monthly,2024-08,-0.087204
monthly,2024-09,0.158753
monthly,2024-10,-0.006606
monthly,2024-11,-0.010106
monthly,2024-12,-0.125485
monthly,2025-01,-0.027629
monthly,2025-02,-0.045921
monthly,2025-03,0.019837
monthly,2025-04,-0.129320
monthly,2025-05,0.137840
monthly,2025-06,0.047385
monthly,2025-07,0.144702
monthly,2025-08,0.192989
monthly,2025-09,0.224558
monthly,2025-10,0.079232
monthly,2025-11,0.016979
monthly,2025-12,0.047139
monthly,2026-01,0.070881
monthly,2026-02,0.033192
monthly,2026-03,-0.050930
monthly,2026-04,0.251003
monthly,2026-05,-0.146660
monthly,2026-06,-0.220849
monthly,2026-07,-0.024481
monthly,2026-08,0.093426
