period_type,period,return_pct
annual,2015,0.044579
annual,2016,-0.100475
annual,2017,1.234094
annual,2018,-0.230549
annual,2019,2.054067
annual,2020,0.127133
annual,2021,1.470954
annual,2022,0.349321
annual,2023,0.401838
annual,2024,0.330880
annual,2025,0.938564
annual,2026,-0.071034
monthly,2015-11,-0.082026
monthly,2015-12,0.137918
monthly,2016-01,-0.308131
monthly,2016-02,0.014793
monthly,2016-03,0.014732
monthly,2016-04,-0.030217
monthly,2016-05,-0.057940
monthly,2016-06,0.006503
monthly,2016-07,0.161282
monthly,2016-08,0.060978
monthly,2016-09,0.042063
monthly,2016-10,0.052551
monthly,2016-11,0.185673
monthly,2016-12,-0.143069
monthly,2017-01,0.109246
monthly,2017-02,0.083320
monthly,2017-03,0.133906
monthly,2017-04,-0.024521
monthly,2017-05,0.067882
monthly,2017-06,0.249592
monthly,2017-07,0.113204
monthly,2017-08,0.026630
monthly,2017-09,0.116728
monthly,2017-10,-0.092116
monthly,2017-11,0.158613
monthly,2017-12,-0.061735
monthly,2018-01,0.239594
monthly,2018-02,-0.103076
monthly,2018-03,-0.087724
monthly,2018-04,0.037701
monthly,2018-05,0.007258
monthly,2018-06,0.105749
monthly,2018-07,0.131132
monthly,2018-08,-0.061039
monthly,2018-09,-0.041785
monthly,2018-10,-0.291530
monthly,2018-11,-0.028059
monthly,2018-12,-0.063377
monthly,2019-01,0.243172
monthly,2019-02,0.247029
monthly,2019-03,0.236857
monthly,2019-04,0.025727
monthly,2019-05,-0.118695
monthly,2019-06,0.139914
monthly,2019-07,-0.005439
monthly,2019-08,-0.022827
monthly,2019-09,-0.007962
monthly,2019-10,0.047422
monthly,2019-11,0.161343
monthly,2019-12,0.317976
monthly,2020-01,-0.147937
monthly,2020-02,0.015280
monthly,2020-03,-0.292690
monthly,2020-04,0.167657
monthly,2020-05,-0.012169
monthly,2020-06,0.043078
monthly,2020-07,0.444584
monthly,2020-08,-0.086757
monthly,2020-09,-0.095760
monthly,2020-10,0.011839
monthly,2020-11,0.278603
monthly,2020-12,-0.007950
monthly,2021-01,0.236675
monthly,2021-02,-0.037710
monthly,2021-03,-0.048673
monthly,2021-04,0.144541
monthly,2021-05,0.129965
monthly,2021-06,0.031292
monthly,2021-07,0.392690
monthly,2021-08,0.451517
monthly,2021-09,-0.087940
monthly,2021-10,-0.208537
monthly,2021-11,-0.088139
monthly,2021-12,0.229802
monthly,2022-01,0.007407
monthly,2022-02,0.160325
monthly,2022-03,0.177685
monthly,2022-04,-0.041443
monthly,2022-05,0.062352
monthly,2022-06,0.080189
monthly,2022-07,-0.048218
monthly,2022-08,0.047876
monthly,2022-09,-0.000852
monthly,2022-10,-0.115118
monthly,2022-11,0.097674
monthly,2022-12,-0.079383
monthly,2023-01,0.062248
monthly,2023-02,0.014912
monthly,2023-03,0.035030
monthly,2023-04,0.053824
monthly,2023-05,-0.016091
monthly,2023-06,0.030447
monthly,2023-07,0.078044
monthly,2023-08,-0.048585
monthly,2023-09,0.095994
monthly,2023-10,-0.038055
monthly,2023-11,0.084758
monthly,2023-12,0.002409
monthly,2024-01,0.106226
monthly,2024-02,0.136631
monthly,2024-03,0.018762
monthly,2024-04,0.221483
monthly,2024-05,0.119058
monthly,2024-06,-0.042135
monthly,2024-07,-0.138293
monthly,2024-08,-0.082634
monthly,2024-09,0.165409
monthly,2024-10,-0.020591
monthly,2024-11,-0.006940
monthly,2024-12,-0.114399
monthly,2025-01,-0.015028
monthly,2025-02,-0.030450
monthly,2025-03,0.020672
monthly,2025-04,-0.130561
monthly,2025-05,0.118956
monthly,2025-06,0.041140
monthly,2025-07,0.145529
monthly,2025-08,0.200401
monthly,2025-09,0.230939
monthly,2025-10,0.080354
monthly,2025-11,0.012421
monthly,2025-12,0.060578
monthly,2026-01,0.077068
monthly,2026-02,0.026660
monthly,2026-03,-0.039926
monthly,2026-04,0.246761
monthly,2026-05,-0.157760
monthly,2026-06,-0.209758
monthly,2026-07,-0.028059
monthly,2026-08,0.084943
