period_type,period,return_pct
annual,2014,1.114336
annual,2015,-0.239959
annual,2016,0.260106
annual,2017,0.919031
annual,2018,-0.240658
annual,2019,2.010482
annual,2020,0.314090
annual,2021,1.509563
annual,2022,0.337764
annual,2023,0.405868
annual,2024,0.367685
annual,2025,1.055463
annual,2026,-0.111614
monthly,2014-05,0.003845
monthly,2014-06,0.027080
monthly,2014-07,0.208762
monthly,2014-08,0.010376
monthly,2014-09,-0.019682
monthly,2014-10,0.012048
monthly,2014-11,0.096665
monthly,2014-12,0.543252
monthly,2015-01,-0.059547
monthly,2015-02,0.035620
monthly,2015-03,0.147465
monthly,2015-04,0.198795
monthly,2015-05,-0.004104
monthly,2015-06,-0.050976
monthly,2015-07,-0.281400
monthly,2015-08,-0.228507
monthly,2015-09,-0.217567
monthly,2015-10,0.191913
monthly,2015-11,-0.083879
monthly,2015-12,0.267245
monthly,2016-01,-0.325153
monthly,2016-02,-0.046090
monthly,2016-03,0.275523
monthly,2016-04,0.082071
monthly,2016-05,-0.018377
monthly,2016-06,0.116781
monthly,2016-07,0.236668
monthly,2016-08,-0.011915
monthly,2016-09,-0.044653
monthly,2016-10,0.110249
monthly,2016-11,0.081822
monthly,2016-12,-0.077316
monthly,2017-01,0.132896
monthly,2017-02,0.031482
monthly,2017-03,0.076900
monthly,2017-04,-0.059099
monthly,2017-05,0.068227
monthly,2017-06,0.194849
monthly,2017-07,0.137080
monthly,2017-08,0.024588
monthly,2017-09,0.025291
monthly,2017-10,-0.007121
monthly,2017-11,0.102919
monthly,2017-12,-0.029251
monthly,2018-01,0.224696
monthly,2018-02,-0.120560
monthly,2018-03,-0.138473
monthly,2018-04,0.010331
monthly,2018-05,0.031330
monthly,2018-06,0.039046
monthly,2018-07,0.075127
monthly,2018-08,-0.074550
monthly,2018-09,0.046813
monthly,2018-10,-0.204707
monthly,2018-11,-0.045044
monthly,2018-12,-0.044467
monthly,2019-01,0.225262
monthly,2019-02,0.194719
monthly,2019-03,0.259321
monthly,2019-04,0.032345
monthly,2019-05,-0.119767
monthly,2019-06,0.130037
monthly,2019-07,-0.002957
monthly,2019-08,-0.033561
monthly,2019-09,-0.011078
monthly,2019-10,0.046467
monthly,2019-11,0.186432
monthly,2019-12,0.344223
monthly,2020-01,-0.133538
monthly,2020-02,0.000346
monthly,2020-03,-0.304123
monthly,2020-04,0.126890
monthly,2020-05,0.022905
monthly,2020-06,0.028184
monthly,2020-07,0.507241
monthly,2020-08,-0.050321
monthly,2020-09,-0.140251
monthly,2020-10,0.078555
monthly,2020-11,0.256714
monthly,2020-12,0.102034
monthly,2021-01,0.256485
monthly,2021-02,-0.116800
monthly,2021-03,-0.072767
monthly,2021-04,0.195191
monthly,2021-05,0.159411
monthly,2021-06,0.044696
monthly,2021-07,0.478699
monthly,2021-08,0.462916
monthly,2021-09,-0.123742
monthly,2021-10,-0.202205
monthly,2021-11,-0.087362
monthly,2021-12,0.220695
monthly,2022-01,0.008965
monthly,2022-02,0.152932
monthly,2022-03,0.166409
monthly,2022-04,-0.046213
monthly,2022-05,0.054274
monthly,2022-06,0.083284
monthly,2022-07,-0.051786
monthly,2022-08,0.084112
monthly,2022-09,0.006958
monthly,2022-10,-0.121878
monthly,2022-11,0.078769
monthly,2022-12,-0.076948
monthly,2023-01,0.067518
monthly,2023-02,0.028060
monthly,2023-03,0.034231
monthly,2023-04,0.037543
monthly,2023-05,-0.024923
monthly,2023-06,0.026469
monthly,2023-07,0.086990
monthly,2023-08,-0.051527
monthly,2023-09,0.092520
monthly,2023-10,-0.030361
monthly,2023-11,0.085665
monthly,2023-12,0.005905
monthly,2024-01,0.103981
monthly,2024-02,0.138896
monthly,2024-03,0.007068
monthly,2024-04,0.235609
monthly,2024-05,0.107243
monthly,2024-06,-0.041914
monthly,2024-07,-0.134312
monthly,2024-08,-0.091481
monthly,2024-09,0.158270
monthly,2024-10,0.007814
monthly,2024-11,-0.082298
monthly,2024-12,-0.021940
monthly,2025-01,0.024248
monthly,2025-02,-0.075551
monthly,2025-03,0.061610
monthly,2025-04,-0.106304
monthly,2025-05,0.121046
monthly,2025-06,0.054023
monthly,2025-07,0.128756
monthly,2025-08,0.213960
monthly,2025-09,0.244913
monthly,2025-10,0.055306
monthly,2025-11,0.013902
monthly,2025-12,0.060901
monthly,2026-01,0.092360
monthly,2026-02,0.022159
monthly,2026-03,-0.063099
monthly,2026-04,0.169555
monthly,2026-05,-0.132118
monthly,2026-06,-0.226706
monthly,2026-07,-0.006717
monthly,2026-08,0.089244
