period_type,period,return_pct
annual,2019,0.327422
annual,2020,-0.227062
annual,2021,1.197901
annual,2022,0.305276
annual,2023,0.397539
annual,2024,0.359063
annual,2025,0.986457
annual,2026,-0.085115
monthly,2019-05,-0.001614
monthly,2019-06,-0.001950
monthly,2019-07,-0.019195
monthly,2019-08,-0.055191
monthly,2019-09,-0.051154
monthly,2019-10,-0.000438
monthly,2019-11,0.160054
monthly,2019-12,0.306614
monthly,2020-01,-0.077765
monthly,2020-02,-0.019400
monthly,2020-03,-0.372222
monthly,2020-04,0.075629
monthly,2020-05,-0.022359
monthly,2020-06,-0.024178
monthly,2020-07,0.402193
monthly,2020-08,-0.141804
monthly,2020-09,-0.143789
monthly,2020-10,0.015379
monthly,2020-11,0.318443
monthly,2020-12,-0.038105
monthly,2021-01,0.130650
monthly,2021-02,0.024874
monthly,2021-03,-0.012981
monthly,2021-04,0.098422
monthly,2021-05,0.102169
monthly,2021-06,0.010950
monthly,2021-07,0.265595
monthly,2021-08,0.445920
monthly,2021-09,-0.027832
monthly,2021-10,-0.216479
monthly,2021-11,-0.089214
monthly,2021-12,0.236771
monthly,2022-01,0.006576
monthly,2022-02,0.161911
monthly,2022-03,0.177956
monthly,2022-04,-0.042987
monthly,2022-05,0.065124
monthly,2022-06,0.079285
monthly,2022-07,-0.049391
monthly,2022-08,-0.020214
monthly,2022-09,-0.019174
monthly,2022-10,-0.074054
monthly,2022-11,0.108059
monthly,2022-12,-0.081190
monthly,2023-01,0.060352
monthly,2023-02,0.013696
monthly,2023-03,0.030617
monthly,2023-04,0.069210
monthly,2023-05,0.031436
monthly,2023-06,0.016312
monthly,2023-07,0.085549
monthly,2023-08,-0.061331
monthly,2023-09,0.088830
monthly,2023-10,-0.036565
monthly,2023-11,0.070005
monthly,2023-12,-0.015884
monthly,2024-01,0.088421
monthly,2024-02,0.139696
monthly,2024-03,0.042008
monthly,2024-04,0.227292
monthly,2024-05,0.112856
monthly,2024-06,-0.044742
monthly,2024-07,-0.149030
monthly,2024-08,-0.093421
monthly,2024-09,0.149009
monthly,2024-10,-0.003629
monthly,2024-11,-0.026322
monthly,2024-12,-0.062880
monthly,2025-01,0.031420
monthly,2025-02,-0.059867
monthly,2025-03,0.071083
monthly,2025-04,-0.117535
monthly,2025-05,0.087460
monthly,2025-06,0.037207
monthly,2025-07,0.136816
monthly,2025-08,0.202835
monthly,2025-09,0.240239
monthly,2025-10,0.062077
monthly,2025-11,0.015438
monthly,2025-12,0.050617
monthly,2026-01,0.072916
monthly,2026-02,0.030418
monthly,2026-03,-0.052939
monthly,2026-04,0.248795
monthly,2026-05,-0.151664
monthly,2026-06,-0.215925
monthly,2026-07,-0.045815
monthly,2026-08,0.102454
