period_type,period,return_pct
annual,2014,0.606065
annual,2015,-0.234390
annual,2016,0.029227
annual,2017,0.830215
annual,2018,-0.242615
annual,2019,2.019950
annual,2020,0.373184
annual,2021,1.584898
annual,2022,0.468601
annual,2023,0.425321
annual,2024,0.378963
annual,2025,1.058435
annual,2026,-0.115401
monthly,2014-11,0.159399
monthly,2014-12,0.385256
monthly,2015-01,-0.111984
monthly,2015-02,0.063527
monthly,2015-03,0.158133
monthly,2015-04,0.173337
monthly,2015-05,0.051808
monthly,2015-06,-0.067254
monthly,2015-07,-0.252061
monthly,2015-08,-0.293957
monthly,2015-09,-0.126276
monthly,2015-10,0.110112
monthly,2015-11,-0.066627
monthly,2015-12,0.271929
monthly,2016-01,-0.312412
monthly,2016-02,-0.056707
monthly,2016-03,0.223850
monthly,2016-04,0.015624
monthly,2016-05,0.002829
monthly,2016-06,0.098858
monthly,2016-07,0.264642
monthly,2016-08,0.019757
monthly,2016-09,-0.063630
monthly,2016-10,0.148836
monthly,2016-11,-0.045689
monthly,2016-12,-0.124920
monthly,2017-01,0.116155
monthly,2017-02,0.044345
monthly,2017-03,0.096336
monthly,2017-04,-0.059216
monthly,2017-05,0.082714
monthly,2017-06,0.171294
monthly,2017-07,0.101118
monthly,2017-08,0.016487
monthly,2017-09,0.009292
monthly,2017-10,-0.001207
monthly,2017-11,0.097646
monthly,2017-12,-0.030764
monthly,2018-01,0.277064
monthly,2018-02,-0.126261
monthly,2018-03,-0.147684
monthly,2018-04,0.000535
monthly,2018-05,0.038797
monthly,2018-06,0.025753
monthly,2018-07,0.040565
monthly,2018-08,-0.083412
monthly,2018-09,0.047106
monthly,2018-10,-0.198320
monthly,2018-11,-0.035856
monthly,2018-12,-0.032305
monthly,2019-01,0.231473
monthly,2019-02,0.189741
monthly,2019-03,0.255285
monthly,2019-04,0.047657
monthly,2019-05,-0.126580
monthly,2019-06,0.125149
monthly,2019-07,0.009582
monthly,2019-08,-0.035947
monthly,2019-09,-0.020123
monthly,2019-10,0.047972
monthly,2019-11,0.187570
monthly,2019-12,0.343708
monthly,2020-01,-0.122560
monthly,2020-02,-0.023588
monthly,2020-03,-0.328269
monthly,2020-04,0.130591
monthly,2020-05,0.027682
monthly,2020-06,0.033836
monthly,2020-07,0.539810
monthly,2020-08,-0.040087
monthly,2020-09,-0.133086
monthly,2020-10,0.083833
monthly,2020-11,0.259129
monthly,2020-12,0.135950
monthly,2021-01,0.288761
monthly,2021-02,-0.131209
monthly,2021-03,-0.081400
monthly,2021-04,0.208575
monthly,2021-05,0.166321
monthly,2021-06,0.048874
monthly,2021-07,0.506595
monthly,2021-08,0.463899
monthly,2021-09,-0.133536
monthly,2021-10,-0.202349
monthly,2021-11,-0.088166
monthly,2021-12,0.223002
monthly,2022-01,0.008762
monthly,2022-02,0.153885
monthly,2022-03,0.166222
monthly,2022-04,-0.047159
monthly,2022-05,0.056207
monthly,2022-06,0.084455
monthly,2022-07,-0.052993
monthly,2022-08,0.104239
monthly,2022-09,0.001889
monthly,2022-10,-0.069246
monthly,2022-11,0.066035
monthly,2022-12,-0.046441
monthly,2023-01,0.063222
monthly,2023-02,0.025011
monthly,2023-03,0.028882
monthly,2023-04,0.070686
monthly,2023-05,0.028299
monthly,2023-06,0.002332
monthly,2023-07,0.103792
monthly,2023-08,-0.067517
monthly,2023-09,0.083453
monthly,2023-10,-0.023506
monthly,2023-11,0.073165
monthly,2023-12,-0.014341
monthly,2024-01,0.076657
monthly,2024-02,0.141406
monthly,2024-03,0.053976
monthly,2024-04,0.212448
monthly,2024-05,0.119983
monthly,2024-06,-0.042056
monthly,2024-07,-0.134420
monthly,2024-08,-0.081226
monthly,2024-09,0.172162
monthly,2024-10,-0.008864
monthly,2024-11,-0.094369
monthly,2024-12,-0.021859
monthly,2025-01,0.023007
monthly,2025-02,-0.072166
monthly,2025-03,0.067007
monthly,2025-04,-0.107518
monthly,2025-05,0.100626
monthly,2025-06,0.042424
monthly,2025-07,0.130978
monthly,2025-08,0.199219
monthly,2025-09,0.229103
monthly,2025-10,0.085515
monthly,2025-11,0.012465
monthly,2025-12,0.083380
monthly,2026-01,0.092704
monthly,2026-02,0.019453
monthly,2026-03,-0.063190
monthly,2026-04,0.182651
monthly,2026-05,-0.142873
monthly,2026-06,-0.210928
monthly,2026-07,-0.023823
monthly,2026-08,0.085622
