period_type,period,return_pct
annual,2018,-0.018758
annual,2019,1.358787
annual,2020,0.290590
annual,2021,1.635983
annual,2022,0.450702
annual,2023,0.388378
annual,2024,0.293180
annual,2025,1.068320
annual,2026,-0.108222
monthly,2018-11,-0.017247
monthly,2018-12,-0.001537
monthly,2019-01,0.051559
monthly,2019-02,0.152495
monthly,2019-03,0.225700
monthly,2019-04,0.027553
monthly,2019-05,-0.140503
monthly,2019-06,0.135143
monthly,2019-07,0.018000
monthly,2019-08,-0.001542
monthly,2019-09,-0.037846
monthly,2019-10,0.038386
monthly,2019-11,0.178781
monthly,2019-12,0.323180
monthly,2020-01,-0.125942
monthly,2020-02,-0.007950
monthly,2020-03,-0.347804
monthly,2020-04,0.175046
monthly,2020-05,-0.002753
monthly,2020-06,0.069078
monthly,2020-07,0.445488
monthly,2020-08,-0.065122
monthly,2020-09,-0.117521
monthly,2020-10,0.081278
monthly,2020-11,0.242808
monthly,2020-12,0.136721
monthly,2021-01,0.301625
monthly,2021-02,-0.134825
monthly,2021-03,-0.083145
monthly,2021-04,0.211339
monthly,2021-05,0.168407
monthly,2021-06,0.049945
monthly,2021-07,0.512269
monthly,2021-08,0.463303
monthly,2021-09,-0.126248
monthly,2021-10,-0.201148
monthly,2021-11,-0.083985
monthly,2021-12,0.214242
monthly,2022-01,0.009243
monthly,2022-02,0.152614
monthly,2022-03,0.173718
monthly,2022-04,-0.039853
monthly,2022-05,0.055716
monthly,2022-06,0.082597
monthly,2022-07,-0.054107
monthly,2022-08,0.088454
monthly,2022-09,-0.000559
monthly,2022-10,-0.069038
monthly,2022-11,0.096181
monthly,2022-12,-0.077940
monthly,2023-01,0.057986
monthly,2023-02,0.012417
monthly,2023-03,0.028743
monthly,2023-04,0.069614
monthly,2023-05,0.029585
monthly,2023-06,0.015668
monthly,2023-07,0.087910
monthly,2023-08,-0.060292
monthly,2023-09,0.088381
monthly,2023-10,-0.036097
monthly,2023-11,0.066570
monthly,2023-12,-0.015238
monthly,2024-01,0.089670
monthly,2024-02,0.138597
monthly,2024-03,0.044968
monthly,2024-04,0.227220
monthly,2024-05,0.115484
monthly,2024-06,-0.050541
monthly,2024-07,-0.156333
monthly,2024-08,-0.096098
monthly,2024-09,0.149582
monthly,2024-10,-0.004234
monthly,2024-11,-0.090866
monthly,2024-12,-0.033034
monthly,2025-01,0.024506
monthly,2025-02,-0.072715
monthly,2025-03,0.067611
monthly,2025-04,-0.112340
monthly,2025-05,0.124668
monthly,2025-06,0.051461
monthly,2025-07,0.138975
monthly,2025-08,0.208636
monthly,2025-09,0.243885
monthly,2025-10,0.055039
monthly,2025-11,0.014486
monthly,2025-12,0.060006
monthly,2026-01,0.091596
monthly,2026-02,0.022872
monthly,2026-03,-0.063731
monthly,2026-04,0.173267
monthly,2026-05,-0.133856
monthly,2026-06,-0.225346
monthly,2026-07,-0.005917
monthly,2026-08,0.090073
