date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2017-01-20,2017-01-19,2016-12-30,0.05111976848090982,0.2,,1.6487658445779683,1530610.9633469768,0.0,2359265.6366530233,2359265.6366530233,0,False
2017-01-23,2017-01-20,2016-12-30,0.05111976848090982,0.2,,1.6463342573658692,1531051.2760898573,0.0,2368822.7239101427,2368822.7239101427,0,False
2017-01-24,2017-01-23,2016-12-30,0.05111976848090982,0.2,,1.621349292409386,1531198.0892259208,0.0,2464311.3107740795,2464311.3107740795,0,False
2017-01-25,2017-01-24,2016-12-30,0.05111976848090982,0.2,,1.6659650422694252,1631219.9014799562,0.0,2449407.6985200434,2449407.6985200434,0,False
2017-01-26,2017-01-25,2016-12-30,0.05111976848090982,0.2,,1.6712410247922727,1631376.3198266735,0.0,2430388.280173327,2430388.280173327,0,False
2017-02-03,2017-01-26,2017-01-26,0.044782261345852906,0.11666666666666667,,1.666478139618225,1632627.7865925678,0.0,2449634.4134074324,2449634.4134074324,0,False
2017-02-06,2017-02-03,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6842664801822103,1633097.4466407658,0.0,2386639.5533592342,2386639.5533592342,0,False
2017-02-07,2017-02-06,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6836985964425217,1633254.0450260602,0.0,2388850.95497394,2388850.95497394,0,False
2017-02-08,2017-02-07,2017-01-26,0.044782261345852906,0.11666666666666667,,1.682205584646565,1633410.658427638,0.0,2394308.541572362,2394308.541572362,0,False
2017-02-09,2017-02-08,2017-01-26,0.044782261345852906,0.11666666666666667,,1.665952609974229,1639833.3494569391,0.0,2462387.450543061,2462387.450543061,0,False
2017-02-10,2017-02-09,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6658447018324678,1699021.0863907228,0.0,2551677.7136092773,2551677.7136092773,0,False
2017-02-13,2017-02-10,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6656779642878004,1709884.9495813283,0.0,2568636.8504186715,2568636.8504186715,0,False
2017-02-14,2017-02-13,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6690262345900797,1710048.9111518362,0.0,2556026.6888481635,2556026.6888481635,0,False
2017-02-15,2017-02-14,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6720926271532122,1710212.8884446863,0.0,2544608.9115553135,2544608.9115553135,0,False
2017-02-16,2017-02-15,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6656280840975812,1751482.2924613866,0.0,2631322.707538613,2631322.707538613,0,False
2017-02-17,2017-02-16,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6773360159263384,1751650.242818198,0.0,2586087.5571818016,2586087.5571818016,0,False
