date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2015-07-14,2015-07-13,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-15,2015-07-14,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-16,2015-07-15,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-17,2015-07-16,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-20,2015-07-17,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-21,2015-07-20,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-22,2015-07-21,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-23,2015-07-22,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-24,2015-07-23,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-27,2015-07-24,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-28,2015-07-27,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-29,2015-07-28,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-30,2015-07-29,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-31,2015-07-30,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-03,2015-07-31,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-04,2015-08-03,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-05,2015-08-04,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-06,2015-08-05,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-07,2015-08-06,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-10,2015-08-07,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-11,2015-08-10,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-12,2015-08-11,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-13,2015-08-12,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-14,2015-08-13,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-17,2015-08-14,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-18,2015-08-17,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-19,2015-08-18,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-20,2015-08-19,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-21,2015-08-20,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-24,2015-08-21,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-25,2015-08-24,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-26,2015-08-25,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-27,2015-08-26,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-28,2015-08-27,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-31,2015-08-28,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-01,2015-08-31,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-02,2015-09-01,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-07,2015-09-02,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-08,2015-09-07,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-09,2015-09-08,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-10,2015-09-09,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-11,2015-09-10,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-14,2015-09-11,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-15,2015-09-14,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-16,2015-09-15,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-17,2015-09-16,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-18,2015-09-17,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-21,2015-09-18,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-22,2015-09-21,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-23,2015-09-22,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-24,2015-09-23,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-25,2015-09-24,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-28,2015-09-25,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-29,2015-09-28,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-30,2015-09-29,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-08,2015-09-30,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-09,2015-10-08,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-12,2015-10-09,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-13,2015-10-12,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-14,2015-10-13,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-15,2015-10-14,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-16,2015-10-15,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-19,2015-10-16,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-20,2015-10-19,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-21,2015-10-20,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-22,2015-10-21,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-23,2015-10-22,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-26,2015-10-23,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-27,2015-10-26,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-28,2015-10-27,2015-09-30,0.05676455971479501,0.45,,0.04855504716178295,0.0,2497680.19099,2625144.19099,2625144.19099,0,False
2015-10-29,2015-10-28,2015-09-30,0.05676455971479501,0.45,,0.0973541409612133,0.0,2369866.13299,2625466.13299,2625466.13299,0,False
2015-10-30,2015-10-29,2015-09-30,0.05676455971479501,0.45,,0.19616407616336864,0.0,2111250.68842,2626469.68842,2626469.68842,0,False
2015-11-02,2015-10-30,2015-10-30,0.049785852090032154,0.31666666666666665,,0.29338194686424274,0.0,1853346.32206,2622840.32206,2622840.32206,0,False
2015-11-03,2015-11-02,2015-10-30,0.049785852090032154,0.31666666666666665,,0.3897785833629145,0.0,1597512.1834,2617922.1834,2617922.1834,0,False
2015-11-04,2015-11-03,2015-10-30,0.049785852090032154,0.31666666666666665,,0.4950832457991021,0.0,1336730.5005700001,2647427.50057,2647427.50057,0,False
2015-11-05,2015-11-04,2015-10-30,0.049785852090032154,0.31666666666666665,,0.6451838500856825,0.0,941902.0742200003,2654620.0742200003,2654620.0742200003,0,False
2015-11-06,2015-11-05,2015-10-30,0.049785852090032154,0.31666666666666665,,0.8458752180006526,0.0,411644.75233000034,2670853.7523300005,2670853.7523300005,0,False
2015-11-09,2015-11-06,2015-10-30,0.049785852090032154,0.31666666666666665,,0.9485619933069223,0.0,140228.89987000037,2726172.8998700003,2726172.8998700003,0,False
2015-11-10,2015-11-09,2015-10-30,0.049785852090032154,0.31666666666666665,,1.0479992354028027,130576.88548999961,0.0,2720395.11451,2720395.11451,0,False
2015-11-11,2015-11-10,2015-10-30,0.049785852090032154,0.31666666666666665,,1.1969829663428744,533003.667261211,0.0,2705836.332738789,2705836.332738789,0,False
2015-11-12,2015-11-11,2015-10-30,0.049785852090032154,0.31666666666666665,,1.4964709997361256,1337285.2328219074,0.0,2693581.7671780926,2693581.7671780926,0,False
2015-11-13,2015-11-12,2015-10-30,0.049785852090032154,0.31666666666666665,,1.665902011057907,1789600.200722452,0.0,2687482.7992775477,2687482.7992775477,0,False
2015-11-16,2015-11-13,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6659973839305047,1797971.09572855,0.0,2699666.90427145,2699666.90427145,0,False
2015-11-17,2015-11-16,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6690003564376719,1798143.5039158117,0.0,2687806.496084188,2687806.496084188,0,False
2015-11-18,2015-11-17,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6778214470049873,1798315.9286353653,0.0,2653082.0713646347,2653082.0713646347,0,False
2015-11-19,2015-11-18,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6659633604367934,1810129.022468796,0.0,2718060.977531204,2718060.977531204,0,False
2015-11-20,2015-11-19,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660078827721791,1770766.3967412238,40.90811657452491,2658715.511375351,2658715.511375351,0,False
2015-11-23,2015-11-20,2015-10-30,0.049785852090032154,0.31666666666666665,,1.693175846462944,1771234.8871771363,0.0,2555246.1128228637,2555246.1128228637,0,False
2015-11-24,2015-11-23,2015-10-30,0.049785852090032154,0.31666666666666665,,1.689674127094736,1771404.7316183725,0.0,2568466.2683816273,2568466.2683816273,0,False
2015-11-25,2015-11-24,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660232578243295,1725785.4254975228,0.9374114608696118,2591177.5119139384,2591177.5119139384,0,False
2015-11-26,2015-11-25,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6659092503065192,1746112.36548974,0.0,2622147.63451026,2622147.63451026,0,False
2015-11-27,2015-11-26,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660353295204264,1597382.4845859166,186.87686386942914,2398064.3922779527,2398064.3922779527,0,False
2015-11-30,2015-11-27,2015-10-30,0.049785852090032154,0.31666666666666665,,1.665842307160979,1649343.1984207637,0.0,2477077.801579236,2477077.801579236,0,False
2015-12-01,2015-11-30,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6700031772673456,1649501.3546178725,0.0,2461930.6453821277,2461930.6453821277,0,False
2015-12-02,2015-12-01,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659815709866195,1721458.2808406441,0.0,2584843.719159356,2584843.719159356,0,False
2015-12-03,2015-12-02,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659511617631837,1753716.6730626426,0.0,2633401.3269373574,2633401.3269373574,0,False
2015-12-04,2015-12-03,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6910145364919378,1753884.8376751281,0.0,2538130.162324872,2538130.162324872,0,False
2015-12-07,2015-12-04,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6913556556122582,1754389.379888706,0.0,2537607.620111294,2537607.620111294,0,False
2015-12-08,2015-12-07,2015-11-30,0.05017617727639001,0.31666666666666665,,1.7201167775968464,1754557.6090073255,0.0,2436490.3909926745,2436490.3909926745,0,False
2015-12-09,2015-12-08,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6695400043716055,1754725.8542575042,0.0,2620793.1457424955,2620793.1457424955,0,False
2015-12-10,2015-12-09,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6795344015081088,1754894.1156407893,0.0,2582494.8843592107,2582494.8843592107,0,False
2015-12-11,2015-12-10,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6925383981808564,1755062.3931587273,0.0,2534245.6068412727,2534245.6068412727,0,False
2015-12-14,2015-12-11,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6779951655739036,1755567.274121143,0.0,2589350.725878857,2589350.725878857,0,False
2015-12-15,2015-12-14,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6729402215235902,1755735.6161885243,0.0,2609051.3838114757,2609051.3838114757,0,False
2015-12-16,2015-12-15,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659311442771128,1719242.387050735,239.97218243921452,2581351.585131705,2581351.585131705,0,False
2015-12-17,2015-12-16,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659033770989353,1761836.700267328,0.0,2645784.299732672,2645784.299732672,0,False
2015-12-18,2015-12-17,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6658990313099078,1767757.298412559,0.0,2654692.701587441,2654692.701587441,0,False
2015-12-21,2015-12-18,2015-11-30,0.05017617727639001,0.31666666666666665,,1.665888173818186,1815487.30339402,0.0,2726414.69660598,2726414.69660598,0,False
2015-12-22,2015-12-21,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6714479218031217,1815661.3912176332,0.0,2704098.608782367,2704098.608782367,0,False
2015-12-23,2015-12-22,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6720203063513943,1815835.4957345992,0.0,2702054.5042654006,2702054.5042654006,0,False
2015-12-24,2015-12-23,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659395815823057,1901007.8667865188,0.0,2854625.133213481,2854625.133213481,0,False
2015-12-25,2015-12-24,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659377380655018,1958094.413992101,0.0,2940356.5860078987,2940356.5860078987,0,False
2015-12-28,2015-12-25,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6694096188130123,1886273.8825062632,0.0,2817817.1174937366,2817817.1174937366,0,False
2015-12-29,2015-12-28,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6660175110199056,1853121.851116031,16.764631993108196,2782366.913515962,2782366.913515962,0,False
2015-12-30,2015-12-29,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659139558781417,1838631.006455468,302.97054556985677,2760608.9640901014,2760608.9640901014,0,False
2015-12-31,2015-12-30,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6714943673908322,1838504.342992709,0.0,2737929.657007291,2737929.657007291,0,False
2016-01-04,2015-12-31,2015-12-31,0.04865195080707148,0.2833333333333333,,1.2890674717733324,1630827.8578546897,923215.8407639834,2447912.982909294,2447912.982909294,0,False
2016-01-05,2016-01-04,2015-12-31,0.04865195080707148,0.2833333333333333,,1.3895738520504524,1595475.9950357636,662218.7961515643,2395584.8011158006,2395584.8011158006,0,False
2016-01-06,2016-01-05,2015-12-31,0.04865195080707148,0.2833333333333333,,1.474895901538026,1595628.9858846026,436061.9216315644,2441728.9357469617,2441728.9357469617,0,False
2016-01-07,2016-01-06,2015-12-31,0.04865195080707148,0.2833333333333333,,1.63184595785045,1442284.225531693,73978.21382946029,2165568.9882977675,2165568.9882977675,0,False
2016-01-08,2016-01-07,2015-12-31,0.04865195080707148,0.2833333333333333,,1.665828010353459,1468295.1485793386,0.0,2205216.8514206614,2205216.8514206614,0,False
2016-01-11,2016-01-08,2015-12-31,0.04865195080707148,0.2833333333333333,,1.188487662973925,1340145.4897865984,961017.294551641,2011421.8047650428,2011421.8047650428,0,False
2016-01-12,2016-01-11,2015-12-31,0.04865195080707148,0.2833333333333333,,0.7287075527768233,1339486.704243746,1884949.0090870282,2010606.304843282,2010606.304843282,0,False
2016-01-13,2016-01-12,2015-12-31,0.04865195080707148,0.2833333333333333,,0.7768093077227409,1333128.1113678836,1779885.130020622,2001683.0186527385,2001683.0186527385,0,False
2016-01-14,2016-01-13,2015-12-31,0.04865195080707148,0.2833333333333333,,0.8794678422770373,1333255.9455703436,1578189.9459906218,2032105.0004202784,2032105.0004202784,0,False
2016-01-15,2016-01-14,2015-12-31,0.04865195080707148,0.2833333333333333,,0.9249328049080453,1315461.9905371899,1463731.526636934,1975157.536099744,1975157.536099744,0,False
2016-01-18,2016-01-15,2015-12-31,0.04865195080707148,0.2833333333333333,,0.44852145773395946,1303631.8069410645,2382746.8352881884,1956767.0283471239,1956767.0283471239,0,False
2016-01-19,2016-01-18,2015-12-31,0.04865195080707148,0.2833333333333333,,0.4551738711958782,1303756.8127307713,2382746.8352881884,1980430.0225574172,1980430.0225574172,0,False
2016-01-20,2016-01-19,2015-12-31,0.04865195080707148,0.2833333333333333,,0.450162091423056,1303881.8305073346,2382746.8352881884,1962151.0047808539,1962151.0047808539,0,False
2016-01-21,2016-01-20,2015-12-31,0.04865195080707148,0.2833333333333333,,0.44648208774002573,1297954.0633608457,2376694.0383771304,1948879.9750162847,1948879.9750162847,0,False
