date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2014-05-06,2014-05-05,2014-04-30,0.08262614070351756,1.0,,0.09823306145931025,0.0,2705271.58344,2999967.58344,2999967.58344,0,False
2014-05-07,2014-05-06,2014-04-30,0.08262614070351756,1.0,,0.2450087775151808,0.0,2261194.74036,2994994.74036,2994994.74036,0,False
2014-05-08,2014-05-07,2014-04-30,0.08262614070351756,1.0,,0.3946225784858049,0.0,1816997.88408,3001429.88408,3001429.88408,0,False
2014-05-09,2014-05-08,2014-04-30,0.08262614070351756,1.0,,0.5443168251210116,0.0,1368974.60694,3004224.6069400003,3004224.6069400003,0,False
2014-05-12,2014-05-09,2014-04-30,0.08262614070351756,1.0,,0.6985755503807113,0.0,915415.72095,3036965.72095,3036965.72095,0,False
2014-05-13,2014-05-12,2014-04-30,0.08262614070351756,1.0,,1.1503839489186911,462041.78271000006,0.0,3072414.21729,3072414.21729,0,False
2014-05-14,2014-05-13,2014-04-30,0.08262614070351756,1.0,,1.58285114086523,1770539.831526424,0.0,3037722.168473576,3037722.168473576,0,False
2014-05-15,2014-05-14,2014-04-30,0.08262614070351756,1.0,,1.6659415791099803,1997678.5379084882,0.0,2999780.462091512,2999780.462091512,0,False
2014-05-16,2014-05-15,2014-04-30,0.08262614070351756,1.0,,1.6659941212600076,1997009.593981115,92.33036666284806,2998400.7363855476,2998400.7363855476,0,False
2014-05-19,2014-05-16,2014-04-30,0.08262614070351756,1.0,,1.6660453264837085,1959197.0112796049,11.222103185584473,2941520.210823581,2941520.210823581,0,False
2014-05-20,2014-05-19,2014-04-30,0.08262614070351756,1.0,,1.6659193808559447,1978212.8456229805,0.0,2970649.1543770195,2970649.1543770195,0,False
2014-05-21,2014-05-20,2014-04-30,0.08262614070351756,1.0,,1.666111427088629,1978402.5372657115,0.0,2970077.4627342885,2970077.4627342885,0,False
2014-05-22,2014-05-21,2014-04-30,0.08262614070351756,1.0,,1.6766590759560733,1978592.247098052,0.0,2924060.752901948,2924060.752901948,0,False
