date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2014-04-01,2014-03-31,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6658540315784989,1589056.390933351,0.0,2386493.6090666493,2386493.6090666493,0,False
2014-04-02,2014-04-01,2014-03-31,0.07830056226880396,0.9833333333333333,,1.66550353217806,1648964.8120237144,0.0,2477770.187976286,2477770.187976286,0,False
2014-04-03,2014-04-02,2014-03-31,0.07830056226880396,0.9833333333333333,,1.665980766991412,1649122.931937196,0.0,2476232.0680628037,2476232.0680628037,0,False
2014-04-04,2014-04-03,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6715434283085315,1649281.0670128614,0.0,2455955.9329871386,2455955.9329871386,0,False
2014-04-08,2014-04-04,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6689821878600382,1649913.6679700718,0.0,2466304.3320299285,2466304.3320299285,0,False
2014-04-09,2014-04-08,2014-03-31,0.07830056226880396,0.9833333333333333,,1.677991144894167,1650071.87886974,0.0,2433766.1211302597,2433766.1211302597,0,False
2014-04-10,2014-04-09,2014-03-31,0.07830056226880396,0.9833333333333333,,1.665957849603075,1670046.2844803168,0.0,2507735.7155196834,2507735.7155196834,0,False
2014-04-11,2014-04-10,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6659117426563361,1719027.9140148559,0.0,2581465.085985144,2581465.085985144,0,False
2014-04-14,2014-04-11,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6737239448594083,1719522.42889423,0.0,2552265.57110577,2552265.57110577,0,False
2014-04-15,2014-04-14,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6869679398247477,1719687.3146065897,0.0,2503300.6853934103,2503300.6853934103,0,False
2014-04-16,2014-04-15,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6908152904347424,1719852.216129908,0.0,2489597.7838700917,2489597.7838700917,0,False
2014-04-17,2014-04-16,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6739184885768847,1720017.1334657015,0.0,2552262.8665342983,2552262.8665342983,0,False
2014-04-18,2014-04-17,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6697433095953003,1720182.0666154858,0.0,2568419.9333845144,2568419.9333845144,0,False
2014-04-21,2014-04-18,2014-03-31,0.07830056226880396,0.9833333333333333,,1.7062272756838273,1720676.9135113615,0.0,2436435.0864886385,2436435.0864886385,0,False
2014-04-22,2014-04-21,2014-03-31,0.07830056226880396,0.9833333333333333,,1.7088623758886465,1720584.0440577255,0.0,2427246.9559422745,2427246.9559422745,0,False
2014-04-23,2014-04-22,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6659514619596267,1767361.9552087993,0.0,2653890.0447912007,2653890.0447912007,0,False
2014-04-24,2014-04-23,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6681804438289167,1767531.4282729975,0.0,2645290.5717270025,2645290.5717270025,0,False
2014-04-25,2014-04-24,2014-03-31,0.07830056226880396,0.9833333333333333,,1.726306250590825,1767700.9175880374,0.0,2433823.0824119626,2433823.0824119626,0,False
2014-04-28,2014-04-25,2014-03-31,0.07830056226880396,0.9833333333333333,,1.7102670185790219,1768209.4342903574,0.0,2489499.5657096426,2489499.5657096426,0,False
2014-04-29,2014-04-28,2014-03-31,0.07830056226880396,0.9833333333333333,,1.7021790604207747,1768378.9886196728,0.0,2518416.011380327,2518416.011380327,0,False
2014-04-30,2014-04-29,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6659593005450672,1694882.3815677234,160.43756010068242,2544783.055992377,2544783.055992377,0,False
2014-05-05,2014-04-30,2014-04-30,0.08262614070351756,1.0,,1.6869183314208749,1695534.5588481005,0.0,2468320.4411518993,2468320.4411518993,0,False
2014-05-06,2014-05-05,2014-04-30,0.08262614070351756,1.0,,1.6904254138280896,1695697.1443537434,0.0,2456017.8556462564,2456017.8556462564,0,False
2014-05-07,2014-05-06,2014-04-30,0.08262614070351756,1.0,,1.691256184669889,1657241.4559297771,0.0,2397434.544070223,2397434.544070223,0,False
2014-05-08,2014-05-07,2014-04-30,0.08262614070351756,1.0,,1.6940646173943175,1657400.3694940445,0.0,2387962.630505956,2387962.630505956,0,False
2014-05-09,2014-05-08,2014-04-30,0.08262614070351756,1.0,,1.6857444343346557,1657559.2982965987,0.0,2417167.7017034013,2417167.7017034013,0,False
2014-05-12,2014-05-09,2014-04-30,0.08262614070351756,1.0,,1.6705470532885625,1658036.130423506,0.0,2472661.869576494,2472661.869576494,0,False
2014-05-13,2014-05-12,2014-04-30,0.08262614070351756,1.0,,1.6660054295142686,1692895.9346294368,0.0,2541865.0653705634,2541865.0653705634,0,False
