date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2012-11-02,2012-11-01,2012-10-31,0.06996924524312895,0.9833333333333333,,0.34858069875624126,0.0,1954182.9727799995,2999884.9727799995,2999884.9727799995,0,False
2012-11-05,2012-11-02,2012-10-31,0.06996924524312895,0.9833333333333333,,0.6967999910415807,0.0,908657.9776799995,2996892.9776799995,2996892.9776799995,0,False
2012-11-06,2012-11-05,2012-10-31,0.06996924524312895,0.9833333333333333,,1.0947156424971953,283095.1007400005,0.0,2988894.8992599994,2988894.8992599994,0,False
2012-11-07,2012-11-06,2012-10-31,0.06996924524312895,0.9833333333333333,,1.493600411265942,1463000.0191255508,0.0,2963935.980874449,2963935.980874449,0,False
2012-11-08,2012-11-07,2012-10-31,0.06996924524312895,0.9833333333333333,,1.666044708157042,1920926.1199286177,0.7862900000000081,2884078.666361382,2884078.666361382,0,False
2012-11-09,2012-11-08,2012-10-31,0.06996924524312895,0.9833333333333333,,1.665930977609195,1917947.1116655692,490.1011718898335,2879362.989506321,2879362.989506321,0,False
2012-11-12,2012-11-09,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6680857029660168,1918008.7487038847,0.0,2870902.251296115,2870902.251296115,0,False
2012-11-13,2012-11-12,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6659320082295954,1854762.9355442205,581.0593631997326,2784341.1238189787,2784341.1238189787,0,False
2012-11-14,2012-11-13,2012-10-31,0.06996924524312895,0.9833333333333333,,1.5766031244104022,1854940.7895243412,229161.2879831998,2819581.4984588586,2819581.4984588586,0,False
2012-11-15,2012-11-14,2012-10-31,0.06996924524312895,0.9833333333333333,,1.3334199905297723,1843415.1578645483,920787.3118487948,2767164.153984247,2767164.153984247,0,False
2012-11-16,2012-11-15,2012-10-31,0.06996924524312895,0.9833333333333333,,1.4833799445558364,1836449.9705060294,503584.2568932206,2757387.286387191,2757387.286387191,0,False
2012-11-19,2012-11-16,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6209191976553556,1836978.2643331613,84525.16546322056,2822352.901130059,2822352.901130059,0,False
2012-11-20,2012-11-19,2012-10-31,0.06996924524312895,0.9833333333333333,,1.665501996871542,1902979.40077063,0.0,2859464.5992293702,2859464.5992293702,0,False
2012-11-21,2012-11-20,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6655263724402942,1963302.479547416,0.0,2949999.520452584,2949999.520452584,0,False
2012-11-22,2012-11-21,2012-10-31,0.06996924524312895,0.9833333333333333,,1.680192015491581,1963490.7414290165,0.0,2886671.2585709835,2886671.2585709835,0,False
2012-11-23,2012-11-22,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6658817681181242,1961635.7197721582,421.57153903209473,2945288.851766874,2945288.851766874,0,False
2012-11-26,2012-11-23,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6876268474102778,1961778.454399088,0.0,2852969.545600912,2852969.545600912,0,False
2012-11-27,2012-11-26,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6659421949717328,1853709.3882859007,220.82302461013023,2783257.4347387096,2783257.4347387096,0,False
2012-11-28,2012-11-27,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6657570025451984,1853887.1412409418,559.3296746101296,2783790.188433668,2783790.188433668,0,False
2012-11-29,2012-11-28,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6656997276709322,1888072.9271861766,-7.275957614183426e-12,2836223.0728138234,2836223.0728138234,0,False
2012-11-30,2012-11-29,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6658727336747288,2004886.121205085,0.0,3010914.878794915,3010914.878794915,0,False
2012-12-03,2012-11-30,2012-11-30,0.07371925408942202,1.0,,1.666014681553221,2005462.8692673494,0.0,3011139.130732651,3011139.130732651,0,False
2012-12-04,2012-12-03,2012-11-30,0.07371925408942202,1.0,,1.665956241624315,2048846.605786046,0.0,3076548.394213954,3076548.394213954,0,False
2012-12-05,2012-12-04,2012-11-30,0.07371925408942202,1.0,,1.665887342733279,2167011.8973390665,0.0,3254322.1026609335,3254322.1026609335,0,False
2012-12-06,2012-12-05,2012-11-30,0.07371925408942202,1.0,,1.6724437041536628,2167219.6930004554,0.0,3222901.3069995446,3222901.3069995446,0,False
2012-12-07,2012-12-06,2012-11-30,0.07371925408942202,1.0,,1.6733356874318415,2167427.5085874554,0.0,3218940.4914125446,3218940.4914125446,0,False
2012-12-10,2012-12-07,2012-11-30,0.07371925408942202,1.0,,1.6747299433123093,2168051.015131022,0.0,3213212.984868978,3213212.984868978,0,False
2012-12-11,2012-12-10,2012-11-30,0.07371925408942202,1.0,,1.68729363805491,2168258.910433843,0.0,3154778.089566157,3154778.089566157,0,False
2012-12-12,2012-12-11,2012-11-30,0.07371925408942202,1.0,,1.6663649134528662,2168466.8256718297,0.0,3254173.1743281703,3254173.1743281703,0,False
2012-12-13,2012-12-12,2012-11-30,0.07371925408942202,1.0,,1.6664423147318588,2168674.7608468942,0.0,3254107.2391531058,3254107.2391531058,0,False
2012-12-14,2012-12-13,2012-11-30,0.07371925408942202,1.0,,1.665883345345394,2325930.7150409482,0.0,3493000.2849590518,3493000.2849590518,0,False
2012-12-17,2012-12-14,2012-11-30,0.07371925408942202,1.0,,1.665910196006848,2351149.06383733,0.0,3530729.93616267,3530729.93616267,0,False
