策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.05_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2015-07,31460795.565,1.142112077720722,0.46168667075031633,1.9676343962826712,0.28395948966204443,0.26533251934770496,0.0,99,9.486931855,0.23671763127494194,0.2697133572357037,0.31664590915255,2024-05-29~2024-09-11,0.7475783657160683,0.756794808121886,0.8985658756058424,1152,0.3385416666666667,6.3843712131445685,26.672743055555557,6195,1185,4.56529310792087,0.90%（同期超额 +22.78%）
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2015-07,30149220.619000003,1.0906467979279089,0.5252872903774448,1.9006543323633722,0.24780402704401905,0.2894807760929974,0.0,99,9.049740206333334,0.23196581960593265,0.24384521370794301,0.32108794170697885,2021-09-23~2021-11-16,0.7224370319631062,0.8175918392512647,0.8884519929311347,997,0.3510531594784353,5.764357990731864,28.199598796389168,6054,1027,4.496282374785171,0.90%（同期超额 +22.30%）
