策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_sma5-20_swap_corr0.7_tranche_sl1.1_lot100_ml5ST_m5_20_2010,67760826.5405,1.0277976444563761,0.10261858600204148,1.9314779264854085,0.2878083446145083,0.26413387281709366,0.08484848484848485,165,21.586942180166666,0.20773186489004813,0.26650825585287197,0.4883485633317831,2010-11-10~2012-11-28,0.425376217906298,0.6571349975322839,0.841417905608278,1734,0.33679354094579006,6.334946808063523,26.702998846597463,10608,1835,4.457431819495366,1.73%（同期超额 +19.04%）
