策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_ma20_sl1.1_sp_lot100_lrc_B7TrendMA20only20081101,26788659.80665701,0.46189697457892076,-0.14522116091908852,1.8724163802111184,0.26403071226609875,0.12078915626265263,0.15555555555555556,180,7.92955326888567,0.1317267794054029,0.21461141522232677,0.4124655095762063,2009-12-30~2012-09-21,0.31936435010226066,0.46188976697662887,0.9260888672809345,1997,0.2809213820731097,9.27806905232123,28.14621932899349,6656,2658,5.530098499875363,387868.2076530005,0.12928940255100016,6.08%（同期超额 +7.10%）
