策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B3TNOFIN20081101,27954733.572461996,0.5515122686635326,0.07470365100512452,1.2296741976701069,0.20843394087749512,0.12995580035131715,0.044444444444444446,180,8.318244524153998,0.13445552103796388,0.233660459249061,0.47084160504006756,2015-06-01~2016-06-01,0.28556423136507236,0.4359126851306801,0.683566594365255,261,0.27586206896551724,8.673778976030658,77.32950191570882,1693,777,1.52566759475315,157567.1302380003,0.052522376746000105,6.08%（同期超额 +7.37%）
