period_type,period,return_pct
monthly,2024-05,-0.003705
monthly,2024-06,-0.050367
monthly,2024-07,-0.000376
monthly,2024-08,-0.011625
monthly,2024-09,0.223195
monthly,2024-10,-0.103190
monthly,2024-11,-0.035098
monthly,2024-12,0.045039
monthly,2025-01,0.043541
monthly,2025-02,-0.020648
monthly,2025-03,0.066866
monthly,2025-04,-0.038955
monthly,2025-05,0.065353
monthly,2025-06,0.017350
monthly,2025-07,0.015099
monthly,2025-08,-0.017596
monthly,2025-09,-0.047240
monthly,2025-10,0.024200
monthly,2025-11,0.008852
monthly,2025-12,-0.019200
monthly,2026-01,0.009380
monthly,2026-02,0.009448
monthly,2026-03,-0.019593
monthly,2026-04,0.034827
monthly,2026-05,-0.029683
monthly,2026-06,-0.056293
monthly,2026-07,0.116384
monthly,2026-08,-0.027229
