period_type,period,return_pct
annual,2018,-0.182222
annual,2019,0.699826
annual,2020,0.263138
annual,2021,0.454044
annual,2022,0.347651
annual,2023,0.105703
annual,2024,0.313847
annual,2025,0.349784
annual,2026,0.019384
monthly,2018-01,-0.006171
monthly,2018-02,0.001499
monthly,2018-03,-0.005949
monthly,2018-04,-0.032941
monthly,2018-05,0.007277
monthly,2018-06,-0.049217
monthly,2018-07,0.031998
monthly,2018-08,-0.018200
monthly,2018-09,-0.007190
monthly,2018-10,-0.066174
monthly,2018-11,0.046160
monthly,2018-12,-0.040184
monthly,2019-01,0.020423
monthly,2019-02,0.144843
monthly,2019-03,0.083447
monthly,2019-04,0.029751
monthly,2019-05,0.056256
monthly,2019-06,0.077819
monthly,2019-07,0.027878
monthly,2019-08,-0.058923
monthly,2019-09,-0.000570
monthly,2019-10,-0.002523
monthly,2019-11,-0.008618
monthly,2019-12,0.116654
monthly,2020-01,-0.053228
monthly,2020-02,0.078636
monthly,2020-03,-0.091369
monthly,2020-04,0.050776
monthly,2020-05,0.015757
monthly,2020-06,-0.012814
monthly,2020-07,0.144292
monthly,2020-08,0.008850
monthly,2020-09,0.004013
monthly,2020-10,0.012959
monthly,2020-11,0.104903
monthly,2020-12,-0.082799
monthly,2021-01,0.014491
monthly,2021-02,0.048778
monthly,2021-03,0.021391
monthly,2021-04,-0.019927
monthly,2021-05,0.004681
monthly,2021-06,-0.030163
monthly,2021-07,0.023577
monthly,2021-08,0.247475
monthly,2021-09,0.079811
monthly,2021-10,-0.099404
monthly,2021-11,-0.028774
monthly,2021-12,0.095232
monthly,2022-01,-0.025751
monthly,2022-02,0.064079
monthly,2022-03,0.046035
monthly,2022-04,-0.029518
monthly,2022-05,0.099178
monthly,2022-06,0.032464
monthly,2022-07,0.003972
monthly,2022-08,0.023843
monthly,2022-09,-0.048948
monthly,2022-10,-0.101045
monthly,2022-11,0.148002
monthly,2022-12,0.002227
monthly,2023-01,0.080080
monthly,2023-02,-0.013404
monthly,2023-03,-0.025069
monthly,2023-04,0.003086
monthly,2023-05,-0.050883
monthly,2023-06,0.064820
monthly,2023-07,0.069577
monthly,2023-08,-0.064699
monthly,2023-09,0.007990
monthly,2023-10,-0.011848
monthly,2023-11,0.000033
monthly,2023-12,-0.018099
monthly,2024-01,0.033497
monthly,2024-02,0.102087
monthly,2024-03,-0.012256
monthly,2024-04,0.054183
monthly,2024-05,-0.000995
monthly,2024-06,-0.071277
monthly,2024-07,-0.039004
monthly,2024-08,-0.042603
monthly,2024-09,0.288392
monthly,2024-10,-0.079535
monthly,2024-11,-0.007506
monthly,2024-12,-0.003697
monthly,2025-01,0.054245
monthly,2025-02,0.017768
monthly,2025-03,0.030024
monthly,2025-04,-0.059498
monthly,2025-05,0.054491
monthly,2025-06,0.029274
monthly,2025-07,0.047162
monthly,2025-08,0.021259
monthly,2025-09,-0.000550
monthly,2025-10,0.036560
monthly,2025-11,0.010640
monthly,2025-12,-0.006496
monthly,2026-01,0.018428
monthly,2026-02,0.037764
monthly,2026-03,-0.023213
monthly,2026-04,0.012331
monthly,2026-05,-0.040425
monthly,2026-06,-0.073516
monthly,2026-07,0.126125
monthly,2026-08,-0.026002
