period_type,period,return_pct
monthly,2010-11,-0.058625
monthly,2010-12,-0.067999
monthly,2011-01,-0.105585
monthly,2011-02,0.093435
monthly,2011-03,-0.029159
monthly,2011-04,-0.090435
monthly,2011-05,-0.053001
monthly,2011-06,0.017106
monthly,2011-07,0.005755
monthly,2011-08,-0.035512
monthly,2011-09,-0.077768
monthly,2011-10,0.027259
monthly,2011-11,-0.019969
monthly,2011-12,-0.039225
monthly,2012-01,-0.042877
monthly,2012-02,0.046087
monthly,2012-03,-0.050535
monthly,2012-04,0.003364
monthly,2012-05,-0.036308
monthly,2012-06,-0.042053
monthly,2012-07,-0.005570
monthly,2012-08,-0.035151
monthly,2012-09,-0.014232
monthly,2012-10,0.027143
monthly,2012-11,-0.042688
monthly,2012-12,0.127238
monthly,2013-01,0.020394
monthly,2013-02,0.010270
monthly,2013-03,-0.085903
monthly,2013-04,0.022762
monthly,2013-05,0.131119
monthly,2013-06,-0.033745
monthly,2013-07,0.069946
monthly,2013-08,-0.041000
monthly,2013-09,0.126995
monthly,2013-10,-0.096169
monthly,2013-11,0.040099
monthly,2013-12,0.029462
monthly,2014-01,0.051807
monthly,2014-02,-0.092785
monthly,2014-03,0.007311
monthly,2014-04,0.040400
monthly,2014-05,0.046802
monthly,2014-06,-0.020512
monthly,2014-07,0.108131
monthly,2014-08,0.023146
monthly,2014-09,0.053584
monthly,2014-10,-0.006421
monthly,2014-11,0.078787
monthly,2014-12,0.244097
monthly,2015-01,-0.116365
monthly,2015-02,0.087069
monthly,2015-03,0.106284
monthly,2015-04,0.036329
monthly,2015-05,-0.027594
monthly,2015-06,-0.018352
monthly,2015-07,-0.123519
monthly,2015-08,0.030355
monthly,2015-09,0.064251
monthly,2015-10,0.002187
monthly,2015-11,-0.025351
monthly,2015-12,0.048679
monthly,2016-01,-0.107288
monthly,2016-02,-0.008097
monthly,2016-03,0.028866
monthly,2016-04,0.009796
monthly,2016-05,0.007510
monthly,2016-06,0.001078
monthly,2016-07,0.035958
monthly,2016-08,0.050430
monthly,2016-09,-0.026767
monthly,2016-10,0.025151
monthly,2016-11,0.030188
monthly,2016-12,-0.029430
monthly,2017-01,0.067120
monthly,2017-02,0.062383
monthly,2017-03,0.008870
monthly,2017-04,-0.019388
monthly,2017-05,0.103991
monthly,2017-06,0.094952
monthly,2017-07,0.060522
monthly,2017-08,0.003527
monthly,2017-09,-0.026090
monthly,2017-10,0.031261
monthly,2017-11,0.061919
monthly,2017-12,0.048169
monthly,2018-01,0.094923
monthly,2018-02,-0.016681
monthly,2018-03,-0.018820
monthly,2018-04,0.003729
monthly,2018-05,-0.001596
monthly,2018-06,-0.001522
monthly,2018-07,0.010770
monthly,2018-08,-0.013671
monthly,2018-09,-0.021038
monthly,2018-10,-0.069144
monthly,2018-11,-0.023747
monthly,2018-12,-0.036121
monthly,2019-01,-0.022462
monthly,2019-02,0.166113
monthly,2019-03,0.120944
monthly,2019-04,-0.008690
monthly,2019-05,0.012692
monthly,2019-06,0.045871
monthly,2019-07,0.014108
monthly,2019-08,-0.062309
monthly,2019-09,-0.002886
monthly,2019-10,0.004911
monthly,2019-11,-0.004472
monthly,2019-12,0.132749
monthly,2020-01,-0.077139
monthly,2020-02,0.111242
monthly,2020-03,-0.128392
monthly,2020-04,0.062647
monthly,2020-05,0.076394
monthly,2020-06,0.024446
monthly,2020-07,0.153417
monthly,2020-08,0.000874
monthly,2020-09,-0.028727
monthly,2020-10,-0.009362
monthly,2020-11,0.102133
monthly,2020-12,-0.080333
monthly,2021-01,-0.038345
monthly,2021-02,0.051608
monthly,2021-03,0.012248
monthly,2021-04,0.007957
monthly,2021-05,-0.005546
monthly,2021-06,-0.019548
monthly,2021-07,0.026395
monthly,2021-08,0.776368
monthly,2021-09,0.071363
monthly,2021-10,-0.122943
monthly,2021-11,-0.037161
monthly,2021-12,0.078881
monthly,2022-01,0.007157
monthly,2022-02,0.070269
monthly,2022-03,0.078958
monthly,2022-04,-0.029224
monthly,2022-05,0.091190
monthly,2022-06,0.052767
monthly,2022-07,-0.003676
monthly,2022-08,-0.020419
monthly,2022-09,-0.088882
monthly,2022-10,0.026468
monthly,2022-11,0.007646
monthly,2022-12,-0.063060
monthly,2023-01,0.059447
monthly,2023-02,-0.014918
monthly,2023-03,-0.030870
monthly,2023-04,-0.003916
monthly,2023-05,-0.034839
monthly,2023-06,0.039403
monthly,2023-07,0.021633
monthly,2023-08,-0.035003
monthly,2023-09,0.029382
monthly,2023-10,0.001732
monthly,2023-11,0.048239
monthly,2023-12,-0.001606
monthly,2024-01,0.023602
monthly,2024-02,0.128991
monthly,2024-03,0.005649
monthly,2024-04,0.134313
monthly,2024-05,0.060563
monthly,2024-06,-0.062376
monthly,2024-07,-0.132858
monthly,2024-08,-0.054380
monthly,2024-09,0.170193
monthly,2024-10,-0.030933
monthly,2024-11,-0.029258
monthly,2024-12,-0.021743
monthly,2025-01,0.000969
monthly,2025-02,0.021118
monthly,2025-03,0.027339
monthly,2025-04,-0.058937
monthly,2025-05,0.034141
monthly,2025-06,0.030814
monthly,2025-07,0.019264
monthly,2025-08,-0.016767
monthly,2025-09,-0.032609
monthly,2025-10,0.021650
monthly,2025-11,0.018094
monthly,2025-12,-0.018993
monthly,2026-01,-0.012179
monthly,2026-02,0.011963
monthly,2026-03,-0.008377
monthly,2026-04,0.015483
monthly,2026-05,-0.025033
monthly,2026-06,-0.058563
monthly,2026-07,0.120077
monthly,2026-08,-0.030092
